assa1263	māˊnuṣa	#mānuh$	#mānus$	0.125
assa1263	vikr̥ntá	#bẽt$	#bikā$	0.5714285714285714
assa1263	khára	#khar$	#kharā$	0.25
assa1263	vindhati	#bindhiba$	#bindhiba$	0.0
assa1263	pāˊda	#pāw$	#powā$	0.42857142857142855
assa1263	udraṁhati	#ulāhiba$	#ulamhiba$	0.1
assa1263	khiccā	#khicirī$	#khicrā$	0.2
assa1263	drṓṇa	#doṇ$	#don$	0.16666666666666666
assa1263	ghargharī	#ghāghar$	#ghāgiri$	0.3
assa1263	kāṣṭhá	#kāṭhi$	#kāṭh$	0.1111111111111111
assa1263	draha	#da$	#dâr$	0.3333333333333333
assa1263	bāhú	#bāu$	#bāh$	0.16666666666666666
assa1263	mudgābha	#mugā$	#mugāw$	0.125
assa1263	ḍag	#ḍagmag$	#ḍagariba$	0.45454545454545453
assa1263	jhal	#zaliba$	#zalak$	0.375
assa1263	saṁcayana	#xã̄san$	#xã̄can$	0.1111111111111111
assa1263	yōkṣati	#zokhiba$	#zokiba$	0.1111111111111111
assa1263	piṭṭayati	#piṭikiba$	#piṭiba$	0.18181818181818182
assa1263	śilāˊ	#xil$	#sil$	0.2
assa1263	dhúkṣatē	#ḍhukāiba$	#dhukiba$	0.25
assa1263	niśchādayati	#nisāiba$	#nisāiba$	0.0
assa1263	jhaḍī	#zari$	#zari$	0.0
assa1263	vāhayati	#bāiba$	#bāiba$	0.0
assa1263	kulya	#kulā$	#kul$	0.2857142857142857
assa1263	raṅgita	#rāṅī$	#raṅgā$	0.3333333333333333
assa1263	tailika	#teli$	#teliyā$	0.3333333333333333
assa1263	carṣati	#sahiba$	#sāhā$	0.5
assa1263	chōhāra	#sohārā$	#sorā$	0.3
assa1263	chindati	#sindiba$	#sindnā$	0.3333333333333333
assa1263	ōḍḍh	#uriba$	#orā$	0.5714285714285714
assa1263	ūnanavati	#unanabai$	#unānnawai$	0.25
assa1263	dhandha	#dhand$	#dhandā$	0.2222222222222222
assa1263	jhillīka	#zilī$	#zili$	0.14285714285714285
assa1263	kanyasā	#kensā$	#kã̄has$	0.5555555555555556
assa1263	jārá	#zār$	#zār$	0.0
assa1263	śṓddhum	#xodhiba$	#xodhi$	0.2222222222222222
assa1263	údyāti	#uzāiba$	#uzāiba$	0.0
assa1263	dēvá	#deu$	#dewā$	0.42857142857142855
assa1263	bhávati	#hāba$	#bhaiba$	0.25
assa1263	udrá	#ud$	#od$	0.25
assa1263	luṭṭa	#luṭhuṅ$	#lurā$	0.6
assa1263	válati	#baliba$	#balāiba$	0.2
assa1263	kárañja	#karzā$	#karañj$	0.4444444444444444
assa1263	davara	#ḍol$	#ḍorā$	0.375
assa1263	upādhyāya	#ozā$	#ozā$	0.0
assa1263	dhikkāra	#dhikār$	#dhikkār$	0.1
assa1263	bhrātrīˊya	#bhatizā$	#bhāti$	0.4
assa1263	ut	#ophāndā$	#ophosara$	0.45454545454545453
assa1263	jitá	#zītiba$	#zitiba$	0.1111111111111111
assa1263	prabhāta	#puwā$	#pohā$	0.2857142857142857
assa1263	lissa	#leherā$	#lehukā$	0.2222222222222222
assa1263	ṣāṇmāsyà	#samahiyā$	#chāmāxi$	0.7272727272727273
assa1263	ḍikka	#ḍikiba$	#ḍikirā$	0.2
assa1263	ghr̥tá	#ghiu$	#ghi$	0.16666666666666666
assa1263	mádhya	#māz$	#mã̄z$	0.14285714285714285
assa1263	vaṇṭa	#bãṭā$	#bã̄ṭ$	0.3333333333333333
assa1263	ḍakk	#ḍākiba$	#ḍākiba$	0.0
assa1263	rasikā	#rahi$	#rahi$	0.0
assa1263	jhikk	#zikār$	#zikiba$	0.375
assa1263	chāpa	#sawāl$	#sāw$	0.375
assa1263	múhyati	#muzā$	#muziba$	0.375
assa1263	palyaṅka	#pāloṅg$	#pālaṅkā$	0.3333333333333333
assa1263	gharmá	#ghām$	#ghām$	0.0
assa1263	pálāyatē	#palāiba$	#palāiba$	0.0
assa1263	cavī	#sai$	#sāi$	0.16666666666666666
assa1263	sāṅgá	#xāṅ$	#xāṅgā$	0.3
assa1263	śubhāyatē	#xuhāiba$	#xohāiba$	0.1
assa1263	cátuścatvāriṁśat	#sausallix$	#saullix$	0.18181818181818182
assa1263	vēllana	#belun$	#belan$	0.14285714285714285
assa1263	apaskara	#bakarāni$	#wākhar$	0.6363636363636364
assa1263	bandhūli	#bandūli$	#bã̄dhuli$	0.36363636363636365
assa1263	tāˊḍa	#tāl$	#tār$	0.16666666666666666
assa1263	ṣáṣ	#say$	#châ$	0.5
assa1263	padaḍa	#païrā$	#payar$	0.4444444444444444
assa1263	pratāpayati	#puwāiba$	#pariba$	0.3
assa1263	bháṇḍatē	#bhã̄riba$	#bhãriba$	0.09090909090909091
assa1263	stara	#thar$	#thar$	0.0
assa1263	śrēṣman	#sep$	#xep$	0.2
assa1263	pañjara	#pĩzarā$	#pã̄zar$	0.4
assa1263	agryá	#āgiyā$	#āg$	0.4444444444444444
assa1263	pratyaya	#pâtiyan$	#patāiba$	0.5
assa1263	āˊnayati	#āniba$	#anāiba$	0.3333333333333333
assa1263	nánāndr̥	#nandi$	#nanādi$	0.2222222222222222
assa1263	bharjana	#bhāzan$	#bhāzani$	0.1
assa1263	dāṁṣṭra	#ḍâṭh$	#dã̄r$	0.5555555555555556
assa1263	tārā	#tā̆rā$	#tār$	0.3333333333333333
assa1263	mr̥ṣṭá	#miṭhā$	#miṭiba$	0.3333333333333333
assa1263	baḍiśa	#barahi$	#barih$	0.25
assa1263	vyākula	#āul$	#bāul$	0.14285714285714285
assa1263	andhá	#andhalā$	#āndha$	0.4
assa1263	dvāˊsaptati	#baxattar$	#baxotar$	0.2
assa1263	jhil	#zilmilāiba$	#zilikiba$	0.3076923076923077
assa1263	luṭṭati	#luṭiba$	#luṭiba$	0.0
assa1263	sēvaka	#xeo$	#xeurā$	0.5
assa1263	ghummati	#ghumāiba$	#ghumaṭā$	0.36363636363636365
assa1263	culu	#salu$	#col$	0.5
assa1263	śukrá	#xukulā$	#xukuribā$	0.2727272727272727
assa1263	vāsaghara	#bāhar$	#bāhar$	0.0
assa1263	ṭakka	#tuṅg$	#ṭiṅ$	0.42857142857142855
assa1263	jhaṣa	#zah$	#zah$	0.0
assa1263	krándati	#kāndiba$	#kāndiba$	0.0
assa1263	r̥ñjáti	#ã̄zor$	#rāziba$	0.5555555555555556
assa1263	śyēná	#xen$	#xen$	0.0
assa1263	gárbha	#gabhiyā$	#gāb$	0.6
assa1263	ulūˊkhala	#ukhali$	#ural$	0.375
assa1263	luṭṭa	#lũrā$	#lurā$	0.125
assa1263	cuppa	#copiba$	#sup$	0.625
assa1263	gatá	#gâla$	#gai$	0.42857142857142855
assa1263	śilī	#xel$	#sel$	0.2
assa1263	vēsavāra	#behār$	#behār$	0.0
assa1263	ṣaṣṭí	#xāṭhi$	#sāṭhi$	0.1111111111111111
assa1263	kāravēlla	#kerelā$	#kerāl$	0.3333333333333333
assa1263	saptatí	#xatari$	#xāti$	0.375
assa1263	bhōṭṭīya	#bhuṭīyā$	#bhoṭiyā$	0.16666666666666666
assa1263	múkha	#muh$	#muh$	0.0
assa1263	mardana	#maranā$	#mādan$	0.4444444444444444
assa1263	maṣati	#mohāriba$	#mahā$	0.45454545454545453
assa1263	uppara	#opar$	#opar$	0.0
assa1263	tá	#tā$	#ta$	0.2
assa1263	grāˊma	#gāũ$	#gām$	0.2857142857142857
assa1263	bhajyátē	#bhagā$	#bhāgiba$	0.4
assa1263	ōḍikā	#uri$	#ori$	0.2
assa1263	udghaṭati	#ughāliba$	#ughariba$	0.18181818181818182
assa1263	piṭaka	#peṭāri$	#perā$	0.4
assa1263	muṣṭí	#muṭh$	#muṭhi$	0.125
assa1263	bhártr̥	#bhatār$	#bhatarā$	0.3
assa1263	nṓ	#no$	#no$	0.0
assa1263	jaḍa	#zur$	#zar$	0.2
assa1263	páṅka	#pẽk$	#pã̄k$	0.2857142857142857
assa1263	vāmaná	#bāonā$	#bāon$	0.2222222222222222
assa1263	pañcapattra	#pâsâtīyā$	#pãyat$	0.5714285714285714
assa1263	vilābhayati	#bilāiba$	#bilāiba$	0.0
assa1263	tuṇḍa	#ṭhõt$	#tũri$	0.625
assa1263	palyaṅka	#pāleṅ$	#pālaṅkā$	0.3333333333333333
assa1263	nigaḍa	#nihal$	#niyal$	0.14285714285714285
assa1263	ūná	#un$	#unā$	0.3333333333333333
assa1263	hastavāśī	#hātowāh$	#hātiba$	0.36363636363636365
assa1263	khasati	#khahiba$	#khahahiba$	0.18181818181818182
assa1263	lajjā	#lāz$	#lāz$	0.0
assa1263	bhaginī	#bahini$	#bhaini$	0.25
assa1263	masta	#māth$	#māth$	0.0
assa1263	abhicchardati	#esāriba$	#ochāndiba$	0.4166666666666667
assa1263	vadhūˊ	#bau$	#ba'uri$	0.375
assa1263	nīḍāti	#nirāiba$	#neniba$	0.4
assa1263	chir	#siriba$	#siriba$	0.0
assa1263	tīkṣṇarūpa	#tikhru$	#tinharuwā$	0.4166666666666667
assa1263	úkhya	#ukhāiba$	#ukhā$	0.3
assa1263	jyaiṣṭhī	#zeṭhī$	#zeṭhī$	0.0
assa1263	āmrātaka	#āmarā$	#āmote$	0.4444444444444444
assa1263	cáraṇa	#sarani$	#saran$	0.125
assa1263	mányatē	#māniba$	#manāiba$	0.3
assa1263	sādhú	#sāu$	#xāwa$	0.42857142857142855
assa1263	kṣēpya	#khep$	#kep$	0.16666666666666666
assa1263	pañcanavati	#pãsānnabe$	#pãsānnai$	0.15384615384615385
assa1263	madgura	#māgur$	#māgur$	0.0
assa1263	vaidyá	#bez$	#bezi$	0.16666666666666666
assa1263	bhiyajyatē	#bhiziba$	#bheziba$	0.1111111111111111
assa1263	bhrāmarī	#bhāwãrī$	#bhāmari$	0.25
assa1263	thaṭṭha	#ṭhāṭ$	#ṭhāṭ$	0.0
assa1263	láśuna	#lahan$	#lahun$	0.14285714285714285
assa1263	carṣati	#sāh$	#sāhā$	0.25
assa1263	pāṭala	#paralā$	#pāral$	0.3333333333333333
assa1263	stabdha	#thāru$	#ṭhaṇḍā$	0.5833333333333334
assa1263	kaṭú	#karuwā$	#karuwā$	0.0
assa1263	mátsya	#mās$	#māch$	0.2857142857142857
assa1263	micc	#misikāiba$	#misāi$	0.3333333333333333
assa1263	vidyullatā	#bizuli$	#bizuli$	0.0
assa1263	saṁjyōtsna	#xõzone$	#xãzonī$	0.3
assa1263	rāˊjñī	#rāni$	#rāni$	0.0
assa1263	arē	#âre$	#are$	0.16666666666666666
assa1263	āsphālayati	#āphāliba$	#āpālanī$	0.4166666666666667
assa1263	mūrchayati	#moche$	#musiba$	0.625
assa1263	kharjūˊra	#khāzur$	#khazurā$	0.3
assa1263	raudrá	#râd$	#rād$	0.16666666666666666
assa1263	saṁmukhá	#camu$	#xāmu$	0.2857142857142857
assa1263	chēdayati	#seiba$	#sewāiba$	0.3
assa1263	bōdhá	#bhū$	#bo$	0.5
assa1263	aṅguṣṭhya	#āṅuṭhi$	#āṅgaṭhā$	0.3076923076923077
assa1263	cillā	#celā$	#sil$	0.5714285714285714
assa1263	kēkara	#ker$	#kero$	0.16666666666666666
assa1263	ardhapūraka	#ādharuwā$	#adhorā$	0.3333333333333333
bagh1251	khāˊtra	#khātā$	#khāt$	0.2222222222222222
bagh1251	vaṭa	#barah$	#barā$	0.14285714285714285
bagh1251	āmrá	#ām$	#amiyā$	0.625
bagh1251	naddhá	#nādhan$	#nādhā$	0.1111111111111111
bagh1251	rājikā	#lāhī$	#rāī$	0.25
bagh1251	srōtra	#sotā$	#sot$	0.2857142857142857
bagh1251	trivivāha	#teyāh$	#tĭ̄iyā$	0.5
bagh1251	pādōpastha	#pāwaṭh$	#pauthī$	0.6
bagh1251	putrala	#putlā$	#pūtar$	0.375
bagh1251	nimantra	#nẽwtā$	#neot$	0.4444444444444444
bagh1251	kōkila	#koelā$	#koil$	0.375
bagh1251	ardhá	#ādhā$	#ādh$	0.25
bagh1251	galabandhana	#garaũdhan$	#garãdhan$	0.08333333333333333
bagh1251	vaṇṭa	#bã̄ṭ$	#bã̄ṭī$	0.2
bagh1251	láśuna	#rasū˘n$	#lasun$	0.3333333333333333
bagh1251	pīṭha	#pīṛhā$	#pīṛhā$	0.0
bagh1251	pādasthāna	#pauthānā$	#pathān$	0.25
bagh1251	rēṇṭa	#rẽṛā$	#rẽṛā$	0.0
bagh1251	pidhāna	#pĕhān$	#pihān$	0.2222222222222222
bagh1251	vayalaṣṭi	#bailaṭh$	#baraṭh$	0.2
bagh1251	bhikṣāˊ	#bhīkh$	#bhīkh$	0.0
bagh1251	kāˊṇḍa	#kã̄ṛā$	#kã̄ṛ$	0.2
bagh1251	bīˊja	#bīyā$	#bīā$	0.125
bagh1251	jhāma	#jhã̄wã̄$	#jhã̄wā$	0.09090909090909091
bagh1251	bēṅga	#bẽgā$	#bẽgā$	0.0
bagh1251	nákṣatra	#nakhat$	#nakhat$	0.0
bagh1251	ujjaṭa	#ujaṛ$	#ujār$	0.2857142857142857
bagh1251	kaṣapaṭṭikā	#kasauṭī$	#kasaṭī$	0.09090909090909091
bagh1251	duvāra	#duār$	#duār$	0.0
bagh1251	śaimbya	#chemī$	#sem$	0.5
bagh1251	kaṅkaṇa	#kãgnā$	#kaknā$	0.2222222222222222
bagh1251	garbharūpa	#gabhrū$	#gabharū$	0.1
bagh1251	vāˊśī	#basilā$	#bāsilā$	0.1
bagh1251	khalla	#khalṛī$	#khāl$	0.5
bagh1251	pravāla	#puār$	#pawār$	0.25
bagh1251	parivarta	#paretā$	#parot$	0.3333333333333333
bagh1251	gōrūpá	#gorū$	#gorū$	0.0
bagh1251	paṣṭha	#pāṭhā$	#pāṭhī$	0.1
bagh1251	jhāṭa	#jhār$	#jhār$	0.0
bagh1251	pāśin	#pāsī$	#pāsī$	0.0
bagh1251	vártatē	#bā$	#bāṭab$	0.4444444444444444
bagh1251	hastín	#hāthā$	#hāthī$	0.1111111111111111
bagh1251	vápati	#boab$	#boyā$	0.2857142857142857
bagh1251	múkha	#mũh$	#muh$	0.16666666666666666
bagh1251	chattvará	#chappar$	#chaprī$	0.3333333333333333
bagh1251	udvartana	#abaṭan$	#ubṭan$	0.2222222222222222
bagh1251	mēthika	#mẽhiyā$	#mẽhī˜$	0.3
bagh1251	huṇḍa	#hurkā$	#hū̃ṛār$	0.36363636363636365
bagh1251	kōṇasītā	#kŏnsī$	#konsī$	0.1111111111111111
bagh1251	ghr̥tá	#ghyū$	#ghī$	0.2857142857142857
bagh1251	muṇḍa	#mū̃ṛ$	#mū̃ṛ$	0.0
bagh1251	sādhú	#sāh$	#sāh$	0.0
bagh1251	kaṅkunī	#kāun$	#kã̄gunī$	0.36363636363636365
bagh1251	agryapaṇa	#agwan$	#agwan$	0.0
bagh1251	kuṣmāṇḍa	#kõhṛā$	#kosãṛ$	0.5
bagh1251	vartu	#baṭuā$	#baṭwā$	0.1111111111111111
bagh1251	ṭippati	#ṭīpan$	#ṭīpnā$	0.2
bagh1251	paṭṭakara	#paṭaherā$	#paṭērā$	0.25
bagh1251	bhr̥ṣṭa	#bhīṭh$	#bhīṭ$	0.1111111111111111
bagh1251	chagalá	#cher$	#chāgar$	0.4444444444444444
bagh1251	vapana	#bonī$	#beonī$	0.125
bagh1251	kuddāla	#kŏdārī$	#kudār$	0.36363636363636365
bagh1251	āṣāḍhīya	#asāṛhī$	#asāṛhī$	0.0
bagh1251	manthana	#mathanā$	#mã̄thnī$	0.36363636363636365
bagh1251	gaṇḍāsi	#gãṛās$	#gãṛāsī$	0.16666666666666666
bagh1251	sphiyá	#phahurī$	#phīw$	0.5
bagh1251	ṭalla	#ṭāl$	#ṭāl$	0.0
bagh1251	tailabhāṇḍa	#telahaṇḍā$	#terahaṛ$	0.42857142857142855
bagh1251	viśuṣka	#bisukhab$	#bisukār$	0.3
bagh1251	khātá	#khād$	#khāwā$	0.3333333333333333
bagh1251	śōdháyati	#sohab$	#soen$	0.42857142857142855
bagh1251	tarkú	#ṭākuā$	#ṭakurī$	0.3
bagh1251	paścavāṭa	#pachuār$	#pichwāṛī$	0.38461538461538464
bagh1251	siddha	#sīdhā$	#sīdh$	0.2222222222222222
bagh1251	vētrá	#bẽtī$	#et$	0.5
bagh1251	samābhukta	#samahut$	#sũhā$	0.5555555555555556
bagh1251	praghaṭṭaka	#pahṭā$	#pahaṭā$	0.1
bagh1251	grāhá	#gāhī$	#gāhā$	0.125
bagh1251	āvēṣṭa	#aiṭhā$	#aiṭā$	0.1111111111111111
bagh1251	tara	#taryāni$	#tarī$	0.4
bagh1251	dantapavana	#datuan$	#dãtwan$	0.2222222222222222
bagh1251	pāḍḍa	#pāṛā$	#pāṛā$	0.0
bagh1251	pratikr̥tya	#paĩc$	#paīt$	0.2857142857142857
bagh1251	áṅgāra	#ãgarwāh$	#ãgār$	0.36363636363636365
bagh1251	utkṣēpa	#ukhewā$	#ukhew$	0.2222222222222222
bagh1251	bōkka	#bokā$	#bokṛo$	0.375
bagh1251	catuṣkr̥ṣṭa	#caukeṭhā$	#caũkhaṭ$	0.5
bagh1251	parṇavartikā	#panauṭī$	#panewaṭī$	0.25
bagh1251	darbhá	#ḍābhī$	#dūbh$	0.4
