aret1240	N	bahís	#bōre$	#banə$	0.5714285714285714
assa1263	N	vaḍra	#bar$	#barā$	0.2857142857142857
assa1263	V	cihnayati	#siniba$	#sināiba$	0.2
assa1263	N	kāˊṇḍa	#kāriyāiba$	#kã̄ṛi$	0.5384615384615384
assa1263	N	kirātatikta	#siratā$	#kirāiba$	0.5
assa1263	N	kákṣa	#kāx$	#kākhā$	0.4444444444444444
assa1263	N	yāˊnī	#zān$	#zan$	0.16666666666666666
assa1263	N	cōṅga	#soṅgā$	#soṅgā$	0.0
assa1263	N	ullaṅgha	#ulaṅghā$	#ulaṅgha$	0.09090909090909091
assa1263	N	śíras	#xir$	#xir$	0.0
assa1263	N	laḍ	#lariba$	#lāriba$	0.1111111111111111
assa1263	N	dviḥsara	#dosorā$	#dehurā$	0.3333333333333333
assa1263	N	cáturdaśa	#saidhy$	#saudā$	0.375
assa1263	N	ṭakk	#ṭikiba$	#ṭekan$	0.4444444444444444
assa1263	N	klēśa	#kelehurā$	#kalihā$	0.36363636363636365
assa1263	N	sasá	#xah$	#xas$	0.2
assa1263	V	ḍhukyati	#ḍhukiba$	#ḍhukiba$	0.0
assa1263	N	ugrá	#ug$	#hungiba$	0.5555555555555556
assa1263	N	mūḍhá	#muṛha$	#morā$	0.5
assa1263	N	sirāˊ	#xir$	#xiri$	0.16666666666666666
assa1263	V	tāḍáyati	#tāriba$	#tāri$	0.2222222222222222
assa1263	N	dādda	#dādā$	#dādi$	0.25
assa1263	V	galati	#galiba$	#galiyā$	0.2222222222222222
assa1263	V	lagyati	#lāgiba$	#lāgiba$	0.0
assa1263	N	dhr̥ṣṭá	#ḍāṭh$	#ḍhāṭā$	0.2727272727272727
assa1263	N	añjalí	#ã̄zâli$	#azilibāniba$	0.6428571428571429
assa1263	N	ālamba	#ālam$	#ālam$	0.0
assa1263	N	karapattra	#karat$	#karâṭi$	0.3
assa1263	N	timiśa	#tĩyah$	#timis$	0.5
assa1263	V	lúpyatē	#lukiba$	#lupiba$	0.125
assa1263	N	sthakk	#thākiba$	#ṭhākiba$	0.09090909090909091
assa1263	V	ḍáyatē	#ḍeo$	#ḍei$	0.16666666666666666
assa1263	N	bhulla	#bholā$	#bholā$	0.0
assa1263	N	mitrá	#mit$	#mitik$	0.2857142857142857
assa1263	V	grantháyati	#gã̄thiba$	#gã̄th$	0.2727272727272727
assa1263	N	maṭṭhāṅgaka	#maṭhaṅā$	#māṭhaṅgā$	0.14285714285714285
assa1263	V	yúdhyatē	#zũziba$	#zūziba$	0.1111111111111111
assa1263	N	dhōtta	#dhuti$	#dhotiba$	0.3333333333333333
assa1263	N	pattrin	#patīyā$	#patiba$	0.3
assa1263	N	vapana	#bowan$	#bonāiba$	0.5
assa1263	N	ōkk	#okāliba$	#ukāiba$	0.2
assa1263	N	vahikā	#bahi$	#bahiba$	0.25
assa1263	N	vápant	#baũ̈tā$	#bõtiba$	0.6
assa1263	N	sughaṭita	#xughari$	#xughari$	0.0
assa1263	N	pādiká	#pāi$	#pāi$	0.0
assa1263	N	srávant	#xõt$	#xõtā$	0.25
assa1263	V	dōlāyatē	#doliba$	#doli$	0.25
assa1263	N	alakta	#ālatā$	#alatā$	0.1111111111111111
assa1263	N	sr̥tí	#xar$	#xutali$	0.5
assa1263	V	rahati	#rahiba$	#rāiba$	0.125
assa1263	V	utkalati	#okāliba$	#okaliba$	0.1
assa1263	N	tráyastriṁśat	#tetrix$	#teix$	0.25
assa1263	N	kaṇṭin	#kã̄ṭi$	#kã̄ṭiba$	0.18181818181818182
assa1263	N	bhārá	#bhār$	#bhār$	0.0
assa1263	N	bhráṣṭra	#bhaṭā$	#bhāṭ$	0.3333333333333333
assa1263	N	akṣavāṭa	#ākharā$	#ākhāri$	0.3
assa1263	N	kṣatrá	#khāt$	#khātā$	0.2222222222222222
assa1263	N	āsada	#ahā$	#āhā$	0.14285714285714285
assa1263	N	dhūḍi	#dhuli$	#dhuli$	0.0
assa1263	N	gōśālā	#gohāli$	#gohāl$	0.1111111111111111
assa1263	N	grilla	#gīl$	#gilnā$	0.5
assa1263	N	kōbb	#kob$	#kobiba$	0.375
assa1263	N	dīrghikā	#dīghi$	#dighiyā$	0.4
assa1263	V	tárati	#tariba$	#tariba$	0.0
assa1263	N	puṣyà	#puh$	#pusāni$	0.5555555555555556
assa1263	N	kāṁsyakāra	#kãhār$	#kẽxārī$	0.36363636363636365
assa1263	N	śikṣaṇa	#xikani$	#xikaṇi$	0.1111111111111111
assa1263	V	yāˊti	#zāiba$	#zāi$	0.25
assa1263	V	āpaṭhati	#āurāiba$	#āuriba$	0.18181818181818182
assa1263	N	ṭakka	#ṭiṅ$	#ṭaguwāulī$	0.7142857142857143
assa1263	N	śúṣka	#xukān$	#xukhā$	0.25
assa1263	V	praghārayati	#paghāriba$	#pageriba$	0.25
assa1263	N	kuṭumba	#kurmā$	#kuṛumba$	0.4
assa1263	N	appa	#āp$	#āpā$	0.2857142857142857
assa1263	N	śalyá	#xāl$	#xalā$	0.42857142857142855
assa1263	N	cukrá	#suksukiyā$	#sukā$	0.4166666666666667
assa1263	N	vártikā	#batā$	#baṭīka$	0.4
assa1263	N	pēṭṭa	#peṭ$	#peṭāri$	0.4
assa1263	N	prōṣṭhī	#puṭhi$	#puṭhi$	0.0
assa1263	N	bahulá	#bahul$	#bũhulā$	0.4
assa1263	N	apavarta	#oṭā$	#aoṭo$	0.42857142857142855
assa1263	N	mukhaśuddhi	#muhadi$	#mudhiba$	0.4444444444444444
assa1263	N	khōra	#khorāiba$	#khõrā$	0.36363636363636365
assa1263	N	vīrá	#birā$	#birā$	0.0
assa1263	V	vinādayati	#bināiba$	#binai$	0.3
assa1263	V	prasmarati	#pāhariba$	#pasariba$	0.18181818181818182
assa1263	V	macyatē	#masiba$	#maciba$	0.125
assa1263	N	chir	#chiriba$	#siriba$	0.2222222222222222
assa1263	N	náva	#na$	#naboi$	0.42857142857142855
assa1263	N	hásta	#hāt$	#hāt$	0.0
assa1263	N	brāhmī	#bāmi$	#bāmiba$	0.2222222222222222
assa1263	N	capēṭa	#sawar$	#samirā$	0.4444444444444444
assa1263	N	kōśakāra	#kũhiyār$	#kõhār$	0.2727272727272727
assa1263	N	ūnapañcāśat	#unpansāx$	#unaïx$	0.45454545454545453
assa1263	N	pīṭha	#pirā$	#pirā$	0.0
assa1263	N	rōpaṇa	#rowan$	#rowan$	0.0
assa1263	N	hijjala	#hizal$	#hizaliba$	0.3
assa1263	N	nípiṣṭa	#neoṭhiba$	#nipiṭhā$	0.5454545454545454
assa1263	N	ṭukk	#ṭukiba$	#ṭukurāiba$	0.3076923076923077
assa1263	N	tailika	#teliyā$	#teliba$	0.2222222222222222
assa1263	V	khāˊdati	#khuwāiba$	#khāiba$	0.18181818181818182
assa1263	N	āvali	#āolā$	#oliba$	0.625
assa1263	N	gāruḍika	#gāruri$	#gā̆ruṛi$	0.18181818181818182
assa1263	N	nāśaka	#nāhā$	#nahā$	0.125
assa1263	N	avalamba	#olom$	#olānabẽ$	0.6363636363636364
assa1263	V	varati	#barāiba$	#baraï$	0.3
assa1263	N	rāśí	#rāhi$	#rāhiba$	0.2222222222222222
assa1263	N	udyāˊna	#uzān$	#uzān$	0.0
assa1263	N	kalaṅkakāra	#keleṅkār$	#kã̄kar$	0.5
assa1263	V	vādáyati	#bowāiba$	#bāiba$	0.2
assa1263	N	sárva	#sâb$	#xab$	0.3333333333333333
assa1263	N	guṅga	#goṅgā$	#guṅgā$	0.1111111111111111
assa1263	V	jválati	#zalāiba$	#zalā$	0.3
assa1263	N	pāṭali	#pārali$	#pāriliyāila$	0.4666666666666667
assa1263	N	putrala	#putalā$	#putlā$	0.1111111111111111
assa1263	V	cihnayati	#sināiba$	#sināiba$	0.0
assa1263	N	dara	#ḍâr$	#darāiba$	0.6
assa1263	V	kámpatē	#kãpiba$	#kãpiba$	0.0
assa1263	N	ḍhakk	#ḍhākni$	#ḍhakiba$	0.4
assa1263	V	utkartati	#okaṭiba$	#ukaṭāiba$	0.25
assa1263	N	gandhá	#gāndh$	#gandhā$	0.3333333333333333
assa1263	N	tūta	#nuni$	#tuwā$	0.5714285714285714
assa1263	N	vārtta	#bātari$	#bāto$	0.3333333333333333
assa1263	N	gáṅgā	#gāṅg$	#gāṅgiba$	0.2727272727272727
assa1263	N	śiṣṭa	#xiṭā$	#xiṭā$	0.0
assa1263	V	nibhālayati	#nihāliba$	#nihāli$	0.18181818181818182
assa1263	N	vāruka	#bārū$	#bāruwā$	0.2
assa1263	N	mañjiṣṭhā	#mezāṭhi$	#maziṭhā$	0.45454545454545453
assa1263	N	vaṭa	#bar$	#bariba$	0.375
assa1263	N	pañcāśīti	#pãsāxi$	#pãsxiyā$	0.45454545454545453
assa1263	V	kṣōṭayati	#soriba$	#khoriba$	0.2222222222222222
assa1263	N	khaṭakkikā	#khirikī$	#kharkibā$	0.36363636363636365
assa1263	N	kákṣa	#kāxe$	#kākhā$	0.4444444444444444
assa1263	N	kundakara	#kundār$	#kũdaïyāriba$	0.5
assa1263	N	jáṭā	#zar$	#zarā$	0.2857142857142857
assa1263	N	vivāhin	#biyai$	#biāhiba$	0.5
assa1263	V	úccarati	#usāriba$	#usariba$	0.1
assa1263	N	daṇḍá	#ḍã̄r$	#ḍāri$	0.25
assa1263	N	śuṅgāˊ	#xuṅ$	#xuṅgā$	0.3333333333333333
assa1263	N	śárkarā	#śikār$	#xikariba$	0.6
assa1263	N	trivatsá	#teoz$	#tisāsiba$	0.7272727272727273
assa1263	N	khaṇḍá	#khãrā$	#khã̄ṛā$	0.18181818181818182
assa1263	N	ṭēraka	#ṭeruwā$	#ṭerā$	0.2
assa1263	N	rāˊtrī	#rāti$	#rāti$	0.0
assa1263	V	carṣati	#sāhani$	#sāhiba$	0.3333333333333333
assa1263	N	granthí	#gã̄ṭhi$	#gã̄ṭhi$	0.0
assa1263	N	aṁśú	#ã̄h$	#āĩsā$	0.5555555555555556
assa1263	V	sáṁbharati	#xāmariba$	#xambhāli$	0.6363636363636364
assa1263	V	mṓṣati	#mohiba$	#mohā$	0.375
assa1263	N	guvāka	#guwā$	#gũwā$	0.125
assa1263	N	palāyana	#palāyan$	#palan$	0.3
assa1263	N	uttuṅga	#utaṅgāiba$	#uṭuṅgā$	0.38461538461538464
assa1263	N	aṭṭāla	#āṭāl$	#ã̄ṭāl$	0.1
assa1263	N	bhan	#bhunbhun$	#bhanbhanāiba$	0.4666666666666667
assa1263	N	sárala	#xaral$	#xaral$	0.0
assa1263	N	paṭṭa	#pāṭ$	#pāṭā$	0.2222222222222222
assa1263	N	likṣāˊ	#likhi$	#lihā$	0.42857142857142855
assa1263	N	khādya	#khāz$	#khāgiba$	0.4
assa1263	N	hása	#hãhā$	#hāh$	0.375
assa1263	N	pragrahá	#pāg$	#pagahā$	0.5555555555555556
assa1263	N	nr̥tya	#nās$	#nās$	0.0
assa1263	N	pōṣaṇa	#pohan$	#pohanī$	0.2222222222222222
assa1263	N	mūˊla	#mul$	#mulā$	0.2857142857142857
assa1263	N	gardabhá	#gādh$	#gādā$	0.25
assa1263	N	jambīra	#zāmīr$	#zābīr$	0.1111111111111111
assa1263	N	mayūˊra	#mairā$	#mauwār$	0.3333333333333333
assa1263	N	tuvám	#tazu$	#tuā$	0.5
assa1263	N	pūriṣṭha	#pūraṭh$	#puriṭhā$	0.36363636363636365
assa1263	N	ṭaṅka	#ṭāṅgi$	#ṭagā$	0.5
assa1263	N	ṣaṇmāsa	#samāh$	#xamāh$	0.125
assa1263	N	váhas	#ba$	#bahāiba$	0.6
assa1263	N	śuddhá	#xudha$	#xudhālu$	0.3
assa1263	N	ṭappa	#ṭāb$	#ṭap$	0.2857142857142857
assa1263	N	mūˊrti	#mui$	#muṭi$	0.2857142857142857
assa1263	N	cikkáṇa	#sikaṇ$	#sikanā$	0.2222222222222222
assa1263	N	vartula	#bāṭalu$	#batulā$	0.5
assa1263	N	nāˊbhi	#nāi$	#nāi$	0.0
assa1263	V	dāˊti	#dāiba$	#dāi$	0.25
assa1263	V	laṭati	#lariba$	#lariyā$	0.2222222222222222
assa1263	N	lutta	#luthari$	#lodā$	0.5555555555555556
assa1263	N	bhraṣṭá	#bhāṭi$	#bhaṭā$	0.3333333333333333
assa1263	V	ujjaṭati	#uzariba$	#bāriba$	0.3333333333333333
assa1263	V	dīyatē	#xariba$	#diziba$	0.375
assa1263	N	buddhi	#budhi$	#budhiba$	0.2222222222222222
assa1263	V	ghaṭyatē	#ghaṭiba$	#gāri$	0.5
assa1263	N	ṭhiṅga	#ṭheṅgā$	#ṭheṅgiba$	0.25
assa1263	V	májjati	#maziba$	#māziba$	0.1111111111111111
assa1263	N	śubha	#xuwalā$	#xuhu$	0.5555555555555556
assa1263	V	vásati	#bahiba$	#bahiba$	0.0
assa1263	N	śŕ̊ṅga	#xiṅ$	#xiṅgā$	0.3333333333333333
assa1263	N	lōhá	#lo$	#lohiba$	0.5
assa1263	N	vikṣōbha	#bisoh$	#bikhoh$	0.25
assa1263	N	dhruvá	#dhuwā$	#dhuwāiba$	0.2727272727272727
assa1263	N	niṣkr̥ṣṭa	#nikaṭāiba$	#nikiṭhā$	0.38461538461538464
assa1263	V	cáturviṁśati	#saubix$	#saübix$	0.1111111111111111
assa1263	N	āḍi	#āli$	#āri$	0.16666666666666666
assa1263	N	illiśa	#ilih$	#ilis$	0.16666666666666666
assa1263	N	tirimiri	#tirbir$	#tiriba$	0.375
assa1263	N	nartá	#naṭuwā$	#nāṭ$	0.5
assa1263	N	phulla	#phul$	#phuliyā$	0.4
assa1263	V	vardhāpayati	#barāi$	#badhāiba$	0.36363636363636365
assa1263	N	śiphā	#xihā$	#xihāi$	0.125
assa1263	V	sphalati	#phāliba$	#phaliba$	0.1
assa1263	N	laḍikka	#lārikā$	#larikā$	0.1
assa1263	N	sthara	#thar$	#tharpharāiba$	0.6
assa1263	N	viṁśatí	#bihā$	#bixã̄$	0.25
assa1263	V	náyati	#niba$	#nei$	0.5
assa1263	V	ēkanavati	#ekānnai$	#ekanabwai$	0.36363636363636365
assa1263	N	sēvā	#xew$	#xeũ$	0.3333333333333333
assa1263	V	sphuráti	#phurāiba$	#phuriba$	0.18181818181818182
assa1263	N	gōsvāmin	#gohã̄ī$	#gohāiba$	0.3
assa1263	N	tutthá	#tutiyā$	#tuthā$	0.2222222222222222
assa1263	N	saru	#xaru$	#xaruwāiba$	0.5
assa1263	V	āˊkṣēti	#āsiba$	#āxei$	0.5
assa1263	N	kaṭāha	#kerāhī$	#karāo$	0.4
assa1263	N	avalagna	#olag$	#olagā$	0.25
assa1263	N	khasa	#kahmah$	#khaskā$	0.4444444444444444
assa1263	V	ujjavati	#uzani$	#uzāwali$	0.4
assa1263	V	utpaṭati	#upāriba$	#upariba$	0.1
assa1263	N	ṣaṭcatvāriṁśat	#saysallix$	#sasalālix$	0.25
assa1263	N	navatí	#nawai$	#naiba$	0.42857142857142855
assa1263	N	thur	#thurthuriyā$	#thuribā$	0.35714285714285715
assa1263	N	kajjala	#kāzalī$	#kāzaliba$	0.18181818181818182
assa1263	N	bōbba	#bubuwāiba$	#bobā$	0.5
assa1263	N	andhakāra	#āndhār$	#andhāriba$	0.3333333333333333
assa1263	N	drṓṇa	#don$	#donā$	0.2857142857142857
assa1263	N	kuñca	#kõs$	#kũsuwā$	0.5
assa1263	N	sajya	#xāz$	#xāziba$	0.3333333333333333
assa1263	N	vāsá	#bāh$	#bāh$	0.0
assa1263	N	sākṣin	#xākhi$	#xākiba$	0.3333333333333333
assa1263	N	chādana	#sāuni$	#sāon$	0.25
assa1263	N	karaṅka	#karaṅgan$	#karaṅg$	0.18181818181818182
assa1263	N	bāˊhya	#bāz$	#bāziba$	0.3333333333333333
assa1263	N	kuṭṭa	#kuṭula$	#kuṭā$	0.3333333333333333
assa1263	N	bhōjyà	#bhoz$	#bhozā$	0.25
assa1263	N	cakrá	#sāk$	#sāk$	0.0
assa1263	N	stūpya	#thupuri$	#thuprī$	0.2222222222222222
assa1263	N	bukka	#bakiba$	#bokurā$	0.4444444444444444
assa1263	N	mātuḥṣvasr̥	#māhi$	#māuhī$	0.2222222222222222
assa1263	N	śaṇá	#xan$	#xanā$	0.2857142857142857
assa1263	N	challi	#sāl$	#sāliba$	0.3333333333333333
assa1263	V	sparvati	#phāpiba$	#pābai$	0.4
assa1263	V	upāˊlabhatē	#ulāi$	#uāri$	0.2857142857142857
assa1263	N	jhara	#zori$	#zarā$	0.42857142857142855
assa1263	N	khōjja	#khoj$	#khozā$	0.375
assa1263	N	paṅgula	#peṅurā$	#pāgul$	0.6
assa1263	V	ghāti	#ghāi$	#ghã̄w$	0.25
assa1263	N	śōṭṭha	#xoṭā$	#soṭ$	0.375
assa1263	N	dhūpana	#dhuni$	#dhunāni$	0.3
assa1263	N	jyṓtsnā	#jonāk$	#zonā$	0.25
assa1263	V	ḗkaviṁśati	#ekix$	#ekaix$	0.14285714285714285
assa1263	N	pūˊya	#pū̃z$	#pūi$	0.2857142857142857
assa1263	N	manyú	#mān$	#mānu$	0.14285714285714285
assa1263	V	śr̥ṇṓti	#xunāiba$	#xunāiba$	0.0
assa1263	N	khaṅkh	#khẽkhār$	#khã̄gāiba$	0.46153846153846156
assa1263	N	kuha	#kowā$	#kuhurā$	0.4444444444444444
assa1263	N	pipāsāˊ	#piyāh$	#piāhī$	0.3333333333333333
assa1263	V	dhváṁsati	#dhahiba$	#dhã̄hi$	0.4444444444444444
assa1263	N	cákṣus	#sakuwā$	#sakusibā$	0.2727272727272727
assa1263	V	várdhatē	#bāriba$	#bāṛi$	0.3333333333333333
assa1263	N	ululí	#uruli$	#ululiba$	0.3333333333333333
assa1263	N	cipiṭá	#sirā$	#sipiṭi$	0.5555555555555556
assa1263	N	viyāmá	#beõ$	#biõ$	0.16666666666666666
assa1263	N	laṭṭa	#lārā$	#lāṭ$	0.375
assa1263	N	kakkōla	#kakkol$	#kākuliba$	0.45454545454545453
assa1263	N	rṓhita	#rau$	#rohiba$	0.625
assa1263	N	ṭaṅka	#ṭāṅī$	#ṭaṅānā$	0.4166666666666667
assa1263	N	naiva	#ne$	#neoi$	0.3333333333333333
assa1263	N	chaṭṭa	#sāṭā$	#sāṭ$	0.2222222222222222
assa1263	N	jaḍa	#zar$	#zarā$	0.2857142857142857
assa1263	N	laṅga	#lāṅgi$	#laṅg$	0.2222222222222222
assa1263	N	ēkāhika	#ekaiyā$	#egāhi$	0.5555555555555556
assa1263	N	maulya	#molāiba$	#moli$	0.4
assa1263	N	ghaṇṭa	#ghãṭ$	#ghã̄ṭī$	0.2727272727272727
assa1263	N	tuṇḍa	#thutari$	#ṭũṭliyā$	0.5384615384615384
assa1263	N	avakṣala	#okhal$	#okhala$	0.125
assa1263	N	jána	#zan$	#zanā$	0.2857142857142857
assa1263	N	gargara	#gāgarī$	#gāgari$	0.1
assa1263	N	ṭōppa	#ṭupi$	#ṭopiyā$	0.4
assa1263	N	tátra	#tathā$	#ṭātā$	0.3333333333333333
assa1263	N	saṁdhyāˊ	#xã̄z$	#xãzā$	0.375
assa1263	N	āṇvaka	#anā$	#ānā$	0.14285714285714285
assa1263	N	púlina	#pulin$	#pulni$	0.2857142857142857
assa1263	V	sáṁnayati	#xāniba$	#xaniba$	0.1111111111111111
assa1263	N	vātiṅgaṇa	#beṅenā$	#baiṅganā$	0.3333333333333333
assa1263	N	aṭṭa	#āṭi$	#ã̄ṭo$	0.25
assa1263	N	luṭṭa	#loṭhorā$	#luṭṛā$	0.36363636363636365
assa1263	N	tarkú	#ṭākuri$	#ṭākuriba$	0.16666666666666666
assa1263	V	stṓbhatē	#tubhiyāiba$	#thobhiba$	0.46153846153846156
assa1263	N	jala	#zal$	#zalā$	0.2857142857142857
assa1263	N	gaṇḍá	#gãr$	#gaṇḍā$	0.6
assa1263	N	ṭāṅkana	#ṭāṅnā$	#ṭākan$	0.36363636363636365
assa1263	N	mánthā	#māthi$	#mã̄thā$	0.3
assa1263	N	paṭala	#pârali$	#paral$	0.2222222222222222
assa1263	N	hánu	#hanu$	#hanu$	0.0
assa1263	N	paṭhana	#paran$	#parxan$	0.125
assa1263	N	thuḍa	#thor$	#thorā$	0.25
assa1263	N	śr̥ṅkhāṇikā	#xeṅgun$	#xĩkaṇi$	0.7
assa1263	N	kañculī	#kã̄suli$	#kã̄sulī$	0.09090909090909091
assa1263	N	dāˊman	#dāmri$	#dã̄uni$	0.3333333333333333
assa1263	N	bhēkka	#bhẽko$	#bhekuwā$	0.5
assa1263	N	jātī	#zã̄ī$	#zā$	0.375
assa1263	N	barbā	#bābari$	#bābani$	0.1111111111111111
assa1263	V	ācchardati	#āsāriba$	#āsadi$	0.36363636363636365
assa1263	N	pāraṇa	#pārani$	#pāunā$	0.4444444444444444
assa1263	N	sajjana	#xāzani$	#xãzanā$	0.3
assa1263	N	śváśura	#xahar$	#xahurā$	0.3333333333333333
assa1263	N	pāyasa	#pāha$	#pāhā$	0.125
assa1263	N	viṣuvánt	#bihu$	#bisuniba$	0.5
assa1263	N	madhyamá	#māziu$	#mazāũ$	0.4444444444444444
assa1263	N	avadhāna	#onā$	#odhān$	0.375
assa1263	N	bhiṭ	#bheṭiba$	#bheṭā$	0.3
assa1263	N	kōṇa	#koṇ$	#kuṇ$	0.16666666666666666
assa1263	N	sūˊtra	#xut$	#xutā$	0.2857142857142857
assa1263	N	kaláśa	#kalah$	#kalahā$	0.2222222222222222
assa1263	N	lōṣṭá	#leruwā$	#loṭhuṭā$	0.5
assa1263	V	ujjaṭati	#uzāriba$	#bāriba$	0.2
assa1263	N	garda	#gādī$	#gādi$	0.125
assa1263	N	yáva	#zɔ$	#zau$	0.4
bagh1251	N	upākṣa	#ukhautā$	#ŏchāk$	0.7
bagh1251	N	kṣēpa	#khewā$	#khewā$	0.0
bagh1251	N	maṇḍapa	#mã̄ṛo$	#mā̆ṛawā$	0.5
bagh1251	N	kuṭumbin	#kurmin$	#kuṛmī$	0.2222222222222222
bagh1251	N	śyāmalá	#sã̄war$	#sã̄wal$	0.1111111111111111
bagh1251	N	saṁbandhin	#samdhī$	#samardhī$	0.18181818181818182
bagh1251	N	udgráhaṇa	#ubahain$	#ugahan$	0.2222222222222222
bagh1251	N	valgā	#bāg$	#bāg$	0.0
bagh1251	N	púccha	#pūchī$	#pūchī$	0.0
bagh1251	N	sarvalā	#sābar$	#sābal$	0.125
bagh1251	N	tarpa	#ṭāp$	#ṭāpī$	0.2222222222222222
bagh1251	N	várdhra	#bādhā$	#baudhā$	0.1111111111111111
bagh1251	N	vidhávā	#bewā$	#bihaw$	0.42857142857142855
bagh1251	N	nāndatapikā	#nadŏi$	#nãdiyā$	0.5
bagh1251	N	lēpa	#lew$	#leu$	0.2
bagh1251	N	ēkkavandhyā	#ekaũj$	#ekwãdhā$	0.5454545454545454
bagh1251	N	ḍāka	#ḍaiyā$	#ḍāwā$	0.2222222222222222
bagh1251	N	snāpitr̥	#nāu$	#nāū˘bā$	0.45454545454545453
bagh1251	N	dūˊrvā	#dūb$	#dubrī$	0.5
bagh1251	N	mudrāˊ	#mū̃drī$	#mũd$	0.4
bagh1251	N	gadda	#gād$	#gād$	0.0
bagh1251	N	vāhá	#bã̄h$	#bāhā$	0.375
bagh1251	N	campakāraṇya	#campāran$	#cambāran$	0.09090909090909091
bagh1251	N	pītala	#pīar$	#pīlā$	0.25
bagh1251	N	rájju	#lajurī$	#rāj$	0.6666666666666666
bagh1251	N	khalī	#kharī$	#kharil$	0.125
bagh1251	N	gr̥havāṭī	#ghewārī$	#ghewār$	0.18181818181818182
bagh1251	V	kuṭṭáyati	#kūṭab$	#kuṭab$	0.1111111111111111
bagh1251	N	śuṇḍā	#sū̃ṛ$	#sū̃ṛ$	0.0
bagh1251	V	ghummati	#ghumauā$	#ghūmā$	0.3
bagh1251	N	khaṭakkikā	#khirkī$	#khīkī$	0.1111111111111111
bagh1251	N	dhānyakṣētra	#dhankhet$	#dhãkherī$	0.3333333333333333
bagh1251	N	cīˊra	#cīr$	#cīr$	0.0
bagh1251	N	garbhíṇī	#gābhin$	#gābhin$	0.0
bagh1251	N	ḍōva	#ḍoī$	#doī$	0.14285714285714285
bagh1251	N	kardamita	#kadŏi$	#kãdanī$	0.4
bagh1251	N	dūˊrvā	#dūbh$	#dubrī$	0.5
bagh1251	N	káṅkata	#kãgahī$	#kakabab$	0.5
bagh1251	N	jána	#jan$	#janā$	0.2857142857142857
bagh1251	N	tāmradhāka	#tamahā$	#tamhāū$	0.3
bagh1251	V	pratiyābhayati	#pariyāeb$	#parābhai$	0.5454545454545454
bagh1251	N	duvivāha	#doāh$	#deāhā$	0.3333333333333333
bagh1251	N	vaya	#bai$	#belewā$	0.5555555555555556
bagh1251	N	kēḍa	#kerā$	#keṛā$	0.125
bagh1251	V	luṭháti	#loṛhnihār$	#lūṛhat$	0.5384615384615384
bagh1251	N	hastadhara	#hathhar$	#hatharnā$	0.36363636363636365
bagh1251	V	āmarśayati	#ãwāsab$	#ãwās$	0.2
bagh1251	N	ādāna	#ān$	#ādān$	0.375
bagh1251	N	gārjara	#gājar$	#gājhar$	0.1111111111111111
bagh1251	N	sīrakūṭa	#siraur$	#siraurā$	0.2
bagh1251	N	pṓṣya	#posiyā$	#posā$	0.2222222222222222
bagh1251	N	bhártr̥	#bhatār$	#bhatāe$	0.1111111111111111
bagh1251	N	pavanaghaṭa	#punhar$	#paunahrī$	0.45454545454545453
bagh1251	N	tulāˊ	#tulāwā$	#tūl$	0.5
bagh1251	N	cāˊṣa	#cāhā$	#cāsā$	0.125
bagh1251	N	likṣāgrahaṇa	#likhgahnī$	#likhāeṇ$	0.4166666666666667
