assa1263	N	granthín	#gãṭhiyā$	#gã̄ṭhi$	0.3333333333333333
assa1263	V	sáṁpadyatē	#xampaziba$	#xã̄ziba$	0.2727272727272727
assa1263	N	madana	#maïnā$	#mayani$	0.4444444444444444
assa1263	N	kaṁsá	#kã̄hi$	#kã̄h$	0.125
assa1263	V	kálatē	#kelkelāiba$	#kalā$	0.5384615384615384
assa1263	N	bhēkka	#bhekerā$	#bheṅgurā$	0.3333333333333333
assa1263	V	máratē	#mariba$	#mariba$	0.0
assa1263	N	amāvāsyāˋ	#ã̄uhi$	#āũh$	0.375
assa1263	N	vēṣṭá	#ber$	#berā$	0.2857142857142857
assa1263	N	yōgyāˊ	#zogāiba$	#zogo$	0.5
assa1263	N	bhrama	#bhuwā$	#bhãwã$	0.3333333333333333
assa1263	N	chōṭṭa	#soṭ$	#choṭā$	0.4444444444444444
assa1263	V	ūnaviṁśati	#unaix$	#unbixi$	0.25
assa1263	N	carmapaṭṭa	#samṭā$	#sāmaṭiba$	0.4166666666666667
assa1263	N	śr̥ṅgī	#xiṅgi$	#xiṅi$	0.125
assa1263	N	jvalaná	#zalani$	#zalanā$	0.2222222222222222
assa1263	N	āmravaṇa	#āmani$	#āmon$	0.25
assa1263	V	tōláyati	#toliba$	#toliba$	0.0
assa1263	N	jāˊla	#zāl$	#zāl$	0.0
assa1263	N	śōṇa	#xon$	#xon$	0.0
assa1263	N	haridra	#haldhā$	#hārida$	0.5555555555555556
assa1263	N	jhamm	#zamzamāiba$	#zamiba$	0.38461538461538464
assa1263	N	kuṭṭa	#kuṭ$	#koṭ$	0.16666666666666666
assa1263	N	mūta	#murā$	#muṭiyā$	0.4
assa1263	N	bhuṇḍa	#bhũri$	#bhũrī$	0.1111111111111111
assa1263	N	saínya	#xenā$	#xeni$	0.2857142857142857
assa1263	N	māˊṇikya	#mānik$	#mānika$	0.1111111111111111
assa1263	N	snēha	#nehā$	#xehorā$	0.3333333333333333
assa1263	N	upākhyāna	#ukhanā$	#okhān$	0.4444444444444444
assa1263	N	jāˊḍya	#zār$	#zāl$	0.16666666666666666
assa1263	N	varatrāˊ	#bâraṭi$	#barati$	0.2
assa1263	N	tanú	#tanū$	#tānu$	0.2857142857142857
assa1263	N	maḍaka	#maruwā$	#maruwā$	0.0
assa1263	N	lēptra	#let$	#letiba$	0.375
assa1263	N	tāˊvat	#tāwe$	#tāwa$	0.14285714285714285
assa1263	N	viṭa	#biṭaliyā$	#birāli$	0.5
assa1263	N	aḍḍ	#ã̄r$	#āriba$	0.5
assa1263	N	haridrā	#hāldhī$	#hardā$	0.4
assa1263	N	tailiya	#teliyā$	#teliyā$	0.0
assa1263	N	aṭṭakkalā	#ã̄ṭkāl$	#āṭikalda$	0.4166666666666667
assa1263	N	valkala	#bakhalā$	#bākliba$	0.5
assa1263	N	gōdhāˊ	#gũi$	#goh$	0.5
assa1263	N	gárbha	#gāb$	#gābhiyā$	0.45454545454545453
assa1263	N	añcala	#ã̄sal$	#ã̄sali$	0.1111111111111111
assa1263	V	prákṣālayati	#pakhāliba$	#pakhāli$	0.16666666666666666
assa1263	N	kubjá	#kũz$	#kõwā$	0.5
assa1263	N	jitá	#zit$	#zĩkiba$	0.5555555555555556
assa1263	N	ut	#uṭhiba$	#oṭh$	0.4444444444444444
assa1263	V	jhōṭati	#juriba$	#zoriba$	0.25
assa1263	N	prāˊpta	#pātiba$	#pāt$	0.3333333333333333
assa1263	N	kadaladhānikā	#kalani$	#kelani$	0.125
assa1263	V	vaśati	#bahāiba$	#bahi$	0.4
assa1263	N	caturdhara	#saudhuri$	#saurā$	0.5
assa1263	N	máṇḍala	#māral$	#māral$	0.0
assa1263	N	matkuṇa	#makhanā$	#makunā$	0.2
assa1263	N	kīla	#khili$	#kil$	0.2857142857142857
assa1263	N	naḍadhānikā	#nalani$	#nārani$	0.2222222222222222
assa1263	N	tāmbūlika	#tāmuli$	#tāmali$	0.1111111111111111
assa1263	N	lucca	#lussā$	#loccā$	0.375
assa1263	N	gárta	#gã̄t$	#gāṭ$	0.2857142857142857
assa1263	V	hārayati	#harāiba$	#hāriba$	0.3
assa1263	V	niṣkalati	#nikaliba$	#nikali$	0.2
assa1263	N	rūṣṭa	#ruṭhā$	#ruṭhā$	0.0
assa1263	N	pakvá	#pakāũtā$	#pakāiba$	0.3333333333333333
assa1263	N	añca	#ã̄s$	#ã̄sā$	0.25
assa1263	N	jyēṣṭhatāta	#zeṭhā$	#jeṭhāi$	0.2
assa1263	N	nirdhana	#nidhani$	#nidhanā$	0.2
assa1263	N	niṣpattra	#nipāt$	#nitā$	0.25
assa1263	N	kali	#kɔli$	#kaliba$	0.375
assa1263	N	khalī	#khalihai$	#khal$	0.4
assa1263	N	chakara	#serāiba$	#sagar$	0.6
assa1263	N	aṁśuka	#ã̄hu$	#ã̄huwā$	0.3
assa1263	V	pibandhati	#pindhiba$	#pindhi$	0.2
assa1263	N	kṣīrá	#gā$	#khir$	0.6666666666666666
assa1263	N	niśchala	#nichalā$	#nichal$	0.2
assa1263	V	saṁmāpayati	#xumāiba$	#xã̄maiba$	0.36363636363636365
assa1263	N	yāmala	#zã̄wale$	#zāmlā$	0.5
assa1263	N	párvan	#pāb$	#pāban$	0.25
assa1263	N	trayaścatvāriṁśat	#tesallix$	#tesallix$	0.0
assa1263	N	ṭaṅka	#ṭakā$	#ṭākā$	0.1111111111111111
assa1263	N	ut	#ophariba$	#ophāiba$	0.1
assa1263	V	buḍyati	#buriba$	#buriba$	0.0
assa1263	N	kampana	#kãpani$	#kã̄pan$	0.2222222222222222
assa1263	N	ābandha	#ān$	#āundhā$	0.5
assa1263	V	mōháyati	#mohiba$	#muhiyai$	0.3333333333333333
assa1263	V	sáṁbharati	#cambhāliba$	#xamāriba$	0.3076923076923077
assa1263	V	utkavalayati	#ukuliyāiba$	#okaliba$	0.46153846153846156
assa1263	N	vaṇija	#baniyā$	#baniyā$	0.0
assa1263	N	duvāra	#duwār$	#durā$	0.25
assa1263	N	ghaṭa	#gharī$	#ghar$	0.25
assa1263	N	carpa	#sāpar$	#sāpiba$	0.3333333333333333
assa1263	N	asthāghya	#âthāi$	#āthāg$	0.2222222222222222
assa1263	N	stūpya	#thõpā$	#thupāiba$	0.45454545454545453
assa1263	N	namrá	#nāmiba$	#nām$	0.3333333333333333
assa1263	N	gaḍha	#gar$	#garhiba$	0.4444444444444444
assa1263	N	bhaṅgá	#bhâṅ$	#bhāṅibāiba$	0.5333333333333333
assa1263	N	rēkhāˊ	#reh$	#reh$	0.0
assa1263	N	rājikā	#lāi$	#rāī$	0.2857142857142857
assa1263	N	dāla	#dāil$	#dāl$	0.14285714285714285
assa1263	N	stumbha	#thum$	#thumā$	0.25
assa1263	N	asthāgha	#āthāuni$	#āthā$	0.2727272727272727
assa1263	N	kaṇṭaphala	#kãṭhāl$	#kãṭhal$	0.09090909090909091
assa1263	N	hŕ̊dya	#hāzi$	#hiz$	0.42857142857142855
assa1263	V	ghárṣati	#ghãhiba$	#ghāhi$	0.3
assa1263	N	masūˊra	#mehun$	#maüri$	0.625
assa1263	N	ālagana	#ālān$	#ālan$	0.125
assa1263	N	túṣa	#tũh$	#tuhiba$	0.5
assa1263	N	jhaṇatka	#zanak$	#zanhkāiba$	0.5
assa1263	N	kulī	#kulkuliba$	#kullī$	0.36363636363636365
assa1263	N	kāryin	#kāzi$	#kāni$	0.14285714285714285
assa1263	N	śambalá	#xambal$	#xāmali$	0.3333333333333333
assa1263	N	stūpya	#thup$	#thupāiba$	0.45454545454545453
assa1263	V	cálati	#saliba$	#saliba$	0.0
assa1263	N	jhapp	#zã̄p$	#zapaṅ$	0.5
assa1263	N	ḍalla	#ḍāli$	#ḍalā$	0.375
assa1263	V	bhāláyatē	#bhāliba$	#bhāli$	0.2
assa1263	N	músala	#muhal$	#muhal$	0.0
assa1263	N	yṓga	#zo$	#zuwā$	0.5714285714285714
assa1263	N	kāṇá	#kanā$	#kān$	0.42857142857142855
assa1263	V	simasimāyatē	#ximximīyā$	#simhā$	0.5384615384615384
assa1263	N	vāˊma	#bāõ$	#bõ$	0.2857142857142857
assa1263	N	ṭhuna	#ṭhunukā$	#ṭhunkiba$	0.36363636363636365
assa1263	N	kālēyaka	#kalizā$	#kālizā$	0.1
assa1263	N	khasa	#khahaṭā$	#khaskhamān$	0.38461538461538464
assa1263	V	virēcayati	#biriba$	#biri$	0.25
assa1263	N	pārá	#pār$	#powāl$	0.375
assa1263	N	káraṇḍa	#karṇi$	#karaṇḍ$	0.3
assa1263	N	jámbha	#zāmu$	#zām$	0.14285714285714285
assa1263	N	dūˊrvā	#dūb$	#dubari$	0.5
assa1263	N	saṭṭa	#xuṭāiba$	#xaṭāiba$	0.09090909090909091
assa1263	N	sīvana	#xiyan$	#xioni$	0.42857142857142855
assa1263	N	ḍāla	#ṭhāl$	#ḍāl$	0.25
assa1263	V	prḗkṣatē	#pekhiba$	#pekh$	0.3333333333333333
assa1263	N	mahiṣadhanin	#maïhān$	#maihini$	0.4
assa1263	N	sārasa	#xārax$	#xārā$	0.125
assa1263	V	ḍhalati	#ḍhaliba$	#ḍhaliba$	0.0
assa1263	N	ḍala	#dalā$	#ḍalā$	0.125
assa1263	N	jhārikā	#zāri$	#zārī$	0.125
assa1263	N	pāˊriya	#i$	#pāriyāiba$	0.7692307692307693
assa1263	V	pūráyati	#purāiba$	#puriba$	0.2
assa1263	N	káścid	#keo$	#kai$	0.4
assa1263	N	raṅga	#rāṅ$	#rāgilā$	0.5
assa1263	N	bāhú	#bāh$	#bāhā$	0.25
assa1263	V	citráyati	#sitiba$	#sitā$	0.375
assa1263	N	kṣāmá	#chã̄i$	#khã̄wã$	0.4
assa1263	N	mūta	#moṭa$	#muṭiyā$	0.4
assa1263	N	paścōttāpa	#pastāiba$	#pastāiba$	0.0
assa1263	N	lidda	#ledenā$	#lindiba$	0.5555555555555556
assa1263	V	maṣati	#mahaṭiyāiba$	#mahiba$	0.4666666666666667
assa1263	N	ślēṣmán	#lehukā$	#lim$	0.6666666666666666
assa1263	N	jalūkā	#zok$	#za'ru$	0.5714285714285714
assa1263	N	ṭēraka	#ṭerā$	#ṭero$	0.25
assa1263	N	guppha	#gõph$	#gophiyā$	0.5
assa1263	N	dina	#din$	#din$	0.0
assa1263	N	tardūˊ	#ṭāru$	#ṭāṇḍo$	0.45454545454545453
assa1263	N	mándāra	#madār$	#mã̄dāri$	0.2727272727272727
assa1263	N	váhant	#baũ̈tā$	#bahantana$	0.45454545454545453
assa1263	V	ḍhalati	#ḍhāliba$	#ḍhaliba$	0.09090909090909091
assa1263	N	śūˊra	#xur$	#xur$	0.0
assa1263	N	sphōṭana	#phoran$	#phoriba$	0.3333333333333333
assa1263	V	búkkati	#bhukiba$	#bhuki$	0.2222222222222222
assa1263	V	uddarati	#udi$	#udariba$	0.4444444444444444
assa1263	V	dádāti	#diba$	#ḍei$	0.5
assa1263	N	suruṅgā	#xuraṅg$	#xuṅā$	0.4444444444444444
assa1263	N	chiṭṭā	#siṭ$	#chiṭā$	0.4444444444444444
assa1263	N	dīrghá	#dīghal$	#dighā$	0.2222222222222222
assa1263	N	chōkara	#sorā$	#chokariba$	0.6363636363636364
assa1263	N	prásr̥ta	#pohā$	#pahā$	0.14285714285714285
assa1263	N	cāṇḍālá	#sãrāl$	#sã̄rāl$	0.1
assa1263	N	kuha	#kuwali$	#kuwā$	0.25
assa1263	N	ávara	#or$	#orā$	0.3333333333333333
assa1263	N	grāmín	#gayã̄$	#gāmi$	0.5
assa1263	V	āˊsadati	#āhiba$	#āhiba$	0.0
assa1263	N	dardurá	#dādur$	#dādur$	0.0
assa1263	N	śṓṣa	#xohā$	#xoh$	0.2857142857142857
assa1263	V	útpadyatē	#opaziba$	#upab$	0.4444444444444444
assa1263	N	cukrá	#sukā$	#sukiba$	0.375
assa1263	N	taimira	#tẽur$	#tẽerā$	0.3333333333333333
assa1263	N	haṭṭa	#hāṭ$	#hāṭ$	0.0
assa1263	V	trúṭyati	#ṭuṭiba$	#tāṭiba$	0.2
assa1263	N	cikka	#cikā$	#cikā$	0.0
assa1263	N	traṭṭa	#ṭāṭi$	#ṭāṭiba$	0.18181818181818182
assa1263	N	kāraṇa	#kāraṇ$	#kārnan$	0.2222222222222222
assa1263	N	chaṭa	#sari$	#sāriba$	0.3333333333333333
assa1263	N	chāpa	#sānā$	#siwā$	0.375
assa1263	N	duhitŕ̊	#zīzīw$	#zihāi$	0.4444444444444444
assa1263	V	bhánati	#bhaniba$	#bhanaiba$	0.1
assa1263	N	chāpa	#seurī$	#siwā$	0.5
assa1263	V	karṓti	#kariba$	#kari$	0.25
assa1263	N	paggā	#pāguri$	#pāg$	0.3333333333333333
assa1263	N	kēñcuka	#kẽsu$	#kẽsuwā$	0.3
assa1263	N	cāh	#sāiba$	#sāiba$	0.0
assa1263	N	khēḍ	#khelāiba$	#kheli$	0.36363636363636365
assa1263	N	jhamm	#zam$	#zam$	0.0
assa1263	V	májjati	#muziba$	#māzi$	0.5
assa1263	N	vaṅka	#bāṅkrā$	#bākiba$	0.45454545454545453
assa1263	N	bhull	#bhuliba$	#bhulāiba$	0.18181818181818182
assa1263	V	chalayati	#saliba$	#salaiba$	0.1111111111111111
assa1263	N	gōdhūˊma	#ghẽh$	#gom$	0.5714285714285714
assa1263	N	kadala	#kal$	#kalā$	0.2857142857142857
assa1263	N	bhādra	#bhād$	#bhādā$	0.2222222222222222
assa1263	V	prápīḍayati	#periba$	#poiraï$	0.5555555555555556
assa1263	N	prastārá	#pathār$	#pāthari$	0.3
assa1263	N	mūrchā	#mus$	#mucha$	0.42857142857142855
assa1263	V	vicchādayati	#bisāiba$	#bichaï$	0.5
assa1263	N	vaṭa	#bara$	#bar$	0.16666666666666666
assa1263	N	vaṇijyākāra	#bānizār$	#banizār$	0.09090909090909091
assa1263	N	ālu	#ālu$	#āluwā$	0.3333333333333333
assa1263	N	vēṣṭana	#meṭhâni$	#bernā$	0.6363636363636364
assa1263	N	satēra	#xer$	#xitrāiba$	0.6363636363636364
assa1263	N	amŕ̊ta	#amiyā$	#āmba$	0.5
assa1263	V	kaḍḍhati	#kāṛiba$	#kāṛiba$	0.0
assa1263	N	prasnava	#pāhān$	#panhanā$	0.4
assa1263	V	sámarpayati	#xãpiba$	#xõpāiba$	0.2727272727272727
assa1263	N	kanyāˋ	#kanāi$	#kān$	0.375
assa1263	N	kumbhakārī	#kumārni$	#kumāhāri$	0.3333333333333333
assa1263	N	dhúr	#dhurā$	#dhur$	0.25
assa1263	N	rappa	#rāp$	#rāpi$	0.14285714285714285
assa1263	V	yamyátē	#zamāiba$	#zamiba$	0.2
assa1263	V	váñcati	#bāciba$	#bã̄siba$	0.2
assa1263	N	cāra	#sār$	#sārāiba$	0.45454545454545453
assa1263	N	dantín	#dãtīyā$	#dã̄ti$	0.45454545454545453
assa1263	N	ántara	#ã̄tar$	#ã̄tariba$	0.2727272727272727
assa1263	N	pādú	#pāw$	#pāu$	0.16666666666666666
assa1263	N	śakulá	#xâl$	#xāul$	0.2857142857142857
assa1263	N	karavīra	#karawīr$	#kaṇirā$	0.6
assa1263	N	tuvám	#tui$	#tom$	0.4
assa1263	N	vr̥ndá	#bundā$	#bindā$	0.125
assa1263	N	nīˊla	#nil$	#nil$	0.0
assa1263	N	hōla	#holā$	#hol$	0.2857142857142857
assa1263	N	ḍakka	#ḍāṅ$	#ḍākiba$	0.4
assa1263	N	nīrasa	#nirah$	#nirah$	0.0
assa1263	V	śúdhyati	#xuziba$	#xuzā$	0.375
assa1263	N	maruva	#maruwā$	#malī$	0.4444444444444444
assa1263	N	sthála	#thal$	#ṭhal$	0.14285714285714285
assa1263	N	palla	#pāl$	#pāl$	0.0
assa1263	N	kukkuṭá	#kukurā$	#kokā$	0.3333333333333333
assa1263	N	habba	#hābāṅ$	#hāb$	0.4
assa1263	V	āˊvasati	#āohiba$	#āuhiba$	0.1111111111111111
assa1263	V	miláti	#miliba$	#mili$	0.25
assa1263	N	karkaṭa	#kẽkorā$	#kākri$	0.5
assa1263	N	jyṓtis	#zūi$	#zoi$	0.3333333333333333
assa1263	N	maśáka	#mah$	#mahi$	0.16666666666666666
assa1263	N	śarabhá	#xara$	#xarah$	0.14285714285714285
assa1263	N	ghāta	#ghāw$	#ghāiba$	0.3333333333333333
assa1263	N	ṭōkk	#ṭokan$	#ṭokiba$	0.3333333333333333
assa1263	N	rājakula	#rāul$	#rāul$	0.0
assa1263	N	ṭal	#ṭal$	#ṭaliba$	0.3333333333333333
assa1263	N	śuḍa	#xorā$	#xolā$	0.14285714285714285
assa1263	N	páñcatriṁśat	#pãïtrix$	#pãsatix$	0.2727272727272727
assa1263	N	karpaṭa	#kāpar$	#kāpari$	0.1111111111111111
assa1263	N	nāḍīˊ	#nāri$	#nāli$	0.14285714285714285
assa1263	N	pinaddha	#pindhāiba$	#pindhiba$	0.16666666666666666
assa1263	N	phēru	#pheruwā$	#pheru$	0.3
assa1263	N	káṇa	#kanā$	#kan$	0.2857142857142857
assa1263	V	tāpáyati	#tāiba$	#tāui$	0.375
assa1263	V	bhrāśayati	#bhāhiba$	#bhã̄hiba$	0.09090909090909091
assa1263	N	ciṣṭa	#siṭhi$	#ciṭhiyā$	0.36363636363636365
assa1263	N	mēṇḍha	#mersāg$	#mẽṛh$	0.5555555555555556
assa1263	N	musta	#mathā$	#muthā$	0.125
assa1263	N	lavaṇḍa	#lârā$	#lāṇḍā$	0.45454545454545453
assa1263	N	bhiṭṭa	#bhẽṭā$	#bhiṭārā$	0.4166666666666667
assa1263	V	dyuti	#jui$	#zoi$	0.4
assa1263	N	nāvāˊ	#nāu$	#nāu$	0.0
assa1263	N	māˊsa	#māh$	#māh$	0.0
assa1263	N	śāli	#xāli$	#xāli$	0.0
assa1263	V	dr̥kṣati	#dekhiba$	#dekhiba$	0.0
assa1263	N	mr̥ṣṭá	#miṭiba$	#miṭhāriba$	0.3076923076923077
assa1263	V	gácchati	#gasiba$	#gāchab$	0.4444444444444444
assa1263	N	aṭṭahāsa	#āṭāh$	#āṭhāna$	0.2727272727272727
assa1263	N	jhakk	#zãk$	#zakiba$	0.5
assa1263	N	vikāla	#biyali$	#bilā$	0.375
assa1263	N	susthira	#xuthil$	#xuthariba$	0.36363636363636365
assa1263	N	paṇa	#pan$	#pan$	0.0
assa1263	V	dhauvati	#dhob$	#dhoi$	0.16666666666666666
assa1263	V	rupati	#roiba$	#rupiba$	0.25
assa1263	N	uddhāna	#udhān$	#udhāna$	0.1111111111111111
assa1263	N	cihna	#sin$	#cini$	0.3333333333333333
assa1263	V	phálati	#phaliba$	#phali$	0.2222222222222222
bagh1251	N	rakṣapāla	#rakhwār$	#rakhwār$	0.0
bagh1251	N	kardáma	#kādo$	#kāṛaũ$	0.5
bagh1251	N	páṅka	#pã̄k$	#pã̄kī$	0.2222222222222222
bagh1251	N	pūra	#pūrī$	#pūr$	0.25
bagh1251	N	kamaṇḍalu	#kãwaṇḍal$	#kãḍal$	0.3076923076923077
bagh1251	N	śvāśurá	#sasurā$	#sāsur$	0.3333333333333333
bagh1251	V	túmbati	#tūmab$	#tūmī$	0.25
bagh1251	N	bharakāṣṭha	#bharã̄ṭh$	#bharkaṭ$	0.3333333333333333
bagh1251	V	lāgáyati	#lāeb$	#lāī$	0.2857142857142857
bagh1251	N	phāla	#phārī$	#phālā$	0.2222222222222222
bagh1251	N	hastakūṭa	#hathaurā$	#hathauṛā$	0.08333333333333333
bagh1251	N	vēṣṭana	#beṭhan$	#beṭhnag$	0.2
bagh1251	N	āˊsana	#āsan$	#āsan$	0.0
bagh1251	N	lōṭha	#loṛhā$	#loṛhā$	0.0
bagh1251	N	jhuṇḍra	#jhuṇḍ$	#jhũṛī$	0.4
bagh1251	N	khāni	#khān$	#khã̄ṛī$	0.45454545454545453
bagh1251	N	prasēka	#pasewā$	#pasiyāe$	0.3
bagh1251	N	liṭṭa	#lẽṛurī$	#lẽṛā$	0.2727272727272727
bagh1251	N	dhúr	#dhūrā$	#dhur$	0.3333333333333333
bagh1251	N	ṭēraka	#bhaũã̄$	#ṭerwā$	0.6
bagh1251	N	prakṣēpa	#pakhew$	#pakhewā$	0.2
bagh1251	N	mahiṣá	#bhaĩsā$	#mahĩs$	0.5
bagh1251	N	vaṭa	#bar$	#baṛā$	0.375
bagh1251	N	kuhavarṣa	#kuhes$	#kuhas$	0.14285714285714285
bagh1251	N	gāḍha	#gāṛh$	#gāṛhā$	0.2
bagh1251	N	ardhāṇga	#adhaṅgī$	#adhã̄gā$	0.2727272727272727
bagh1251	V	uddahati	#uṛāheb$	#udahī$	0.5
bagh1251	N	jhōla	#jholā$	#jholī$	0.125
bagh1251	N	tantí	#tã̄t$	#tã̄t$	0.0
bagh1251	N	vaṁśavāṭa	#bãswār$	#bãswār$	0.0
bagh1251	V	párīkṣatē	#parkhī$	#parkhab$	0.2222222222222222
bagh1251	N	navahala	#nawahrā$	#neuhar$	0.5
bagh1251	N	yakṣá	#jāk$	#jākh$	0.14285714285714285
bagh1251	N	khādya	#khājā$	#khājab$	0.1111111111111111
bagh1251	N	tapaka	#tawā$	#tawā$	0.0
bagh1251	N	mañjūṣā	#majusī$	#mã̄janīs$	0.4166666666666667
bagh1251	N	ucca	#ū̃c$	#ū̃cā$	0.25
bagh1251	N	chādikūṭa	#chāur$	#chaurī$	0.3333333333333333
bagh1251	N	khōla	#khol$	#kholā$	0.25
bagh1251	N	vardhaki	#baṛahī$	#bāṛhī$	0.2
bagh1251	N	rayaṇa	#rain$	#reṇ$	0.5
bagh1251	N	bhādrapadīya	#bhadaiyā$	#bhādaiyã̄$	0.15384615384615385
bagh1251	N	nára	#nar$	#nūr$	0.3333333333333333
bagh1251	N	agravāsa	#agwās$	#agwās$	0.0
bagh1251	N	stambha	#mar$	#thambhī$	0.7
bagh1251	N	nāˊsā	#nāsā$	#nāhã̄$	0.2222222222222222
bagh1251	N	varaṭa	#barrī$	#baraṛ$	0.375
bagh1251	N	bhitta	#bhīt$	#bhītā$	0.2222222222222222
bagh1251	N	ṭhuṭṭha	#ṭhũṭhā$	#ṭhũṭh$	0.16666666666666666
bagh1251	N	chagalá	#chāgar$	#cher$	0.4444444444444444
bagh1251	N	gōviṣṭhākula	#gŏṭhaul$	#gohar$	0.45454545454545453
bagh1251	N	ḍabba	#ḍībā$	#ḍab$	0.4444444444444444
bagh1251	N	tāpaka	#tāwā$	#tāuā$	0.125
bagh1251	N	tēmana	#tīyan$	#tīwan$	0.125
bagh1251	N	parihasta	#parihath$	#pahithar$	0.4
bagh1251	N	giñjakā	#pangiñjā$	#gī˜jā$	0.4166666666666667
bagh1251	N	vījana	#bĕniyã̄$	#bīnā$	0.45454545454545453
bagh1251	V	avavartayati	#oṭab$	#oṭāwab$	0.3
bagh1251	N	kōdrava	#kodo$	#kodar$	0.2857142857142857
bagh1251	N	nimātra	#newat$	#nẽthā$	0.4444444444444444
bagh1251	N	jabbu	#jāb$	#jābū˘ā$	0.45454545454545453
