assa1263	kiṭyatē	#kiṭāiba$	#kiṭiba$	0.18181818181818182
assa1263	svḗda	#xeo$	#xe$	0.2
assa1263	gōrasa	#goras$	#gorāhi$	0.3333333333333333
assa1263	jáṅghā	#zāṅ$	#zāṅ$	0.0
assa1263	gamyatē	#gamiba$	#gamiba$	0.0
assa1263	jīˊraka	#zīrā$	#zir$	0.375
assa1263	jhuppa	#zum$	#zupurā$	0.5555555555555556
assa1263	lavaṇá	#lon$	#lāwan$	0.5
assa1263	ātmán	#ātā$	#āpan$	0.2857142857142857
assa1263	khadirá	#khair$	#khair$	0.0
assa1263	saptá	#xāt$	#xati$	0.3333333333333333
assa1263	páttra	#pāt$	#pāt$	0.0
assa1263	piccha	#phichā$	#pisā$	0.3333333333333333
assa1263	cilli	#silā$	#celi$	0.5714285714285714
assa1263	dāˊrḍhya	#ḍāri$	#dār$	0.25
assa1263	sumbhati	#xumāiba$	#xumāiba$	0.0
assa1263	lāˊṅgala	#lāṅgal$	#lāṅar$	0.2
assa1263	ajvara	#āzar$	#ābar$	0.14285714285714285
assa1263	navala	#nomal$	#nawal$	0.2857142857142857
assa1263	dŕ̊ṣṭi	#diṭhak$	#diṭhi$	0.2222222222222222
assa1263	damáyati	#dõwāy$	#damiba$	0.6666666666666666
assa1263	sēhuṇḍa	#xizu$	#xewar$	0.5714285714285714
assa1263	butta	#bondā$	#bodā$	0.125
assa1263	dhauvati	#dhop$	#dhowāiba$	0.5454545454545454
assa1263	kṣuṭyatē	#suṭī$	#khuṭiba$	0.4
assa1263	bándhana	#bāndhan$	#bāndhani$	0.09090909090909091
assa1263	śaṇikā	#xani$	#xani$	0.0
assa1263	tigmá	#timak$	#ṭegṇi$	0.6666666666666666
assa1263	kruddhá	#kodowā$	#kuriyā$	0.4444444444444444
assa1263	kaṁsá	#kã̄h$	#kãhĩci$	0.5
assa1263	pārśvá	#pāha$	#pāh$	0.14285714285714285
assa1263	hāyi	#hāi$	#hāi$	0.0
assa1263	bandhá	#bāndh$	#bāndh$	0.0
assa1263	gappa	#gap$	#gāp$	0.16666666666666666
assa1263	gupháti	#gõṭhiba$	#got$	0.5454545454545454
assa1263	sphuraṇa	#phurani$	#phurani$	0.0
assa1263	tinta	#titā$	#tintā$	0.125
assa1263	yuktá	#zotā$	#zutu$	0.42857142857142855
assa1263	ādarśá	#ārhi$	#āriba$	0.375
assa1263	dáhati	#dahiba$	#ḍehiba$	0.2222222222222222
assa1263	sajjayati	#xazāiba$	#xāziba$	0.3
assa1263	māráyati	#māriba$	#marāiba$	0.3
assa1263	kāˊsā	#kahuwā$	#khāu$	0.4444444444444444
assa1263	hádati	#haguwāiba$	#hāgiba$	0.4166666666666667
assa1263	citraphala	#sital$	#sitalā$	0.2222222222222222
assa1263	daṁśín	#ḍã̄hi$	#dahi$	0.3333333333333333
assa1263	biḍḍa	#beṭā$	#beṭā$	0.0
assa1263	chi	#si$	#siz$	0.2
assa1263	ēṣá	#i$	#eh$	0.5
assa1263	khōppa	#khob$	#khopaṭ$	0.4444444444444444
assa1263	maṭṭara	#maṭar$	#māṭar$	0.1111111111111111
assa1263	vikrayá	#bikaruwā$	#bikar$	0.36363636363636365
assa1263	kṓṣṭha	#koṭhā$	#kuṭhā$	0.1111111111111111
assa1263	nāgakēsara	#nāhar$	#nāgar$	0.125
assa1263	yukti	#zuti$	#zuti$	0.0
assa1263	ḍala	#ḍil$	#ḍalā$	0.375
assa1263	muṭṭa	#mũrā$	#muruwā$	0.3333333333333333
assa1263	smaraṇa	#xõwaran$	#xarani$	0.4
assa1263	śyāmá	#xāũ$	#xām$	0.2857142857142857
assa1263	ṭhagg	#ṭhagiba$	#ṭhākiba$	0.18181818181818182
assa1263	khāni	#khāni$	#khāni$	0.0
assa1263	ēkkala	#akal$	#eklā$	0.42857142857142855
assa1263	phakk	#phākaṭi$	#phākiba$	0.36363636363636365
assa1263	śubha	#xu$	#xuwalā$	0.5555555555555556
assa1263	bhḗka	#bhek$	#bhek$	0.0
assa1263	pallaṭṭ	#pālaṭ$	#palaṭiba$	0.36363636363636365
assa1263	sēkk	#xekiba$	#xek$	0.375
assa1263	uḍḍīyatē	#uriba$	#uṛiba$	0.125
assa1263	vidhi	#bihi$	#bihi$	0.0
assa1263	dōla	#dolā$	#dolā$	0.0
assa1263	śāla	#xāl$	#sāl$	0.16666666666666666
assa1263	durbala	#dubalā$	#dubalā$	0.0
assa1263	agryá	#āg$	#āg$	0.0
assa1263	plávatē	#pamiba$	#pābiba$	0.2222222222222222
assa1263	daṇḍáyati	#ḍãriba$	#ḍã̄riba$	0.09090909090909091
assa1263	caturnavati	#saurānnawai$	#saunayā$	0.42857142857142855
assa1263	dēvŕ̊	#dewar$	#dewari$	0.125
assa1263	yāˊtr̥	#zā$	#zāī$	0.2857142857142857
assa1263	jhōla	#zol$	#zul$	0.2
assa1263	khaṭīmr̥ttikā	#khari$	#kharitā$	0.3
assa1263	vacaná	#benā$	#bain$	0.5714285714285714
assa1263	jitá	#zikiba$	#zitiba$	0.125
assa1263	rakta	#rātā$	#rātiba$	0.3333333333333333
assa1263	pāyáyati	#pāriba$	#pāriba$	0.0
assa1263	vidhávā	#bẽwā$	#biyā$	0.375
assa1263	jaḍati	#zarāiba$	#zariba$	0.2
assa1263	kuṭṭanī	#kuṭanī$	#kuṭani$	0.1
assa1263	dhiyāyáti	#dhiyāiba$	#dhiyāiba$	0.0
assa1263	pūráyati	#puriba$	#puriba$	0.0
assa1263	bhr̥jjáti	#bhāziba$	#bhiziba$	0.2
assa1263	niścihnaka	#nisinā$	#nisin$	0.2222222222222222
assa1263	khōppa	#khupari$	#khob$	0.5555555555555556
assa1263	śōdhya	#xozā$	#xoz$	0.2857142857142857
assa1263	ūnāśīti	#unāxi$	#unāhi$	0.125
assa1263	laṅghana	#laghon$	#lāṅ$	0.5
assa1263	śiphā	#xihari$	#xihā$	0.25
assa1263	rāva	#rāo$	#rāu$	0.16666666666666666
assa1263	vaṅka	#bẽkā$	#bã̄kā$	0.2222222222222222
assa1263	laṭati	#lāriba$	#lariba$	0.1111111111111111
assa1263	arkaparṇá	#ākan$	#ākun$	0.14285714285714285
assa1263	bhañja	#bhã̄z$	#bhã̄z$	0.0
assa1263	liṭṭa	#liṭikā$	#leru$	0.7
assa1263	ātmán	#āpon$	#āpan$	0.14285714285714285
assa1263	ma	#mohora$	#maĩwā$	0.5555555555555556
assa1263	hāṇḍa	#hāri$	#hã̄r$	0.2857142857142857
assa1263	pḗcaka	#phẽcā$	#piyā$	0.4444444444444444
assa1263	litta	#leterā$	#litā$	0.3333333333333333
assa1263	phāṭṭakka	#phāṭak$	#phāṭā$	0.1
assa1263	vikrayá	#bikiba$	#bikar$	0.375
assa1263	ghaḍaghaḍa	#gharghar$	#gharghari$	0.09090909090909091
assa1263	candrá	#cānda$	#sã̄d$	0.5
assa1263	phapphara	#phāpar$	#phāpar$	0.0
assa1263	upadīˊka	#ũi$	#uik$	0.4
assa1263	jhapp	#zapaṅ$	#zã̄p$	0.5
assa1263	vicchādana	#bisanā$	#bisāwan$	0.3
assa1263	pūra	#pūri$	#pur$	0.2857142857142857
assa1263	sāhasa	#xāh$	#xāhā$	0.25
assa1263	raudrá	#ra'd$	#rād$	0.16666666666666666
assa1263	nānda	#nadīyā$	#nānd$	0.5
assa1263	sáṁcarati	#sõcariba$	#xãsibar$	0.5454545454545454
assa1263	uttanuka	#utanuwā$	#utanuwā$	0.0
assa1263	cīˊra	#sīr$	#sīr$	0.0
assa1263	piṭaka	#perā$	#peṭāri$	0.4
assa1263	jātīpattrī	#zã̄ipatrī$	#zāwatrīyad$	0.42857142857142855
assa1263	kr̥cchrá	#khisirā$	#kācini$	0.6
assa1263	viṣá	#bih$	#bihā$	0.2857142857142857
assa1263	phḗna	#phen$	#phen$	0.0
assa1263	khura	#khurā$	#khur$	0.25
assa1263	asmad	#āmi$	#āmhi$	0.14285714285714285
assa1263	aṅkurá	#ã̄korā$	#ã̄kar$	0.3
assa1263	lākṣāˊ	#lā$	#lākh$	0.2857142857142857
assa1263	varṣá	#barih$	#barah$	0.14285714285714285
assa1263	cakṣati	#sākiba$	#sākiba$	0.0
assa1263	ēraṇḍa	#erā$	#eri$	0.3333333333333333
assa1263	dabb	#ḍābi$	#dābiba$	0.3333333333333333
assa1263	jhal	#zalak$	#zaliba$	0.375
assa1263	áṅgāra	#āṅgār$	#aṅār$	0.2
assa1263	āmrāṣṭi	#āmaṭhi$	#āmṭhi$	0.1
assa1263	cipiṭá	#cepeṭā$	#sirā$	0.6
assa1263	vilāpa	#bilāi$	#bilā$	0.125
assa1263	thūt	#thuwāiba$	#thur$	0.5454545454545454
assa1263	śr̥gālá	#xiyāl$	#xiyāl$	0.0
assa1263	cālana	#sālanā$	#sālnā$	0.1
assa1263	pāˊśa	#pāh$	#pāh$	0.0
assa1263	syālá	#xāl$	#xāl$	0.0
assa1263	kuḍiśa	#kuri$	#kurihā$	0.3333333333333333
assa1263	pacchi	#pāsi$	#pāsi$	0.0
assa1263	ánta	#ã̄t$	#ãt$	0.16666666666666666
assa1263	kháṭvā	#khaṭalā$	#khāṭ$	0.45454545454545453
assa1263	gōṭṭa	#goṭ$	#goṭā$	0.25
assa1263	mattá	#mātiba$	#māti$	0.2222222222222222
assa1263	kṣīṇá	#khīniba$	#chinā$	0.5
assa1263	akṣára	#ākhar$	#ākhar$	0.0
assa1263	mammaḍa	#māmar$	#māmra$	0.25
assa1263	piṅga	#piṅgaṭa$	#piṅgā$	0.2727272727272727
assa1263	vijanā	#biyan$	#biyān$	0.125
assa1263	prājana	#pācan$	#pāin$	0.25
assa1263	cubb	#subāiba$	#cob$	0.7
assa1263	viyavasāya	#behā$	#biyāhā$	0.4
assa1263	kvathá	#kâh$	#kā$	0.3333333333333333
assa1263	sugandha	#sondā$	#xugani$	0.75
assa1263	cyutadhāna	#suwāni$	#suān$	0.2222222222222222
assa1263	vŕ̊ścika	#bisā$	#basi$	0.42857142857142855
assa1263	mrákṣati	#mākhiba$	#makhiba$	0.1
assa1263	matyà	#mai$	#māy$	0.3333333333333333
assa1263	ṭhēkk	#ṭhekā$	#ṭhekāna$	0.18181818181818182
assa1263	mála	#mal$	#mali$	0.16666666666666666
assa1263	adyá	#āzi$	#āz$	0.16666666666666666
assa1263	cāráyati	#cāriba$	#sāriba$	0.1111111111111111
assa1263	āī	#āi$	#āiyā$	0.375
assa1263	kacca	#kã̄si$	#kāciba$	0.4444444444444444
assa1263	mūta	#muṭha$	#murā$	0.5
assa1263	dháraṇa	#dharnā$	#dharnā$	0.0
assa1263	gāndhika	#gāndhī$	#gāndhi$	0.1
assa1263	laṭṭa	#laṭhrā$	#lārā$	0.3
assa1263	vivāhin	#biyanī$	#biyai$	0.2222222222222222
assa1263	gharmacarcikā	#ghāmosi$	#ghãwāsi$	0.36363636363636365
assa1263	lala	#larā$	#lâl$	0.42857142857142855
assa1263	kambalá	#kāmali$	#kamali$	0.1111111111111111
assa1263	utkāla	#okālā$	#ukāl$	0.3333333333333333
assa1263	álpa	#āpā$	#ālā$	0.14285714285714285
assa1263	chaṭa	#siṭikā$	#sarā$	0.5
assa1263	sugandha	#xondā$	#xugani$	0.625
assa1263	pañcasaptati	#pãsxattar$	#pãsattar$	0.08333333333333333
assa1263	dāˊman	#dan$	#dāwan$	0.375
assa1263	bhaṭ	#bharak$	#bharāk$	0.1111111111111111
assa1263	pracāh	#pāiba$	#pai$	0.375
assa1263	jhāraṇa	#zāran$	#zāran$	0.0
assa1263	gōrūpá	#gɔ̈̄ru$	#goruwā$	0.6666666666666666
assa1263	cūta	#sowā$	#cuwā$	0.2857142857142857
assa1263	ṭan	#ṭāniba$	#ṭānnai$	0.3
assa1263	utá	#u$	#ū̃hu$	0.5714285714285714
assa1263	ghāsá	#ghã̄h$	#ghāh$	0.125
assa1263	vēllayati	#beliba$	#beliba$	0.0
assa1263	śūˊla	#xul$	#xul$	0.0
assa1263	alagna	#ālag$	#ālag$	0.0
assa1263	sáṁtata	#xãtā$	#xã̄tar$	0.2222222222222222
assa1263	saṁbhārá	#xambhār$	#xlamār$	0.3
assa1263	ḗka	#e$	#ek$	0.25
assa1263	khasa	#khahu$	#khahar$	0.25
assa1263	vilagna	#beleg$	#bilag$	0.2857142857142857
assa1263	aṅkuśá	#ã̄kuhi$	#ã̄kuhā$	0.2
assa1263	yavakṣāra	#zɔkhar$	#zābar$	0.375
assa1263	útsa	#uh$	#upā$	0.5
assa1263	kuñcatē	#kõsiba$	#kũsiba$	0.1111111111111111
assa1263	caturaśīti	#saurāxi$	#saurāhĩ$	0.18181818181818182
assa1263	vyapacalati	#buliba$	#bambhaliba$	0.4166666666666667
assa1263	dhipp	#dhipdhipāiba$	#dhipiba$	0.4
assa1263	dyūtá	#zuwā$	#zuwā$	0.0
assa1263	kuṭṭa	#kuṭā$	#kuṭā$	0.0
assa1263	dānti	#dã̄ti$	#dã̄ti$	0.0
assa1263	pakkaḍ	#pākariba$	#pakariba$	0.09090909090909091
assa1263	caḍhati	#sariba$	#sāriba$	0.1111111111111111
assa1263	larda	#lād$	#lād$	0.0
assa1263	ulūˊkhala	#ural$	#ukhali$	0.375
assa1263	carmakāra	#samār$	#sāmār$	0.1111111111111111
assa1263	phūtka	#phũkiba$	#phũkā$	0.3
assa1263	māra	#māri$	#māur$	0.2857142857142857
assa1263	tinta	#titiba$	#tintā$	0.5
assa1263	vídadhāti	#bihiba$	#biyāniba$	0.36363636363636365
assa1263	yūthikā	#zūti$	#zui$	0.2857142857142857
assa1263	náśyati	#nāṭh$	#nāsiba$	0.4444444444444444
assa1263	kōlāˊhala	#kohāl$	#kolāl$	0.125
assa1263	vidalati	#biyaliba$	#bilāiba$	0.2
assa1263	bōll	#bolāiba$	#boliba$	0.2
assa1263	lissa	#lehukā$	#leherā$	0.2222222222222222
assa1263	viśālá	#bahal$	#bihāl$	0.25
assa1263	saubhāgya	#xuwāgā$	#xuwāg$	0.2
assa1263	dhamm	#dhamdhamāiba$	#dhamādhamimi$	0.4
assa1263	píppala	#pipali$	#pipalu$	0.125
assa1263	māˊṣa	#māh$	#māh$	0.0
assa1263	kacchapa	#kācha$	#kāsu$	0.375
assa1263	prayāˊṇa	#payān$	#pen$	0.5
assa1263	phāla	#phāli$	#phāl$	0.125
assa1263	ḍōmba	#ḍom$	#dom$	0.16666666666666666
assa1263	bhaginīpati	#baināi$	#bhaināwā$	0.3333333333333333
assa1263	cārin	#sariyā$	#sāri$	0.4444444444444444
assa1263	agniṣṭhá	#āṅgaṭhā$	#ã̄ṭh$	0.5384615384615384
assa1263	yṓktra	#zõt$	#zot$	0.16666666666666666
assa1263	caturdōla	#saudol$	#saudal$	0.125
assa1263	dhūmala	#dhũwali$	#dhuwal$	0.2
assa1263	śaṅkú	#xãkāli$	#xāṅ$	0.5
assa1263	lutta	#luturā$	#lodhā$	0.4444444444444444
assa1263	guḍá	#gur$	#guri$	0.16666666666666666
assa1263	kṣīrá	#khīrāiba$	#khiri$	0.4166666666666667
assa1263	karavīra	#kanāri$	#karawīr$	0.4
assa1263	dvīpá	#diyā$	#dewā$	0.2857142857142857
assa1263	prabhāˊ	#puwā$	#pahā$	0.2857142857142857
assa1263	gaṇḍá	#gã̄r$	#gãrā$	0.375
assa1263	daivakula	#dewal$	#delā$	0.2857142857142857
assa1263	guṇáyati	#guṇiba$	#guniba$	0.1111111111111111
assa1263	lōbha	#loh$	#loh$	0.0
assa1263	ṭhōkk	#ṭhūkiba$	#ṭhukā$	0.36363636363636365
assa1263	śrāˊvaṇa	#xaon$	#xāwan$	0.375
assa1263	lábhatē	#laïba$	#lāiba$	0.25
assa1263	ut	#uśāh$	#uh$	0.5
assa1263	caṭa	#sar$	#sarā$	0.2857142857142857
assa1263	khōppa	#khāp$	#khopiba$	0.5555555555555556
assa1263	kāñjika	#kã̄zi$	#kã̄zi$	0.0
assa1263	dēvakula	#daul$	#dewal$	0.42857142857142855
assa1263	paraśvas	#parahi$	#tarh$	0.375
assa1263	kālya	#kāli$	#kāl$	0.14285714285714285
assa1263	cúmbati	#sumiba$	#sumiba$	0.0
assa1263	kṣuṭyatē	#suṭiba$	#khuṭiba$	0.2
assa1263	chiṭ	#siṭ$	#chiṭi$	0.375
assa1263	hḗṣati	#hẽhāiba$	#hesiba$	0.36363636363636365
assa1263	śárkarā	#xikar$	#śakkarā$	0.5454545454545454
assa1263	granthana	#gã̄than$	#gãthanā$	0.2727272727272727
assa1263	lēpa	#leu$	#lewā$	0.42857142857142855
assa1263	kacc	#kasiba$	#kasiba$	0.0
assa1263	saṁmāti	#xomāiba$	#xamāiba$	0.1
assa1263	darati	#ḍariba$	#ḍariba$	0.0
assa1263	duhitātarī	#zīyārī$	#duhiyāri$	0.45454545454545453
assa1263	játu	#jau$	#zau$	0.2
assa1263	tuṇḍa	#ṭũṭli$	#thũtari$	0.3
assa1263	saṁpuṭa	#xãphuro$	#xã̄prā$	0.5
assa1263	duguṇa	#dunā$	#dun$	0.2857142857142857
assa1263	halla	#halphal$	#haliba$	0.3333333333333333
assa1263	gaurá	#gõrā$	#gorā$	0.125
assa1263	cāláyati	#cāliba$	#saliba$	0.2222222222222222
assa1263	cḗttr̥	#setāiba$	#cetāna$	0.3
assa1263	śr̥ṅkhala	#xikali$	#xiṅkalā$	0.36363636363636365
assa1263	ḍhiḍḍha	#ḍhẽrā$	#ḍheṭ$	0.4
assa1263	kaparda	#kaṛā$	#kari$	0.375
assa1263	āmrapēśī	#āmahi$	#āmāhi$	0.1111111111111111
assa1263	tāmbūlá	#tāmol$	#ṭāmul$	0.2222222222222222
assa1263	aṅkuṭa	#ã̄kuri$	#ã̄kurā$	0.2
assa1263	dōlāyatē	#ḍoliba$	#doliba$	0.1111111111111111
assa1263	pṓta	#powāli$	#purā$	0.4444444444444444
assa1263	vāsita	#bāhi$	#bāhiba$	0.2222222222222222
assa1263	liṭṭa	#leṭhā$	#leru$	0.5555555555555556
assa1263	útpatati	#opaciba$	#upāriba$	0.3
assa1263	ná	#na$	#nā$	0.2
assa1263	ūha	#uh$	#uh$	0.0
assa1263	ḍáyatē	#ḍeiba$	#ḍeokiba$	0.2
assa1263	tala	#tal$	#tal$	0.0
assa1263	prábhāti	#pāiba$	#pāiba$	0.0
assa1263	rājyá	#rāz$	#rāz$	0.0
assa1263	pragurati	#pāguliba$	#pagurāiba$	0.3333333333333333
assa1263	ghaṭa	#gharā$	#gharī$	0.125
assa1263	bhalla	#bhāl$	#bhal$	0.14285714285714285
assa1263	bāhira	#bāhir$	#bāhirā$	0.2
assa1263	kṣullasyāla	#khulxāli$	#khulān$	0.2727272727272727
assa1263	vadhrikāra	#badiyār$	#badhiyār$	0.09090909090909091
assa1263	ūrdhvá	#ubhiba$	#ubh$	0.375
assa1263	tr̥tīˊya	#tīyā$	#tiz$	0.5
assa1263	śr̥ṅkhati	#xuṅiba$	#xuṅghiba$	0.18181818181818182
assa1263	bhēḍra	#bherā$	#bher$	0.25
assa1263	rájju	#lezu$	#rāzi$	0.5714285714285714
bagh1251	dvyardha	#ḍeoṛhā$	#ḍeuṛhā$	0.09090909090909091
bagh1251	dīpa	#diurī$	#diulī$	0.125
bagh1251	tāpá	#tāw$	#tāw$	0.0
bagh1251	cūˊḍa	#cūr$	#cūr$	0.0
bagh1251	paṣṭharūpa	#paṭhrū$	#paṭhrū$	0.0
bagh1251	halasthin	#harāthī$	#halṭī$	0.36363636363636365
bagh1251	sthūˊṇā	#thūnū$	#thun$	0.3333333333333333
bagh1251	uddhārá	#udhār$	#udhār$	0.0
bagh1251	bhr̥ñjati	#bhū̃jā$	#bhū̃jab$	0.1
bagh1251	cōkṣa	#cokhā$	#cokh$	0.25
bagh1251	valkala	#bākal$	#bakkal$	0.125
bagh1251	puñja	#pū̃j$	#pū̃jī$	0.2222222222222222
bagh1251	hastín	#hāthī$	#hāthā$	0.1111111111111111
bagh1251	duhitŕ̊	#dhī$	#dhījhī$	0.4
bagh1251	khēsārī	#khĕsārī$	#khisārī$	0.16666666666666666
bagh1251	gāra	#gārā$	#gārā$	0.0
bagh1251	láśuna	#lahsun$	#lasū̃jā$	0.5454545454545454
bagh1251	nānda	#nã̄d$	#nādā$	0.375
bagh1251	saṭṭ	#sāṭā$	#sāṭā$	0.0
bagh1251	khaṇḍá	#khaṇḍā$	#khã̄ṛ$	0.45454545454545453
bagh1251	dhanín	#dhanī$	#dhanī$	0.0
bagh1251	tumba	#tūmā$	#tumbā$	0.25
bagh1251	kulattha	#kurthī$	#kulthā$	0.2222222222222222
bagh1251	busa	#bhūs$	#bhūs$	0.0
bagh1251	nētra	#net$	#netī$	0.2857142857142857
bagh1251	dhūnṓti	#dhūnab$	#dhunāī$	0.4
bagh1251	tantuvāya	#tã̄twā$	#tãthrū$	0.4
bagh1251	niṣkāsa	#niksār$	#nikās$	0.2222222222222222
bagh1251	triṁśapūla	#tisaur$	#tisuālā$	0.45454545454545453
bagh1251	tantrika	#tã̄tī$	#ṭã̄tī$	0.1
bagh1251	pralēha	#pareh$	#paleur$	0.375
bagh1251	dūrśá	#dhūs$	#dhosā$	0.5
bagh1251	mathabhāṇḍa	#mahã̄ṛā$	#mahã̄ṛā$	0.0
bagh1251	śamyāyuga	#samaiyā$	#samāū$	0.3
bagh1251	bhrāmayati	#bhã̄wat$	#bhāyab$	0.3
bagh1251	varayātrā	#barāt$	#barat$	0.125
bagh1251	paṅktí	#pã̄tī$	#pã̄t$	0.2222222222222222
bagh1251	śriṣṭa	#sīṭhā$	#sīṭh$	0.2
bagh1251	phála	#phar$	#phar$	0.0
bagh1251	kṣīravaṭa	#khirwarā$	#khirārī$	0.2727272727272727
bagh1251	karmín	#kamiyã̄$	#kāmī$	0.4
bagh1251	mudraṇa	#mũdan$	#mū˘ran$	0.3333333333333333
bagh1251	yuktá	#jūtā$	#jūt$	0.25
bagh1251	chandati	#chã̄d$	#chã̄d$	0.0
bagh1251	bhramara	#bhaũr$	#bhãwar$	0.3333333333333333
bagh1251	vāsita	#bāsī$	#bāsī$	0.0
bagh1251	malla	#mālā$	#malsī$	0.375
bagh1251	āvali	#orī$	#āwar$	0.7142857142857143
bagh1251	karṇapuṣya	#kanausī$	#kanosā$	0.3
bagh1251	kakṣyāˋ	#kāchā$	#kāch$	0.2222222222222222
bagh1251	ará	#ārā$	#ārā$	0.0
bagh1251	dhuriya	#dhūr$	#dhūrī$	0.2222222222222222
bagh1251	navānna	#newān$	#newān$	0.0
bagh1251	litta	#lẽdrā$	#letriyā$	0.4
bagh1251	putraká	#dhiyāputā$	#putā$	0.46153846153846156
bagh1251	kāṣṭhapātra	#kaṭhaut$	#khaṭhutā$	0.3333333333333333
bagh1251	ṭāḍa	#ṭāṛ$	#ṭāṛī$	0.2
bagh1251	lēkhana	#lehnī$	#lehan$	0.375
bagh1251	bāˊdhatē	#bāhab$	#bã̄he$	0.375
bagh1251	sthālīˊ	#thārī$	#thār$	0.2222222222222222
bagh1251	stanapiḍaka	#thanailī$	#nanher$	0.6363636363636364
bagh1251	karkaṭa	#kã̄kri$	#kakaṛī$	0.5
bagh1251	tāˊmyati	#tāmab$	#tām$	0.25
bagh1251	bhaṇṭākī	#bhaṇṭā$	#bhãṭā$	0.18181818181818182
bagh1251	kaccha	#kāch$	#kāchā$	0.2222222222222222
bagh1251	gabhīrá	#gahrā$	#gahirā$	0.1111111111111111
bagh1251	káṭa	#karā$	#kar$	0.2857142857142857
bagh1251	pávana	#paunā$	#paunā$	0.0
bagh1251	kaṭacchu	#karchul$	#karchū$	0.1111111111111111
bagh1251	sippī	#sīpī$	#sīpū$	0.125
bagh1251	śámba	#sām$	#sam$	0.16666666666666666
bagh1251	lambhayati	#lã̄bhab$	#lāmhnī$	0.5
bagh1251	cōkka	#cokar$	#cokaṛ$	0.125
bagh1251	jhaṭ	#jaṭāhab$	#jhiṭṭī$	0.6363636363636364
bagh1251	pracchardita	#pachāṛī$	#pachrã̄ḍā$	0.2857142857142857
bagh1251	karṇakīla	#kanaila$	#kanerā$	0.4444444444444444
bagh1251	gargara	#gagrā$	#gā̆grā$	0.2
bagh1251	khalla	#khāl$	#khalā$	0.375
bagh1251	prastará	#pāthar$	#pathar$	0.1111111111111111
bagh1251	hiṅgulavarta	#iṅgrauṭī$	#hiṅguroṭ$	0.46153846153846156
bagh1251	bhráśyati	#bhāsab$	#bhāsab$	0.0
bagh1251	sāṁdhyá	#sãjhiyā$	#sãjhī$	0.18181818181818182
bagh1251	parimāˊṇa	#pariyānī$	#parimān$	0.25
bagh1251	bhārika	#bhāri$	#bhārī$	0.1111111111111111
bagh1251	mūrdhán	#mūṛh$	#mū̃ṛ$	0.25
bagh1251	ikṣú	#ūkh$	#ūkh$	0.0
bagh1251	pīlu	#pillū$	#pillū$	0.0
bagh1251	khilá	#khīl$	#khil$	0.14285714285714285
bagh1251	rava	#raī$	#raul$	0.3333333333333333
bagh1251	ḍuṇṭa	#ḍũṛiyā$	#ḍũṭrā$	0.25
bagh1251	kālāṅga	#karãgā$	#karã̄gī$	0.18181818181818182
