assa1263	N	ajña	#āz$	#āzanā$	0.4444444444444444
assa1263	V	váṇṭati	#bã̄ṭiba$	#bãṭeti$	0.36363636363636365
assa1263	N	camakka	#samakiba$	#samakk$	0.3
assa1263	N	uttāpala	#utalā$	#utāl$	0.375
assa1263	N	paryaya	#pāl$	#pāzā$	0.375
assa1263	N	vinadana	#binani$	#bindanā$	0.3
assa1263	N	turánt	#turante$	#turā$	0.3333333333333333
assa1263	N	kaḍambī	#kalmau$	#kalami$	0.375
assa1263	N	ūrdhvá	#ubh$	#ubhā$	0.2857142857142857
assa1263	V	prḗrayati	#pelāiba$	#perā$	0.4
assa1263	N	aṁśú	#ãhiyā$	#ã̄hu$	0.5555555555555556
assa1263	V	saptanavati	#xātānnai$	#xatanāwas$	0.5
assa1263	N	cátustriṁśat	#sautrix$	#sautix$	0.1111111111111111
assa1263	N	ápara	#āru$	#arā$	0.5
assa1263	N	śmáśru	#moch$	#mahimā$	0.6666666666666666
assa1263	N	thapp	#thapar$	#thāpiba$	0.4
assa1263	N	haḍḍa	#hār$	#hāṛī$	0.3333333333333333
assa1263	N	várti	#bāti$	#bāṭi$	0.125
assa1263	N	sindūra	#xendur$	#xindur$	0.125
assa1263	N	chidrá	#siriba$	#sidda$	0.375
assa1263	N	mūrdhán	#mur$	#murāha$	0.4444444444444444
assa1263	N	balivárda	#baladh$	#balidā$	0.3333333333333333
assa1263	V	bhuñjatē	#bhunzan$	#bhuniyā$	0.3
assa1263	N	mandurā	#māduri$	#māndurī$	0.18181818181818182
assa1263	N	dāˊman	#dāmā$	#dã̄onā$	0.3
assa1263	N	aṣṭhīvát	#ã̄ṭhu$	#aṭhāī$	0.6
assa1263	N	vyavahārikā	#bowāri$	#baurī$	0.4444444444444444
assa1263	N	abhinābhi	#enāi$	#unāi$	0.14285714285714285
assa1263	N	dutīya	#dūjā$	#duwāiba$	0.5
assa1263	N	ḍakk	#ḍã̄kiba$	#ḍakka$	0.36363636363636365
assa1263	N	khaṇḍaka	#khāṇḍā$	#khã̄rā$	0.4166666666666667
assa1263	N	tarjana	#tāznā$	#ṭāzan$	0.3333333333333333
assa1263	N	lālā	#lāl$	#lāl$	0.0
assa1263	N	tāḍa	#tāri$	#tārā$	0.25
assa1263	V	cuṭáti	#soṭ$	#corā$	0.5714285714285714
assa1263	N	śāna	#xān$	#xāniba$	0.3333333333333333
assa1263	N	kṣētriyá	#kheti$	#khetiyā$	0.3
assa1263	N	nadīˊ	#nai$	#naiz$	0.16666666666666666
assa1263	N	jiyāˊ	#zõr$	#ziyā$	0.5714285714285714
assa1263	N	gōḍḍa	#gor$	#gorā$	0.2857142857142857
assa1263	N	vaṁśá	#bã̄h$	#bãhā$	0.375
assa1263	N	dhūmá	#dhūwā$	#dhumā$	0.2222222222222222
assa1263	V	prāpayati	#pāiba$	#pāwai$	0.375
assa1263	V	gárjati	#gāziba$	#gāji$	0.3333333333333333
assa1263	N	vaṁśī	#bã̄hi$	#bãhiyā$	0.4
assa1263	N	úlapa	#ulu$	#ulā$	0.3333333333333333
assa1263	N	ḍhila	#ḍhil$	#ḍhilikā$	0.36363636363636365
assa1263	N	pāḍḍa	#perā$	#pārā$	0.25
assa1263	N	pāḍi	#pāl$	#pāri$	0.2857142857142857
assa1263	V	drávati	#dāuriba$	#daui$	0.4
assa1263	N	kōmalá	#nomal$	#komalā$	0.3333333333333333
assa1263	N	naipālī	#newāli$	#niwāliba$	0.2727272727272727
assa1263	N	sāma	#xāõ$	#xõwa$	0.5714285714285714
assa1263	N	śúddhi	#xudhi$	#xudhiziba$	0.36363636363636365
assa1263	N	bāḍhá	#bāru$	#bārā$	0.25
assa1263	N	aṅgikā	#eṅgā$	#āṅgiyā$	0.36363636363636365
assa1263	V	sáhatē	#xahiba$	#xaïba$	0.25
assa1263	N	chēdana	#senā$	#seun$	0.42857142857142855
assa1263	N	ūnatriṁśat	#untrix$	#untixs$	0.25
assa1263	N	as	#ṭhilā$	#ohiba$	0.4444444444444444
assa1263	N	ardhatr̥tīya	#ārai$	#ādhāibā$	0.5
assa1263	N	cupp	#sop$	#cupipapiba$	0.75
assa1263	N	channa	#sāniba$	#sān$	0.3333333333333333
assa1263	N	dvāṣaṣṭi	#bāṣaṣṭi$	#bāsaṭhi$	0.3076923076923077
assa1263	N	kāˊṇḍa	#kã̄r$	#kã̄ṛo$	0.2222222222222222
assa1263	N	ḍagga	#ḍāṅ$	#ḍakiba$	0.4444444444444444
assa1263	N	hulla	#hul$	#hulokā$	0.4444444444444444
assa1263	N	tathāpi	#teo$	#taïi$	0.5714285714285714
assa1263	N	pipīlá	#piparā$	#pilā$	0.3333333333333333
assa1263	N	dēvālaya	#dâl$	#dewāla$	0.4444444444444444
assa1263	N	nimantra	#neõtā$	#niwãtā$	0.3
assa1263	N	ḍaṇṭha	#ḍaṭh$	#ḍã̄ṛkhi$	0.4166666666666667
assa1263	N	ṭhēcc	#ṭhehā$	#ṭhesiba$	0.4
assa1263	N	mudgá	#magu$	#mugā$	0.42857142857142855
assa1263	N	chaṭṭ	#sāṭ$	#saṭṭhaṭiba$	0.6
assa1263	N	camará	#sõwar$	#samarā$	0.5555555555555556
assa1263	V	saptasaptati	#xātxattar$	#xatattar$	0.16666666666666666
assa1263	N	jhaṭ	#zarak$	#zāṭpa$	0.5555555555555556
assa1263	N	thapp	#thāp$	#thāpiba$	0.3
assa1263	N	aṭṭha	#āṭhā$	#ṭāṭh$	0.4444444444444444
assa1263	N	samá	#xõ$	#xõwa$	0.2857142857142857
assa1263	V	chupáti	#soiba$	#sui$	0.42857142857142855
assa1263	N	sthāpana	#thowan$	#thāwanā$	0.36363636363636365
assa1263	N	kārṣāpaṇá	#kaoṇ$	#kāhān$	0.5555555555555556
assa1263	N	majján	#mazā$	#mazā$	0.0
assa1263	V	bandhati	#bāndhiba$	#bāndhi$	0.18181818181818182
assa1263	N	laṭṭa	#laṭhā$	#laṭorā$	0.2
assa1263	N	nīhārá	#niyar$	#niyārā$	0.3
assa1263	N	pakṣá	#pākhā$	#pākha$	0.1111111111111111
assa1263	N	miśrá	#mih$	#mihā$	0.2857142857142857
assa1263	N	aṅgúli	#āṅguliyāiba$	#āṅguliba$	0.25
assa1263	N	ṣaṇmāsika	#samahiyā$	#chamahiyā$	0.16666666666666666
assa1263	N	ardhavayasa	#ādaha$	#ādhoho$	0.3333333333333333
assa1263	N	śalāˊkā	#xalā$	#xalāiba$	0.3
assa1263	V	vardhāpayati	#barāiba$	#barāi$	0.2
assa1263	N	cāra	#sār$	#sārāiba$	0.45454545454545453
assa1263	N	gōtrá	#goṭāiba$	#got$	0.5454545454545454
assa1263	V	cūˊṣati	#sohiba$	#suiyā$	0.5
assa1263	N	cicc	#sẽsāiba$	#sicisiba$	0.45454545454545453
assa1263	N	bhēlla	#bhel$	#bhelo$	0.14285714285714285
assa1263	V	ṣáṇṇavati	#sayānnawai$	#sannai$	0.38461538461538464
assa1263	N	ūnaśata	#unaxa$	#unxā$	0.2857142857142857
assa1263	V	ghummati	#ghumaṭi$	#ghumāi$	0.2
assa1263	N	śáva	#xa$	#xãwā$	0.5
assa1263	N	jyḗṣṭha	#zeṭhāl$	#zeṭhā$	0.1
assa1263	N	varōla	#baral$	#barolo$	0.25
assa1263	N	muccha	#muzā$	#mocha$	0.5714285714285714
assa1263	N	ut	#ophariba$	#uphusāiba$	0.3333333333333333
assa1263	N	buḍḍha	#burā$	#burā$	0.0
assa1263	N	páñcapañcāśat	#pãspan$	#pãsanzāx$	0.4166666666666667
assa1263	N	cárman	#sām$	#somānu$	0.4444444444444444
assa1263	N	carú	#saru$	#carāru$	0.4444444444444444
assa1263	V	vēṣṭáyati	#beriba$	#merāi$	0.5
assa1263	N	bándhu	#bāndh$	#bāndhu$	0.1111111111111111
assa1263	V	stámbhatē	#thamā$	#thābhiba$	0.5454545454545454
assa1263	N	kōṣma	#kuhumīyā$	#kom$	0.6666666666666666
assa1263	N	caturthá	#ca'thā$	#sautha$	0.3333333333333333
assa1263	N	śēphālikā	#xewāli$	#xelāli$	0.1111111111111111
assa1263	N	parivāra	#pariyāl$	#parirā$	0.2
assa1263	N	phaṇin	#phanī$	#phanikani$	0.36363636363636365
assa1263	V	rákṣati	#rākhiba$	#rākhī$	0.2
assa1263	N	kaṇṭa	#kāĩṭ$	#kã̄ṭā$	0.5
assa1263	N	prabhāˊ	#pohar$	#porā$	0.2857142857142857
assa1263	N	kaṣapaṭṭikā	#kaxaṭi$	#kahaṭiyati$	0.38461538461538464
assa1263	V	tákṣati	#cã̄ciba$	#ṭaki$	0.7
assa1263	V	ḗṭatē	#eriba$	#eri$	0.2857142857142857
assa1263	N	māˊsika	#mahiyā$	#māhiri$	0.4444444444444444
assa1263	N	dēvakulika	#dewalīyā$	#dewaliyā$	0.08333333333333333
assa1263	N	kalāˊ	#kâl$	#kalāiba$	0.6
assa1263	V	mantráyatē	#mātiba$	#mã̄tiba$	0.1
assa1263	N	pēṭṭa	#peṭu$	#peṭ$	0.14285714285714285
assa1263	N	sphij	#pherā$	#pheziba$	0.4444444444444444
assa1263	N	āśú	#āhu$	#āhuwā$	0.3333333333333333
assa1263	N	támāla	#tãwāl$	#tolāl$	0.3333333333333333
assa1263	N	yantrá	#zã̄t$	#zã̄tiba$	0.3
assa1263	V	mudrayati	#mudiba$	#mudiya$	0.125
assa1263	V	jānāˊti	#zāniba$	#zã̄ni$	0.3333333333333333
assa1263	N	cēṭa	#ser$	#serā$	0.2857142857142857
assa1263	N	prāpaṇa	#pāuni$	#pāini$	0.125
assa1263	N	maṭha	#marā$	#marhā$	0.125
assa1263	N	kaparda	#kari$	#kaṛā$	0.375
assa1263	N	priyakāra	#piyāru$	#piyār$	0.1111111111111111
assa1263	V	piṁṣáti	#pĩhiba$	#pisa$	0.4444444444444444
assa1263	V	kōṭáyatē	#koriba$	#koriba$	0.0
assa1263	N	ūṣmán	#um$	#umāhiba$	0.6
assa1263	N	vēdhya	#bezi$	#bezā$	0.2857142857142857
assa1263	V	vētyayati	#besiba$	#bekai$	0.5
assa1263	N	praharin	#parīyā$	#parāri$	0.4
assa1263	N	trivŕ̊t	#teorā$	#tirāsi$	0.4444444444444444
assa1263	N	māma	#momāi$	#mom$	0.375
assa1263	N	kākka	#kakā$	#kākusiba$	0.5454545454545454
assa1263	N	praguṇa	#pon$	#pagun$	0.42857142857142855
assa1263	N	sūˊtra	#chutā$	#xut$	0.5
assa1263	V	kártati	#kāṭiba$	#kāṭi$	0.2
assa1263	N	páñcadaśa	#pondara$	#pã̄sahā$	0.5454545454545454
assa1263	N	aṣṭi	#ã̄ṭhi$	#āṭhi$	0.1111111111111111
assa1263	N	sahakāra	#xã̄riyā$	#xwārana$	0.45454545454545453
assa1263	N	tāˊḍa	#tār$	#tārā$	0.25
assa1263	N	vittá	#bit$	#bitiba$	0.375
assa1263	N	śāva	#chāo$	#xāu$	0.42857142857142855
assa1263	V	krīṇāˊti	#kiniba$	#kināi$	0.375
assa1263	N	pāˊrāvata	#pāra$	#pārapurā$	0.4166666666666667
assa1263	V	nibhālayati	#nihāriba$	#nihāli$	0.2727272727272727
assa1263	V	unmīlayati	#meliba$	#umilā$	0.625
assa1263	N	gōpālá	#guwāl$	#golā$	0.375
assa1263	N	guccha	#goch$	#goch$	0.0
assa1263	N	prāsa	#pah$	#pāhā$	0.375
assa1263	N	kaṣāya	#kaheṭā$	#kahārī$	0.4
assa1263	N	mahiṣá	#maih$	#maihā$	0.25
assa1263	N	pragupta	#pot$	#paguṭiba$	0.6363636363636364
assa1263	N	kṣēpa	#kheo$	#khep$	0.16666666666666666
assa1263	N	kuṣṭhín	#kuṭhīyā$	#koramiba$	0.5833333333333334
assa1263	N	sura	#xur$	#xuriba$	0.375
assa1263	N	úlūka	#uluwā$	#uluwā$	0.0
assa1263	N	jhāma	#zã̄u$	#zã̄u$	0.0
assa1263	N	śatá	#xa$	#xai$	0.2
assa1263	N	kúrara	#kuruwā$	#kurariba$	0.5
assa1263	N	kūrma	#kum$	#kumā̆ra$	0.5
assa1263	N	kṓśa	#kõh$	#kohas$	0.42857142857142855
assa1263	N	catuṣka	#saukā$	#saukkā$	0.1111111111111111
assa1263	N	talapāda	#taluwā$	#taluwāl$	0.1
assa1263	N	tintiḍī	#tẽtelī$	#tinṭi$	0.5
assa1263	N	vyāsa	#biyāh$	#bāhas$	0.5
assa1263	N	ḗka	#eṭā$	#ekā$	0.2857142857142857
assa1263	N	aṭṭa	#āṭi$	#āṭ$	0.14285714285714285
assa1263	N	bubhukṣitá	#bhukīyā$	#bhukiba$	0.2727272727272727
assa1263	V	maṣati	#masiba$	#mahati$	0.5
assa1263	N	dardurá	#dāduri$	#dādurā$	0.2
assa1263	N	kucika	#kũciyā$	#kui$	0.5
assa1263	N	dhavalá	#dhawali$	#dhaolā$	0.4444444444444444
assa1263	N	gala	#gal$	#galuwā$	0.4444444444444444
assa1263	V	pidadhāti	#piyāiba$	#piyāiba$	0.0
assa1263	N	kavayī	#kāwai$	#kaï$	0.5
assa1263	V	cárati	#sarāiba$	#sariya$	0.3
assa1263	V	taḍati	#tariba$	#tāri$	0.375
assa1263	N	kūrcá	#kū̃si$	#kuso$	0.375
assa1263	N	dāṁṣṭra	#dār$	#dārā$	0.25
assa1263	V	ḍhulati	#ḍhuliba$	#ḍhuli$	0.2
assa1263	N	cāla	#sāl$	#sāl$	0.0
assa1263	N	bhauṭṭānta	#bhoṭānt$	#bhoṭākā$	0.25
assa1263	N	jhuppa	#zupuri$	#zum$	0.5
assa1263	N	capp	#sāpibā$	#sappatipa$	0.45454545454545453
assa1263	N	vibhīˊdaka	#bhãherā$	#bihiyā$	0.45454545454545453
assa1263	N	hastakūṭa	#hāthuri$	#hātur$	0.2
assa1263	N	mukna	#mokal$	#mokolā$	0.3333333333333333
assa1263	N	khalla	#khāl$	#khalā$	0.375
assa1263	N	śēṣa	#xeh$	#xeuwā$	0.5
assa1263	N	lutta	#lodorā$	#luturā$	0.3333333333333333
assa1263	N	tīkṣṇá	#tikhar$	#tinā$	0.375
assa1263	N	mūˊka	#muka$	#mukarā$	0.3333333333333333
assa1263	N	ṭōla	#tul$	#ṭolāl$	0.5555555555555556
assa1263	N	picchalā	#pisalā$	#pisal$	0.2222222222222222
assa1263	N	vihvala	#bibhol$	#bilā$	0.5
assa1263	N	ārdrá	#ālā$	#ārāiba$	0.4
assa1263	V	avalambatē	#olamiba$	#olambaï$	0.3
assa1263	N	catuṣpaṭṭa	#saupaṭ$	#sucuṭī$	0.5
assa1263	N	cūrṇa	#sūṇ$	#sūniba$	0.3333333333333333
assa1263	N	kāryà	#kāz$	#kāziba$	0.3333333333333333
assa1263	N	saṁbháraṇa	#xāmaran$	#xambhaṇa$	0.45454545454545453
assa1263	N	dal	#daldalni$	#daldala$	0.2
assa1263	N	antár	#ã̄te$	#ã̄tarā$	0.4
assa1263	V	prájāyatē	#pāiba$	#pāiyā$	0.2222222222222222
assa1263	V	dhárati	#dhariba$	#dhariya$	0.1111111111111111
assa1263	N	maṇḍá	#mār$	#mārā$	0.25
assa1263	N	ucca	#ucalā$	#usā$	0.375
assa1263	N	ṭhaṭṭha	#ṭhāṭā$	#ṭāṭh$	0.2727272727272727
assa1263	N	avastārá	#othār$	#othān$	0.125
assa1263	N	ghōla	#ghol$	#gholī$	0.25
assa1263	V	catuḥsaptati	#sauxattar$	#sustari$	0.45454545454545453
assa1263	V	prḗrayati	#pelani$	#perā$	0.375
assa1263	N	cūra	#sūr$	#cūr$	0.16666666666666666
assa1263	V	jhulyati	#zuliba$	#zumāiba$	0.3
assa1263	V	dhāˊvati	#dhāiba$	#dhāwaī$	0.4
assa1263	N	hariṣṭha	#hāiṭhā$	#harṭhak$	0.2727272727272727
assa1263	N	kacu	#kasu$	#kiso$	0.3333333333333333
assa1263	N	ślēṣmuka	#lehu$	#lemuh$	0.2857142857142857
assa1263	N	khōppa	#khob$	#khopani$	0.4444444444444444
assa1263	N	spāśa	#phã̄s$	#phã̄sa$	0.1111111111111111
assa1263	N	śiraḥsthāna	#xitān$	#sirāṇhā$	0.5
assa1263	N	bālá	#bāl$	#bāliba$	0.3333333333333333
assa1263	N	phōssa	#phõhā$	#phuhunibā$	0.5
assa1263	V	vikrāpayati	#bikāiba$	#bikāi$	0.2
assa1263	N	ānaddha	#āndh$	#āndh$	0.0
assa1263	N	kuddāla	#kurāl$	#kudālī$	0.3
assa1263	V	khāˊdati	#khāiba$	#khāwai$	0.3333333333333333
assa1263	V	píbati	#piba$	#piya$	0.16666666666666666
assa1263	N	itkaṭa	#ikrā$	#ikāriba$	0.5
assa1263	N	khumm	#khum$	#khumbhima$	0.45454545454545453
assa1263	N	śāntá	#xã̄t$	#xãtā$	0.375
assa1263	N	citta	#sit$	#sitiyā$	0.4444444444444444
assa1263	N	dāṁṣṭra	#dã̄ri$	#dārā$	0.375
assa1263	N	utkrōśa	#ukah$	#ukhāsi$	0.4444444444444444
assa1263	V	kṣundati	#khundiba$	#khundi$	0.2
bagh1251	N	aṅkapāli	#ãkwār$	#ãkār$	0.1111111111111111
bagh1251	N	hiṅgula	#ī˜gur$	#ĩgurī$	0.4444444444444444
bagh1251	N	tintiḍī	#titlī$	#titar$	0.375
bagh1251	N	lōhaśālā	#lohsārī$	#lohār$	0.2727272727272727
bagh1251	V	dāmayati	#daũrī$	#daū$	0.3333333333333333
bagh1251	N	aṣṭamāsya	#aṭhwã̄s$	#aṭhwās$	0.09090909090909091
bagh1251	N	kuṇḍá	#kū̃ṛ$	#kũḍā$	0.4444444444444444
bagh1251	N	khātá	#khāī$	#khādhṇā$	0.4166666666666667
bagh1251	N	vaṅgapuṭa	#bãgaur$	#baṅgurā$	0.45454545454545453
bagh1251	N	carmakāra	#camār$	#camakar$	0.2222222222222222
bagh1251	N	challi	#chāl$	#chālā$	0.2222222222222222
bagh1251	N	jambukāṣṭha	#jamwaṭ$	#jamaṭh$	0.2222222222222222
bagh1251	N	chādya	#chājā$	#chājā$	0.0
bagh1251	N	dárvi	#dabilā$	#ḍaburī$	0.4
bagh1251	N	tailiya	#tĕliyā$	#telā$	0.3
bagh1251	N	dēhalīˊ	#deharī$	#deharnā$	0.2
bagh1251	V	apaśrāpayati	#osaunī$	#osāī$	0.2222222222222222
bagh1251	N	bhādrapada	#bhādõ$	#bhādorā$	0.2727272727272727
bagh1251	N	bhutta	#lẽdrā$	#bhūtar$	0.6666666666666666
bagh1251	N	dhēnú	#dhen$	#dhenu$	0.14285714285714285
bagh1251	N	mēthí	#mẽṛ$	#mehnā$	0.5
bagh1251	N	kavāṭa	#kĕwāṛī$	#kārā$	0.4166666666666667
bagh1251	N	kōṭa	#asāṛhī$	#korā$	0.6363636363636364
bagh1251	N	vikṣalana	#bicharnī$	#bikhaṛ$	0.36363636363636365
bagh1251	V	dāmayati	#dawã̄hī$	#daū$	0.5454545454545454
bagh1251	N	cakrayaṣṭi	#cakaiṭh$	#cakeṭhak$	0.36363636363636365
bagh1251	N	raṭṭa	#rã̄ṛ$	#rāṭ$	0.25
bagh1251	N	vaṁśá	#bã̄s$	#bã̄sā$	0.2222222222222222
bagh1251	N	jāˊmātr̥	#jãwāy$	#jawã̄t$	0.3333333333333333
bagh1251	N	paṭṭana	#paṭnā$	#paṭanā$	0.1
bagh1251	N	aṣṭi	#ã̄ṭhī$	#āṭhā$	0.2
bagh1251	N	cyōtana	#conā$	#conā$	0.0
bagh1251	N	tāḍa	#tār$	#tāṛā$	0.3333333333333333
bagh1251	N	kartana	#kaṭanī$	#kaṭnā$	0.2
bagh1251	N	vahalá	#bahal$	#bahar$	0.14285714285714285
bagh1251	N	pratyara	#paccaṛ$	#pacarnā$	0.4
bagh1251	N	lavakāṣṭha	#lauṭhā$	#noṭhā$	0.3
bagh1251	N	skandhavarti	#khãdhauṭ$	#khã̄dhā$	0.3333333333333333
bagh1251	V	gaṇáyati	#ginab$	#gane$	0.42857142857142855
bagh1251	N	baddhá	#bādhā$	#badhānā$	0.36363636363636365
bagh1251	N	khaṇḍu	#khã̄ṛ$	#khaṇḍā$	0.45454545454545453
bagh1251	N	nēmiyāra	#nimārā$	#newārī$	0.3
bagh1251	N	ghuṇa	#ghūn$	#ghunā$	0.375
bagh1251	N	nirvārdala	#nibaddar$	#nibadaṇa$	0.36363636363636365
bagh1251	N	tāmraghaṭaka	#tamheṛā$	#tamhārā$	0.2727272727272727
bagh1251	N	pravayaṇa	#paenā$	#paunan$	0.25
bagh1251	N	maḍaka	#maṛū˘ā$	#maṛā$	0.2727272727272727
bagh1251	N	karaka	#karwā$	#karaknā$	0.3
bagh1251	N	jalūkā	#jõkī$	#jalū$	0.5
bagh1251	N	viyamá	#bī˜wā$	#bewã̄$	0.4444444444444444
bagh1251	N	śr̥ṅgapaṭṭa	#sĩghauṭā$	#sũghaṭ$	0.3076923076923077
bagh1251	N	vāyú	#bauā$	#bāuā$	0.125
bagh1251	N	lōttha	#lõdā$	#lothe$	0.5
bagh1251	N	madhūkavaṭa	#mahuar$	#mahurā$	0.2222222222222222
bagh1251	N	kōlhu	#kolh$	#kolhū$	0.25
bagh1251	N	kiṅkiṇī	#kĩknī$	#kĩgunī$	0.2
bagh1251	N	vāpayōgya	#bāwag$	#baũgāg$	0.4
bagh1251	N	janyavāsa	#janwã̄sā$	#janas$	0.4166666666666667
