assa1263	V	hárati	#hariba$	#hari$	0.25
assa1263	V	lōrtati	#loṭiba$	#lothāiba$	0.2727272727272727
assa1263	V	práviśati	#pahiba$	#païhā$	0.4444444444444444
assa1263	V	śṓbhatē	#xohiba$	#xohiba$	0.0
assa1263	V	smárati	#xõwariba$	#xariyā$	0.45454545454545453
assa1263	V	pōṣáyati	#pohiba$	#pohil$	0.25
assa1263	N	suvárṇa	#xon$	#xonā$	0.2857142857142857
assa1263	V	kiṭyatē	#kiṭāiba$	#kiṭiyāiba$	0.15384615384615385
assa1263	N	svḗda	#xeo$	#xerā$	0.42857142857142855
assa1263	N	gōrasa	#goras$	#gorah$	0.14285714285714285
assa1263	N	jáṅghā	#zāṅ$	#ziṅgh$	0.5
assa1263	V	gamyatē	#gamiba$	#gamiyā$	0.2222222222222222
assa1263	N	jīˊraka	#zīrā$	#zirā$	0.125
assa1263	N	jhuppa	#zum$	#zup$	0.2
assa1263	N	lavaṇá	#lon$	#lonā$	0.2857142857142857
assa1263	N	ātmán	#ātā$	#ām$	0.42857142857142855
assa1263	N	khadirá	#khair$	#khair$	0.0
assa1263	N	saptá	#xāt$	#xat$	0.16666666666666666
assa1263	N	páttra	#pāt$	#pāt$	0.0
assa1263	N	piccha	#phichā$	#pisā$	0.3333333333333333
assa1263	N	cilli	#silā$	#sili$	0.2857142857142857
assa1263	N	dāˊrḍhya	#ḍāri$	#dāṛh$	0.375
assa1263	V	sumbhati	#xumāiba$	#xumbhil$	0.4
assa1263	N	lāˊṅgala	#lāṅgal$	#nāṅal$	0.2
assa1263	N	ajvara	#āzar$	#azar$	0.14285714285714285
assa1263	N	navala	#nomal$	#nawal$	0.2857142857142857
assa1263	N	dŕ̊ṣṭi	#diṭhak$	#diṭī$	0.3333333333333333
assa1263	V	damáyati	#dõwāy$	#dawai$	0.4444444444444444
assa1263	N	sēhuṇḍa	#xizu$	#xeurī$	0.625
assa1263	N	butta	#bondā$	#bothari$	0.4444444444444444
assa1263	V	dhauvati	#dhop$	#dhowā$	0.375
assa1263	V	kṣuṭyatē	#suṭī$	#chuṭiba$	0.4
assa1263	N	bándhana	#bāndhan$	#bāndhan$	0.0
assa1263	N	śaṇikā	#xani$	#xani$	0.0
assa1263	N	tigmá	#timak$	#tigiba$	0.5
assa1263	N	kruddhá	#kodowā$	#kuri$	0.6666666666666666
assa1263	N	kaṁsá	#kã̄h$	#kã̄h$	0.0
assa1263	N	pārśvá	#pāha$	#pāh$	0.14285714285714285
assa1263	N	hāyi	#hāi$	#hāi$	0.0
assa1263	N	bandhá	#bāndh$	#bāndha$	0.1111111111111111
assa1263	N	gappa	#gap$	#gapaṭiba$	0.5454545454545454
assa1263	V	gupháti	#gõṭhiba$	#gũtiba$	0.2727272727272727
assa1263	N	sphuraṇa	#phurani$	#phuraṇa$	0.2
assa1263	N	tinta	#titā$	#tintā$	0.125
assa1263	N	yuktá	#zotā$	#zot$	0.2857142857142857
assa1263	N	ādarśá	#ārhi$	#āris$	0.2857142857142857
assa1263	V	dáhati	#dahiba$	#dahi$	0.25
assa1263	V	sajjayati	#xazāiba$	#xāzi$	0.5
assa1263	V	māráyati	#māriba$	#māri$	0.2222222222222222
assa1263	N	kāˊsā	#kahuwā$	#kāhi$	0.5555555555555556
assa1263	V	hádati	#haguwāiba$	#hāi$	0.5
assa1263	N	citraphala	#sital$	#sitala$	0.125
assa1263	N	daṁśín	#ḍã̄hi$	#ḍahiba$	0.4444444444444444
assa1263	N	biḍḍa	#beṭā$	#berā$	0.25
assa1263	N	chi	#si$	#sī$	0.2
assa1263	N	ēṣá	#i$	#ís$	0.4
assa1263	N	khōppa	#khob$	#khoprā$	0.4444444444444444
assa1263	N	maṭṭara	#maṭar$	#maṭar$	0.0
assa1263	N	vikrayá	#bikaruwā$	#bikāiba$	0.36363636363636365
assa1263	N	kṓṣṭha	#koṭhā$	#koṭhār$	0.1
assa1263	N	nāgakēsara	#nāhar$	#nāyar$	0.125
assa1263	N	yukti	#zuti$	#zotiba$	0.375
assa1263	N	ḍala	#ḍil$	#ḍelā$	0.375
assa1263	N	muṭṭa	#mũrā$	#morā$	0.25
assa1263	N	smaraṇa	#xõwaran$	#moran$	0.4
assa1263	N	śyāmá	#xāũ$	#xāĩ$	0.14285714285714285
assa1263	N	ṭhagg	#ṭhagiba$	#ṭhāgiba$	0.09090909090909091
assa1263	N	khāni	#khāni$	#khāni$	0.0
assa1263	N	ēkkala	#akal$	#ekala$	0.2857142857142857
assa1263	N	phakk	#phākaṭi$	#phākiba$	0.36363636363636365
assa1263	N	śubha	#xu$	#xuhā$	0.42857142857142855
assa1263	N	bhḗka	#bhek$	#bhẽw$	0.2857142857142857
assa1263	N	pallaṭṭ	#pālaṭ$	#pāliṭi$	0.2
assa1263	N	sēkk	#xekiba$	#xekiba$	0.0
assa1263	V	uḍḍīyatē	#uriba$	#uṛiba$	0.125
assa1263	N	vidhi	#bihi$	#bihi$	0.0
assa1263	N	dōla	#dolā$	#dol$	0.2857142857142857
assa1263	N	śāla	#xāl$	#xāl$	0.0
assa1263	N	durbala	#dubalā$	#dubal$	0.2222222222222222
assa1263	N	agryá	#āg$	#āgāiba$	0.5
assa1263	V	plávatē	#pamiba$	#pâwā$	0.5
assa1263	V	daṇḍáyati	#ḍãriba$	#dã̄ri$	0.4
assa1263	V	caturnavati	#saurānnawai$	#sauniwāi$	0.42857142857142855
assa1263	N	dēvŕ̊	#dewar$	#derā$	0.2857142857142857
assa1263	N	yāˊtr̥	#zā$	#zā$	0.0
assa1263	N	jhōla	#zol$	#zolā$	0.2857142857142857
assa1263	N	khaṭīmr̥ttikā	#khari$	#khariṭī$	0.36363636363636365
assa1263	N	vacaná	#benā$	#ben$	0.2857142857142857
assa1263	N	jitá	#zikiba$	#zit$	0.5
assa1263	N	rakta	#rātā$	#rāt$	0.25
assa1263	V	pāyáyati	#pāriba$	#pāi$	0.3333333333333333
assa1263	N	vidhávā	#bẽwā$	#bihā$	0.375
assa1263	V	jaḍati	#zarāiba$	#zarāi$	0.2
assa1263	N	kuṭṭanī	#kuṭanī$	#kuṭini$	0.2
assa1263	V	dhiyāyáti	#dhiyāiba$	#dhiyāi$	0.18181818181818182
assa1263	V	pūráyati	#puriba$	#puriyāiba$	0.3333333333333333
assa1263	V	bhr̥jjáti	#bhāziba$	#bhāzi$	0.2
assa1263	N	niścihnaka	#nisinā$	#nisin$	0.2222222222222222
assa1263	N	khōppa	#khupari$	#khoprā$	0.4444444444444444
assa1263	N	śōdhya	#xozā$	#xozā$	0.0
assa1263	N	ūnāśīti	#unāxi$	#unisāi$	0.3333333333333333
assa1263	N	laṅghana	#laghon$	#nāṅghanī$	0.5384615384615384
assa1263	N	śiphā	#xihari$	#xihā$	0.25
assa1263	N	rāva	#rāo$	#rā$	0.16666666666666666
assa1263	N	vaṅka	#bẽkā$	#bã̄kh$	0.5
assa1263	V	laṭati	#lāriba$	#lāri$	0.2222222222222222
assa1263	N	arkaparṇá	#ākan$	#ã̄kand$	0.2222222222222222
assa1263	N	bhañja	#bhã̄z$	#bhã̄z$	0.0
assa1263	N	liṭṭa	#liṭikā$	#lĩṛhā$	0.4
assa1263	N	ātmán	#āpon$	#ām$	0.42857142857142855
assa1263	N	ma	#mohora$	#ma$	0.5
assa1263	N	hāṇḍa	#hāri$	#hã̄ṛ$	0.25
assa1263	N	pḗcaka	#phẽcā$	#peo$	0.5555555555555556
assa1263	N	litta	#leterā$	#litahiyā$	0.45454545454545453
assa1263	N	phāṭṭakka	#phāṭak$	#phāṭakā$	0.16666666666666666
assa1263	N	vikrayá	#bikiba$	#bikāiba$	0.2
assa1263	N	ghaḍaghaḍa	#gharghar$	#gharakhāra$	0.3076923076923077
assa1263	N	candrá	#cānda$	#sāndā$	0.2222222222222222
assa1263	N	phapphara	#phāpar$	#phāphari$	0.18181818181818182
assa1263	N	upadīˊka	#ũi$	#obā$	0.6666666666666666
assa1263	N	jhapp	#zapaṅ$	#zã̄p$	0.5
assa1263	N	vicchādana	#bisanā$	#bichāna$	0.4
assa1263	N	pūra	#pūri$	#puri$	0.14285714285714285
assa1263	N	sāhasa	#xāh$	#xāhās$	0.3333333333333333
assa1263	N	raudrá	#ra'd$	#rod$	0.3333333333333333
assa1263	N	nānda	#nadīyā$	#nānd$	0.5
assa1263	V	sáṁcarati	#sõcariba$	#xã̄sari$	0.5454545454545454
assa1263	N	uttanuka	#utanuwā$	#othanī$	0.5
assa1263	N	cīˊra	#sīr$	#sirā$	0.42857142857142855
assa1263	N	piṭaka	#perā$	#pirāiba$	0.4
assa1263	N	jātīpattrī	#zã̄ipatrī$	#zāyatar$	0.46153846153846156
assa1263	N	kr̥cchrá	#khisirā$	#kas$	0.6
assa1263	N	viṣá	#bih$	#bihā$	0.2857142857142857
assa1263	N	phḗna	#phen$	#phena$	0.14285714285714285
assa1263	N	khura	#khurā$	#khor$	0.375
assa1263	N	asmad	#āmi$	#āhari$	0.375
assa1263	N	aṅkurá	#ã̄korā$	#ã̄kur$	0.3
assa1263	N	lākṣāˊ	#lā$	#lāh$	0.16666666666666666
assa1263	N	varṣá	#barih$	#barihā$	0.2222222222222222
assa1263	V	cakṣati	#sākiba$	#sākhi$	0.3333333333333333
assa1263	N	ēraṇḍa	#erā$	#xaraṇḍā$	0.5833333333333334
assa1263	N	dabb	#ḍābi$	#dābiba$	0.3333333333333333
assa1263	N	jhal	#zalak$	#zaliba$	0.375
assa1263	N	áṅgāra	#āṅgār$	#ã̄gar$	0.4
assa1263	N	āmrāṣṭi	#āmaṭhi$	#āmbāiba$	0.45454545454545453
assa1263	N	cipiṭá	#cepeṭā$	#sirā$	0.6
assa1263	N	vilāpa	#bilāi$	#bilā$	0.125
assa1263	N	thūt	#thuwāiba$	#thuwāiba$	0.0
assa1263	N	śr̥gālá	#xiyāl$	#xiyāl$	0.0
assa1263	N	cālana	#sālanā$	#sālan$	0.2
assa1263	N	pāˊśa	#pāh$	#pāh$	0.0
assa1263	N	syālá	#xāl$	#sāl$	0.16666666666666666
assa1263	N	kuḍiśa	#kuri$	#kurih$	0.14285714285714285
assa1263	N	pacchi	#pāsi$	#pāsik$	0.125
assa1263	N	ánta	#ã̄t$	#ã̄t$	0.0
assa1263	N	kháṭvā	#khaṭalā$	#khāṭ$	0.45454545454545453
assa1263	N	gōṭṭa	#goṭ$	#goṭā$	0.25
assa1263	N	mattá	#mātiba$	#mathā$	0.4444444444444444
assa1263	N	kṣīṇá	#khīniba$	#khinā$	0.4
assa1263	N	akṣára	#ākhar$	#ākhar$	0.0
assa1263	N	mammaḍa	#māmar$	#māmar$	0.0
assa1263	N	piṅga	#piṅgaṭa$	#piṅgā$	0.2727272727272727
assa1263	N	vijanā	#biyan$	#biyan$	0.0
assa1263	N	prājana	#pācan$	#pāini$	0.375
assa1263	N	cubb	#subāiba$	#sob$	0.6
assa1263	N	viyavasāya	#behā$	#biuhā̆si$	0.45454545454545453
assa1263	N	kvathá	#kâh$	#kohar$	0.5714285714285714
assa1263	N	sugandha	#sondā$	#xundha$	0.5
assa1263	N	cyutadhāna	#suwāni$	#suwanihā$	0.36363636363636365
assa1263	N	vŕ̊ścika	#bisā$	#bisikā$	0.2222222222222222
assa1263	V	mrákṣati	#mākhiba$	#mākhi$	0.2
assa1263	N	matyà	#mai$	#masiba$	0.375
assa1263	N	ṭhēkk	#ṭhekā$	#ṭhek$	0.2222222222222222
assa1263	N	mála	#mal$	#mal$	0.0
assa1263	N	adyá	#āzi$	#āz$	0.16666666666666666
assa1263	V	cāráyati	#cāriba$	#sāriba$	0.1111111111111111
assa1263	N	āī	#āi$	#āi$	0.0
assa1263	N	kacca	#kã̄si$	#kāsā$	0.375
assa1263	N	mūta	#muṭha$	#mor$	0.625
assa1263	N	dháraṇa	#dharnā$	#dharana$	0.2222222222222222
assa1263	N	gāndhika	#gāndhī$	#gāndhi$	0.1
assa1263	N	laṭṭa	#laṭhrā$	#lāṭhā$	0.2
assa1263	N	vivāhin	#biyanī$	#biyāiba$	0.3
assa1263	N	gharmacarcikā	#ghāmosi$	#ghāmiba$	0.3
assa1263	N	lala	#larā$	#lāl$	0.42857142857142855
assa1263	N	kambalá	#kāmali$	#kāmal$	0.1111111111111111
assa1263	N	utkāla	#okālā$	#okāl$	0.2222222222222222
assa1263	N	álpa	#āpā$	#āpā$	0.0
assa1263	N	chaṭa	#siṭikā$	#sari$	0.6
assa1263	N	sugandha	#xondā$	#xundha$	0.375
assa1263	V	pañcasaptati	#pãsxattar$	#pãsxatta$	0.08333333333333333
assa1263	N	dāˊman	#dan$	#dām$	0.3333333333333333
assa1263	N	bhaṭ	#bharak$	#bhak$	0.25
assa1263	N	pracāh	#pāiba$	#pāiba$	0.0
assa1263	N	jhāraṇa	#zāran$	#zārana$	0.1111111111111111
assa1263	N	gōrūpá	#gɔ̈̄ru$	#goruwā$	0.6666666666666666
assa1263	N	cūta	#sowā$	#siyā$	0.2857142857142857
assa1263	N	ṭan	#ṭāniba$	#ṭāni$	0.2
assa1263	N	utá	#u$	#ota$	0.6
assa1263	N	ghāsá	#ghã̄h$	#ghāh$	0.125
assa1263	V	vēllayati	#beliba$	#beliba$	0.0
assa1263	N	śūˊla	#xul$	#xul$	0.0
assa1263	N	alagna	#ālag$	#alagān$	0.4444444444444444
assa1263	N	sáṁtata	#xãtā$	#xã̄taba$	0.3
assa1263	N	saṁbhārá	#xambhār$	#xambhāra$	0.09090909090909091
assa1263	N	ḗka	#e$	#ek$	0.25
assa1263	N	khasa	#khahu$	#khah$	0.14285714285714285
assa1263	N	vilagna	#beleg$	#bilaguni$	0.5
assa1263	N	aṅkuśá	#ã̄kuhi$	#ã̄kus$	0.2222222222222222
assa1263	N	yavakṣāra	#zɔkhar$	#zokhār$	0.2222222222222222
assa1263	N	útsa	#uh$	#uhã̄c$	0.5
assa1263	V	kuñcatē	#kõsiba$	#kũsiba$	0.1111111111111111
assa1263	N	caturaśīti	#saurāxi$	#sārix$	0.4
assa1263	V	vyapacalati	#buliba$	#byelā$	0.625
assa1263	N	dhipp	#dhipdhipāiba$	#dhipiba$	0.4
assa1263	N	dyūtá	#zuwā$	#zuwā$	0.0
assa1263	N	kuṭṭa	#kuṭā$	#kuṭ$	0.25
assa1263	N	dānti	#dã̄ti$	#dāni$	0.25
assa1263	N	pakkaḍ	#pākariba$	#pākirā$	0.36363636363636365
assa1263	V	caḍhati	#sariba$	#sarāi$	0.375
assa1263	N	larda	#lād$	#lārā$	0.375
assa1263	N	ulūˊkhala	#ural$	#ukhalī$	0.4444444444444444
assa1263	N	carmakāra	#samār$	#samār$	0.0
assa1263	N	phūtka	#phũkiba$	#phũkā$	0.3
assa1263	N	māra	#māri$	#mār$	0.14285714285714285
assa1263	N	tinta	#titiba$	#tintā$	0.5
assa1263	V	vídadhāti	#bihiba$	#birāiba$	0.3
assa1263	N	yūthikā	#zūti$	#zuhiba$	0.5
assa1263	V	náśyati	#nāṭh$	#nāsi$	0.375
assa1263	N	kōlāˊhala	#kohāl$	#kulāl$	0.25
assa1263	V	vidalati	#biyaliba$	#biliyā$	0.4
assa1263	N	bōll	#bolāiba$	#boliba$	0.2
assa1263	N	lissa	#lehukā$	#lehorā$	0.2222222222222222
assa1263	N	viśālá	#bahal$	#bihāl$	0.25
assa1263	N	saubhāgya	#xuwāgā$	#xuhāg$	0.3
assa1263	N	dhamm	#dhamdhamāiba$	#dham$	0.6
assa1263	N	píppala	#pipali$	#pipali$	0.0
assa1263	N	māˊṣa	#māh$	#māh$	0.0
assa1263	N	kacchapa	#kācha$	#kāsuwā$	0.4
assa1263	N	prayāˊṇa	#payān$	#painā$	0.375
assa1263	N	phāla	#phāli$	#phāl$	0.125
assa1263	N	ḍōmba	#ḍom$	#ḍum$	0.16666666666666666
assa1263	V	bhaginīpati	#baināi$	#bhayani$	0.4444444444444444
assa1263	N	cārin	#sariyā$	#sāri$	0.4444444444444444
assa1263	N	agniṣṭhá	#āṅgaṭhā$	#āgiṭhī$	0.3076923076923077
assa1263	N	yṓktra	#zõt$	#zot$	0.16666666666666666
assa1263	N	caturdōla	#saudol$	#saudolā$	0.2
assa1263	N	dhūmala	#dhũwali$	#dhuwal$	0.2
assa1263	N	śaṅkú	#xãkāli$	#xã̄ki$	0.3
assa1263	N	lutta	#luturā$	#lothā$	0.3333333333333333
assa1263	N	guḍá	#gur$	#gor$	0.2
assa1263	N	kṣīrá	#khīrāiba$	#khir$	0.5
assa1263	N	karavīra	#kanāri$	#karawirā$	0.45454545454545453
assa1263	N	dvīpá	#diyā$	#diuwā$	0.25
assa1263	N	prabhāˊ	#puwā$	#pohariba$	0.6
assa1263	N	gaṇḍá	#gã̄r$	#gã̄r$	0.0
assa1263	N	daivakula	#dewal$	#deul$	0.2857142857142857
assa1263	V	guṇáyati	#guṇiba$	#guniyā$	0.3333333333333333
assa1263	N	lōbha	#loh$	#lohā$	0.2857142857142857
assa1263	N	ṭhōkk	#ṭhūkiba$	#ṭhokar$	0.45454545454545453
assa1263	N	śrāˊvaṇa	#xaon$	#xāunā$	0.4444444444444444
assa1263	V	lábhatē	#laïba$	#lahiba$	0.25
assa1263	N	ut	#uśāh$	#uhā$	0.375
assa1263	N	caṭa	#sar$	#sarāiba$	0.5
assa1263	N	khōppa	#khāp$	#khõpā$	0.4444444444444444
assa1263	N	kāñjika	#kã̄zi$	#kã̄zī$	0.1111111111111111
assa1263	N	dēvakula	#daul$	#deul$	0.16666666666666666
assa1263	N	paraśvas	#parahi$	#parahi$	0.0
assa1263	N	kālya	#kāli$	#kāl$	0.14285714285714285
assa1263	V	cúmbati	#sumiba$	#sumiyāi$	0.3
assa1263	V	kṣuṭyatē	#suṭiba$	#chuṭiba$	0.2
assa1263	N	chiṭ	#siṭ$	#chiṭiba$	0.5
assa1263	V	hḗṣati	#hẽhāiba$	#hẽhu$	0.45454545454545453
assa1263	N	śárkarā	#xikar$	#xākrā$	0.4444444444444444
assa1263	N	granthana	#gã̄than$	#gã̄thani$	0.09090909090909091
assa1263	N	lēpa	#leu$	#lewā$	0.42857142857142855
assa1263	N	kacc	#kasiba$	#kacāiba$	0.3
assa1263	V	saṁmāti	#xomāiba$	#xāmāi$	0.4
assa1263	V	darati	#ḍariba$	#ḍâra$	0.3333333333333333
assa1263	N	duhitātarī	#zīyārī$	#duhirā$	0.6363636363636364
assa1263	N	játu	#jau$	#zā$	0.4
assa1263	N	tuṇḍa	#ṭũṭli$	#thotiba$	0.6
assa1263	N	saṁpuṭa	#xãphuro$	#xampur$	0.3
assa1263	N	duguṇa	#dunā$	#dunā$	0.0
assa1263	N	halla	#halphal$	#halla$	0.3333333333333333
assa1263	N	gaurá	#gõrā$	#gor$	0.375
assa1263	V	cāláyati	#cāliba$	#sāli$	0.3333333333333333
assa1263	N	cḗttr̥	#setāiba$	#sẽtiba$	0.3
assa1263	N	śr̥ṅkhala	#xikali$	#xikalā$	0.2222222222222222
assa1263	N	ḍhiḍḍha	#ḍhẽrā$	#ḍhĩṛhā$	0.25
assa1263	N	kaparda	#kaṛā$	#kawarā$	0.3333333333333333
assa1263	N	āmrapēśī	#āmahi$	#āmesā$	0.4444444444444444
assa1263	N	tāmbūlá	#tāmol$	#tamal$	0.25
assa1263	N	aṅkuṭa	#ã̄kuri$	#ã̄kur$	0.1111111111111111
assa1263	V	dōlāyatē	#ḍoliba$	#doliba$	0.1111111111111111
assa1263	N	pṓta	#powāli$	#puwā$	0.3333333333333333
assa1263	N	vāsita	#bāhi$	#bahiba$	0.375
assa1263	N	liṭṭa	#leṭhā$	#lĩṛhā$	0.3
assa1263	V	útpatati	#opaciba$	#upāri$	0.5555555555555556
assa1263	N	ná	#na$	#ne$	0.25
assa1263	N	ūha	#uh$	#uhu$	0.2
assa1263	V	ḍáyatē	#ḍeiba$	#ḍeo$	0.375
assa1263	N	tala	#tal$	#tal$	0.0
assa1263	V	prábhāti	#pāiba$	#pahāiba$	0.2
assa1263	N	rājyá	#rāz$	#rāziba$	0.3333333333333333
assa1263	V	pragurati	#pāguliba$	#pāguri$	0.2727272727272727
assa1263	N	ghaṭa	#gharā$	#gharī$	0.125
assa1263	N	bhalla	#bhāl$	#bhāl$	0.0
assa1263	N	bāhira	#bāhir$	#bāhil$	0.125
assa1263	N	kṣullasyāla	#khulxāli$	#khulahāli$	0.16666666666666666
assa1263	N	vadhrikāra	#badiyār$	#baharāna$	0.45454545454545453
assa1263	N	ūrdhvá	#ubhiba$	#ubhānba$	0.3
assa1263	N	tr̥tīˊya	#tīyā$	#tiyā$	0.125
assa1263	V	śr̥ṅkhati	#xuṅiba$	#xĩkiba$	0.3333333333333333
assa1263	N	bhēḍra	#bherā$	#bher$	0.25
assa1263	N	rájju	#lezu$	#lāzi$	0.42857142857142855
bagh1251	N	dvyardha	#ḍeoṛhā$	#ḍuṛh$	0.36363636363636365
bagh1251	N	dīpa	#diurī$	#dīyā$	0.375
bagh1251	N	tāpá	#tāw$	#tāu$	0.16666666666666666
bagh1251	N	cūˊḍa	#cūr$	#cūṛī$	0.3333333333333333
bagh1251	N	paṣṭharūpa	#paṭhrū$	#paṭhuru$	0.2
bagh1251	N	halasthin	#harāthī$	#halath$	0.36363636363636365
bagh1251	N	sthūˊṇā	#thūnū$	#thūn$	0.2222222222222222
bagh1251	N	uddhārá	#udhār$	#udhār$	0.0
bagh1251	V	bhr̥ñjati	#bhū̃jā$	#bhã̄jab$	0.4
bagh1251	N	cōkṣa	#cokhā$	#cokhā$	0.0
bagh1251	N	valkala	#bākal$	#bakkar$	0.25
bagh1251	N	puñja	#pū̃j$	#põj$	0.2857142857142857
bagh1251	N	hastín	#hāthī$	#hāthī$	0.0
bagh1251	N	duhitŕ̊	#dhī$	#dhī$	0.0
bagh1251	N	khēsārī	#khĕsārī$	#khesar$	0.3333333333333333
bagh1251	N	gāra	#gārā$	#gār$	0.25
bagh1251	N	láśuna	#lahsun$	#lasun$	0.125
bagh1251	N	nānda	#nã̄d$	#nã̄dh$	0.125
bagh1251	N	saṭṭ	#sāṭā$	#sāṭā$	0.0
bagh1251	N	khaṇḍá	#khaṇḍā$	#khaṇḍar$	0.09090909090909091
bagh1251	N	dhanín	#dhanī$	#dhanī$	0.0
bagh1251	N	tumba	#tūmā$	#tumar$	0.25
bagh1251	N	kulattha	#kurthī$	#kulhānā$	0.5454545454545454
bagh1251	N	busa	#bhūs$	#bhus$	0.14285714285714285
bagh1251	N	nētra	#net$	#netar$	0.2857142857142857
bagh1251	V	dhūnṓti	#dhūnab$	#dhuniyā$	0.4
bagh1251	N	tantuvāya	#tã̄twā$	#tãtanī$	0.4
bagh1251	N	niṣkāsa	#niksār$	#nikās$	0.2222222222222222
bagh1251	N	triṁśapūla	#tisaur$	#tisarī$	0.3333333333333333
bagh1251	N	tantrika	#tã̄tī$	#tã̄tī$	0.0
bagh1251	N	pralēha	#pareh$	#parahā$	0.3333333333333333
bagh1251	N	dūrśá	#dhūs$	#dhosā$	0.5
bagh1251	N	mathabhāṇḍa	#mahã̄ṛā$	#mahã̄ṛā$	0.0
bagh1251	N	śamyāyuga	#samaiyā$	#sẽjāwā$	0.45454545454545453
bagh1251	V	bhrāmayati	#bhã̄wat$	#bhã̄wab$	0.1
bagh1251	N	varayātrā	#barāt$	#barāt$	0.0
bagh1251	N	paṅktí	#pã̄tī$	#pã̄tī$	0.0
bagh1251	N	śriṣṭa	#sīṭhā$	#sīṭh$	0.2
bagh1251	N	phála	#phar$	#phar$	0.0
bagh1251	N	kṣīravaṭa	#khirwarā$	#khirārā$	0.18181818181818182
bagh1251	N	karmín	#kamiyã̄$	#kāmī$	0.4
bagh1251	N	mudraṇa	#mũdan$	#mūdan$	0.125
bagh1251	N	yuktá	#jūtā$	#jūtā$	0.0
bagh1251	V	chandati	#chã̄d$	#chandī$	0.4444444444444444
bagh1251	N	bhramara	#bhaũr$	#bhãwar$	0.3333333333333333
bagh1251	N	vāsita	#bāsī$	#bāsī$	0.0
bagh1251	N	malla	#mālā$	#malwāh$	0.3333333333333333
bagh1251	N	āvali	#orī$	#āur$	0.6666666666666666
bagh1251	N	karṇapuṣya	#kanausī$	#kanwas$	0.4
bagh1251	N	kakṣyāˋ	#kāchā$	#kachār$	0.2222222222222222
bagh1251	N	ará	#ārā$	#ār$	0.2857142857142857
bagh1251	N	dhuriya	#dhūr$	#dhuriyā$	0.5
bagh1251	N	navānna	#newān$	#niyānni$	0.4
bagh1251	N	litta	#lẽdrā$	#lẽdar$	0.2222222222222222
bagh1251	N	putraká	#dhiyāputā$	#puṭī$	0.6153846153846154
bagh1251	N	kāṣṭhapātra	#kaṭhaut$	#kaṭhwã̄trā$	0.4
bagh1251	N	ṭāḍa	#ṭāṛ$	#ṭāṛhā$	0.2727272727272727
bagh1251	N	lēkhana	#lehnī$	#lekhan$	0.5
bagh1251	V	bāˊdhatē	#bāhab$	#bāhar$	0.125
bagh1251	N	sthālīˊ	#thārī$	#thār$	0.2222222222222222
bagh1251	N	stanapiḍaka	#thanailī$	#thanilā$	0.18181818181818182
bagh1251	N	karkaṭa	#kã̄kri$	#kakaṛ$	0.4444444444444444
bagh1251	V	tāˊmyati	#tāmab$	#tamī$	0.375
bagh1251	N	bhaṇṭākī	#bhaṇṭā$	#bhã̄ṭā$	0.18181818181818182
bagh1251	N	kaccha	#kāch$	#kã̄ch$	0.125
bagh1251	N	gabhīrá	#gahrā$	#gahirā$	0.1111111111111111
