assa1263	drṓṇa	#doṇ$	#don$	0.16666666666666666
assa1263	ghargharī	#ghāghar$	#ghāgṛo$	0.3
assa1263	kāṣṭhá	#kāṭhi$	#kāṭh$	0.1111111111111111
assa1263	draha	#da$	#ḍahar$	0.5
assa1263	bāhú	#bāu$	#bā̃h$	0.2857142857142857
assa1263	mudgābha	#mugā$	#muggāha$	0.3
assa1263	ḍag	#ḍagmag$	#ḍag$	0.3333333333333333
assa1263	jhal	#zaliba$	#jhaḷkatā$	0.5833333333333334
assa1263	saṁcayana	#xã̄san$	#saṁcayaṇa$	0.6153846153846154
assa1263	yōkṣati	#zokhiba$	#jokhṇā$	0.4
assa1263	piṭṭayati	#piṭikiba$	#piṭṇẽ$	0.45454545454545453
assa1263	śilāˊ	#xil$	#siḷa$	0.42857142857142855
assa1263	dhúkṣatē	#ḍhukāiba$	#dhukhṇā$	0.5
assa1263	niśchādayati	#nisāiba$	#nichāṇū$	0.5
assa1263	jhaḍī	#zari$	#jhaṛī$	0.4444444444444444
assa1263	vāhayati	#bāiba$	#bāhāṇū$	0.5833333333333334
assa1263	kulya	#kulā$	#kulla$	0.2857142857142857
assa1263	raṅgita	#rāṅī$	#raṅgila$	0.4
assa1263	tailika	#teli$	#telī$	0.14285714285714285
assa1263	carṣati	#sahiba$	#cāsaï$	0.6666666666666666
assa1263	chōhāra	#sohārā$	#chuhārā$	0.2727272727272727
assa1263	chindati	#sindiba$	#čhin$	0.6666666666666666
assa1263	ōḍḍh	#uriba$	#oṛ$	0.5714285714285714
assa1263	ūnanavati	#unanabai$	#unanabe$	0.2
assa1263	dhandha	#dhand$	#dhandhā$	0.3
assa1263	jhillīka	#zilī$	#jhillī$	0.3333333333333333
assa1263	kanyasā	#kensā$	#kāncasā$	0.36363636363636365
assa1263	jārá	#zār$	#jār$	0.16666666666666666
assa1263	śṓddhum	#xodhiba$	#sodhṇā$	0.4
assa1263	údyāti	#uzāiba$	#ujāibā$	0.2
assa1263	dēvá	#deu$	#dēva$	0.42857142857142855
assa1263	bhávati	#hāba$	#hoṇā$	0.5
assa1263	udrá	#ud$	#udda$	0.3333333333333333
assa1263	luṭṭa	#luṭhuṅ$	#luṭhā$	0.3
assa1263	válati	#baliba$	#vaḷvũ$	0.5555555555555556
assa1263	kárañja	#karzā$	#karãj$	0.375
assa1263	davara	#ḍol$	#ḍor$	0.16666666666666666
assa1263	upādhyāya	#ozā$	#ojhā$	0.2857142857142857
assa1263	dhikkāra	#dhikār$	#dhikkār$	0.1
assa1263	bhrātrīˊya	#bhatizā$	#bhatrījɔ$	0.36363636363636365
assa1263	ut	#ophāndā$	#ussanī$	0.5454545454545454
assa1263	jitá	#zītiba$	#jitṇẽ$	0.6666666666666666
assa1263	prabhāta	#puwā$	#pahāta$	0.4444444444444444
assa1263	lissa	#leherā$	#lesaṛā$	0.3
assa1263	ṣāṇmāsyà	#samahiyā$	#chamāsi$	0.6363636363636364
assa1263	ḍikka	#ḍikiba$	#ḍiko$	0.3333333333333333
assa1263	ghr̥tá	#ghiu$	#ghiu$	0.0
assa1263	mádhya	#māz$	#mājhil$	0.4444444444444444
assa1263	vaṇṭa	#bãṭā$	#vãṭharā$	0.3333333333333333
assa1263	ḍakk	#ḍākiba$	#ḍakkṇā$	0.36363636363636365
assa1263	rasikā	#rahi$	#rasi$	0.16666666666666666
assa1263	jhikk	#zikār$	#jhikibā$	0.5
assa1263	chāpa	#sawāl$	#chāwā$	0.4444444444444444
assa1263	múhyati	#muzā$	#mujhāvũ$	0.45454545454545453
assa1263	palyaṅka	#pāloṅg$	#pālaṅka$	0.2727272727272727
assa1263	gharmá	#ghām$	#ghām$	0.0
assa1263	pálāyatē	#palāiba$	#palāyati$	0.36363636363636365
assa1263	cavī	#sai$	#caĩ$	0.3333333333333333
assa1263	sāṅgá	#xāṅ$	#sāṅga$	0.3333333333333333
assa1263	śubhāyatē	#xuhāiba$	#suhānā$	0.4
assa1263	cátuścatvāriṁśat	#sausallix$	#cauālīs$	0.45454545454545453
assa1263	vēllana	#belun$	#belan$	0.14285714285714285
assa1263	apaskara	#bakarāni$	#ɔkhar$	0.6363636363636364
assa1263	bandhūli	#bandūli$	#bandhūḷi$	0.16666666666666666
assa1263	tāˊḍa	#tāl$	#tāṛ$	0.2857142857142857
assa1263	ṣáṣ	#say$	#cha$	0.6
assa1263	padaḍa	#païrā$	#paiṛī$	0.3333333333333333
assa1263	pratāpayati	#puwāiba$	#patāpēti$	0.5833333333333334
assa1263	bháṇḍatē	#bhã̄riba$	#bhã̄ḍṇẽ$	0.46153846153846156
assa1263	stara	#thar$	#thar$	0.0
assa1263	śrēṣman	#sep$	#sep$	0.0
assa1263	pañjara	#pĩzarā$	#pã̄jar$	0.5
assa1263	agryá	#āgiyā$	#agga$	0.4444444444444444
assa1263	pratyaya	#pâtiyan$	#patijjaya$	0.45454545454545453
assa1263	āˊnayati	#āniba$	#āṇaï$	0.4444444444444444
assa1263	nánāndr̥	#nandi$	#nanãd$	0.375
assa1263	bharjana	#bhāzan$	#bhāj̈aṇ$	0.2727272727272727
assa1263	dāṁṣṭra	#ḍâṭh$	#dāṛhī$	0.5
assa1263	tārā	#tā̆rā$	#tārā$	0.1111111111111111
assa1263	mr̥ṣṭá	#miṭhā$	#miṭhā$	0.0
assa1263	baḍiśa	#barahi$	#baḷisa$	0.5555555555555556
assa1263	vyākula	#āul$	#vāula$	0.25
assa1263	andhá	#andhalā$	#ãdho$	0.5
assa1263	dvāˊsaptati	#baxattar$	#bāsattar$	0.18181818181818182
assa1263	jhil	#zilmilāiba$	#jhiḷmiḷ$	0.6153846153846154
assa1263	luṭṭati	#luṭiba$	#luṭṇo$	0.3333333333333333
assa1263	sēvaka	#xeo$	#sevā$	0.5714285714285714
assa1263	ghummati	#ghumāiba$	#ghummaï$	0.36363636363636365
assa1263	culu	#salu$	#cullū$	0.5
assa1263	śukrá	#xukulā$	#śukḷī$	0.5
assa1263	vāsaghara	#bāhar$	#vāsahara$	0.36363636363636365
assa1263	ṭakka	#tuṅg$	#ṭekrā$	0.6666666666666666
assa1263	jhaṣa	#zah$	#jhāh$	0.42857142857142855
assa1263	krándati	#kāndiba$	#kaṁdaï$	0.5
assa1263	r̥ñjáti	#ã̄zor$	#añjā$	0.625
assa1263	śyēná	#xen$	#seṇa$	0.42857142857142855
assa1263	gárbha	#gabhiyā$	#gābh$	0.5
assa1263	ulūˊkhala	#ukhali$	#ukhaḷ$	0.125
assa1263	luṭṭa	#lũrā$	#luṭhā$	0.3333333333333333
assa1263	cuppa	#copiba$	#cup$	0.5
assa1263	gatá	#gâla$	#gaya$	0.2857142857142857
assa1263	śilī	#xel$	#sel$	0.2
assa1263	vēsavāra	#behār$	#vesavāra$	0.45454545454545453
assa1263	ṣaṣṭí	#xāṭhi$	#sāṭh$	0.2222222222222222
assa1263	kāravēlla	#kerelā$	#karelā$	0.1111111111111111
assa1263	saptatí	#xatari$	#sattar$	0.375
assa1263	bhōṭṭīya	#bhuṭīyā$	#bhoṭī$	0.3333333333333333
assa1263	múkha	#muh$	#mũhã$	0.375
assa1263	mardana	#maranā$	#maddana$	0.3333333333333333
assa1263	maṣati	#mohāriba$	#masaḷvũ$	0.6363636363636364
assa1263	uppara	#opar$	#upar$	0.16666666666666666
assa1263	tá	#tā$	#tas$	0.2
assa1263	grāˊma	#gāũ$	#gāma$	0.2857142857142857
assa1263	bhajyátē	#bhagā$	#bhāgab$	0.2222222222222222
assa1263	ōḍikā	#uri$	#oṛi$	0.3333333333333333
assa1263	udghaṭati	#ughāliba$	#ughāṛnā$	0.3333333333333333
assa1263	piṭaka	#peṭāri$	#peṭārā$	0.18181818181818182
assa1263	muṣṭí	#muṭh$	#muṭhi$	0.125
assa1263	bhártr̥	#bhatār$	#bhatār$	0.0
assa1263	nṓ	#no$	#no$	0.0
assa1263	jaḍa	#zur$	#jaṛ$	0.5
assa1263	páṅka	#pẽk$	#pã̄k$	0.2857142857142857
assa1263	vāmaná	#bāonā$	#bāmaṇ$	0.4444444444444444
assa1263	pañcapattra	#pâsâtīyā$	#paṁcahatta$	0.6428571428571429
assa1263	vilābhayati	#bilāiba$	#bilābhibā$	0.23076923076923078
assa1263	tuṇḍa	#ṭhõt$	#ṭhuṭi$	0.4444444444444444
assa1263	palyaṅka	#pāleṅ$	#pālaṅka$	0.2727272727272727
assa1263	nigaḍa	#nihal$	#nigaḷa$	0.3333333333333333
assa1263	ūná	#un$	#ūṇa$	0.42857142857142855
assa1263	hastavāśī	#hātowāh$	#hathausī$	0.6363636363636364
assa1263	khasati	#khahiba$	#khasaï$	0.4444444444444444
assa1263	lajjā	#lāz$	#lāj$	0.16666666666666666
assa1263	bhaginī	#bahini$	#bhaiṇ$	0.375
assa1263	masta	#māth$	#māth$	0.0
assa1263	abhicchardati	#esāriba$	#abhichaḍṇẽ$	0.8
assa1263	vadhūˊ	#bau$	#bahurū$	0.4444444444444444
assa1263	nīḍāti	#nirāiba$	#niddāpēti$	0.5384615384615384
assa1263	chir	#siriba$	#chirṇā$	0.5
assa1263	tīkṣṇarūpa	#tikhru$	#tinhrū$	0.2222222222222222
assa1263	úkhya	#ukhāiba$	#ukkhā$	0.4
assa1263	jyaiṣṭhī	#zeṭhī$	#jeṭh$	0.3333333333333333
assa1263	āmrātaka	#āmarā$	#ambāṭaka$	0.5833333333333334
assa1263	cáraṇa	#sarani$	#caraṇa$	0.3333333333333333
assa1263	mányatē	#māniba$	#manāibā$	0.36363636363636365
assa1263	sādhú	#sāu$	#sāhu$	0.14285714285714285
assa1263	kṣēpya	#khep$	#khep$	0.0
assa1263	pañcanavati	#pãsānnabe$	#paṁcā̆ṇaüi$	0.5
assa1263	madgura	#māgur$	#maggura$	0.2222222222222222
assa1263	vaidyá	#bez$	#vejj$	0.5
assa1263	bhiyajyatē	#bhiziba$	#bhijjaï$	0.5
assa1263	bhrāmarī	#bhāwãrī$	#bhã̄war$	0.3333333333333333
assa1263	thaṭṭha	#ṭhāṭ$	#ṭhāṭ$	0.0
assa1263	láśuna	#lahan$	#lasun$	0.2857142857142857
assa1263	carṣati	#sāh$	#cāsaï$	0.5555555555555556
assa1263	pāṭala	#paralā$	#pāraḷā$	0.18181818181818182
assa1263	stabdha	#thāru$	#ṭhaṇḍhā$	0.6153846153846154
assa1263	kaṭú	#karuwā$	#kaṛuā$	0.2222222222222222
assa1263	mátsya	#mās$	#mācho$	0.375
assa1263	micc	#misikāiba$	#miċakṇẽ$	0.6666666666666666
assa1263	vidyullatā	#bizuli$	#bijulī$	0.2222222222222222
assa1263	saṁjyōtsna	#xõzone$	#sañjoṇo$	0.5454545454545454
assa1263	rāˊjñī	#rāni$	#rāṇī$	0.2222222222222222
assa1263	arē	#âre$	#are$	0.16666666666666666
assa1263	āsphālayati	#āphāliba$	#aphārṇẽ$	0.5
assa1263	mūrchayati	#moche$	#mucchēti$	0.45454545454545453
assa1263	kharjūˊra	#khāzur$	#khajur$	0.2222222222222222
assa1263	raudrá	#râd$	#raud$	0.16666666666666666
assa1263	saṁmukhá	#camu$	#sāmukhā$	0.5454545454545454
assa1263	chēdayati	#seiba$	#chēia$	0.5
assa1263	bōdhá	#bhū$	#bōdha$	0.625
assa1263	aṅguṣṭhya	#āṅuṭhi$	#aṅguṭha$	0.2727272727272727
assa1263	cillā	#celā$	#cillā$	0.25
assa1263	kēkara	#ker$	#kēerū$	0.4444444444444444
assa1263	ardhapūraka	#ādharuwā$	#adhurā$	0.3333333333333333
bagh1251	khāˊtra	#khātā$	#khāt$	0.2222222222222222
bagh1251	vaṭa	#barah$	#baṛ$	0.2857142857142857
bagh1251	āmrá	#ām$	#amba$	0.5
bagh1251	naddhá	#nādhan$	#nādhā$	0.1111111111111111
bagh1251	rājikā	#lāhī$	#rāī$	0.25
bagh1251	srōtra	#sotā$	#sot$	0.2857142857142857
bagh1251	trivivāha	#teyāh$	#tiwāh$	0.25
bagh1251	pādōpastha	#pāwaṭh$	#pāoṭhī$	0.36363636363636365
bagh1251	putrala	#putlā$	#putḷā$	0.1111111111111111
bagh1251	nimantra	#nẽwtā$	#niũtā$	0.3333333333333333
bagh1251	kōkila	#koelā$	#koilā$	0.125
bagh1251	ardhá	#ādhā$	#ādh$	0.25
bagh1251	galabandhana	#garaũdhan$	#galabhan$	0.3333333333333333
bagh1251	vaṇṭa	#bã̄ṭ$	#vãṭharā$	0.5833333333333334
bagh1251	láśuna	#rasū˘n$	#lasun$	0.3333333333333333
bagh1251	pīṭha	#pīṛhā$	#pīṛhā$	0.0
bagh1251	pādasthāna	#pauthānā$	#pathān$	0.25
bagh1251	rēṇṭa	#rẽṛā$	#rẽṭ$	0.3333333333333333
bagh1251	pidhāna	#pĕhān$	#pihān$	0.2222222222222222
bagh1251	vayalaṣṭi	#bailaṭh$	#vayalaṭṭhi$	0.42857142857142855
bagh1251	bhikṣāˊ	#bhīkh$	#bhīkh$	0.0
bagh1251	kāˊṇḍa	#kã̄ṛā$	#kāṇḍā$	0.36363636363636365
bagh1251	bīˊja	#bīyā$	#bī$	0.375
bagh1251	jhāma	#jhã̄wã̄$	#jhāma$	0.36363636363636365
bagh1251	bēṅga	#bẽgā$	#beṅā$	0.25
bagh1251	nákṣatra	#nakhat$	#nakhat$	0.0
bagh1251	ujjaṭa	#ujaṛ$	#ujāṛ$	0.125
bagh1251	kaṣapaṭṭikā	#kasauṭī$	#kasauṭī$	0.0
bagh1251	duvāra	#duār$	#duārā$	0.2222222222222222
bagh1251	śaimbya	#chemī$	#sem$	0.5
bagh1251	kaṅkaṇa	#kãgnā$	#kaṅgnā$	0.2
bagh1251	garbharūpa	#gabhrū$	#gabhrū$	0.0
bagh1251	vāˊśī	#basilā$	#bāsī$	0.3333333333333333
bagh1251	khalla	#khalṛī$	#khāl$	0.5
bagh1251	pravāla	#puār$	#powāl$	0.375
bagh1251	parivarta	#paretā$	#parivatta$	0.45454545454545453
bagh1251	gōrūpá	#gorū$	#gorū$	0.0
bagh1251	paṣṭha	#pāṭhā$	#pāṭh$	0.2
bagh1251	jhāṭa	#jhār$	#jhāṛ$	0.125
bagh1251	pāśin	#pāsī$	#pāsi$	0.125
bagh1251	vártatē	#bā$	#vaṭṭaï$	0.7272727272727273
bagh1251	hastín	#hāthā$	#hāthī$	0.1111111111111111
bagh1251	vápati	#boab$	#bovā$	0.2857142857142857
bagh1251	múkha	#mũh$	#mũhã$	0.25
bagh1251	chattvará	#chappar$	#chappar$	0.0
bagh1251	udvartana	#abaṭan$	#uvvaṭṭaṇa$	0.5
bagh1251	mēthika	#mẽhiyā$	#meheṛo$	0.5
bagh1251	huṇḍa	#hurkā$	#huṇḍa$	0.5555555555555556
bagh1251	kōṇasītā	#kŏnsī$	#kŏnsiyu$	0.2
bagh1251	ghr̥tá	#ghyū$	#ghiu$	0.2857142857142857
bagh1251	muṇḍa	#mū̃ṛ$	#mū̃ṛ$	0.0
bagh1251	sādhú	#sāh$	#sāhu$	0.14285714285714285
bagh1251	kaṅkunī	#kāun$	#kã̄guṇī$	0.4166666666666667
bagh1251	agryapaṇa	#agwan$	#aggamaṇa$	0.45454545454545453
bagh1251	kuṣmāṇḍa	#kõhṛā$	#kohḷã̄ṛā$	0.35714285714285715
bagh1251	vartu	#baṭuā$	#baṭu$	0.2222222222222222
bagh1251	ṭippati	#ṭīpan$	#ṭipṇo$	0.4444444444444444
bagh1251	paṭṭakara	#paṭaherā$	#paṭerā$	0.16666666666666666
bagh1251	bhr̥ṣṭa	#bhīṭh$	#bhuṭṭā$	0.45454545454545453
bagh1251	chagalá	#cher$	#cheḷi$	0.375
bagh1251	vapana	#bonī$	#bowan$	0.42857142857142855
bagh1251	kuddāla	#kŏdārī$	#kudār$	0.36363636363636365
bagh1251	āṣāḍhīya	#asāṛhī$	#ã̄sāṛī$	0.25
bagh1251	manthana	#mathanā$	#mã̄thaṇ$	0.36363636363636365
bagh1251	gaṇḍāsi	#gãṛās$	#gãṛās$	0.0
bagh1251	sphiyá	#phahurī$	#phīj̈$	0.6
bagh1251	ṭalla	#ṭāl$	#ṭallā$	0.3333333333333333
bagh1251	tailabhāṇḍa	#telahaṇḍā$	#telahãṛ$	0.35714285714285715
bagh1251	viśuṣka	#bisukhab$	#visukkha$	0.3
