assa1263	N	muṭṭa	#morā$	#muṭāuni$	0.5454545454545454
assa1263	N	piṅgalá	#piṅgala$	#piṅgala$	0.0
assa1263	N	ucciṅgaka	#usaṅgā$	#usigā$	0.3
assa1263	V	ṭálati	#ṭaliba$	#ṭālā$	0.4444444444444444
assa1263	V	saṁghaṭayati	#sāṅoriba$	#xagharā$	0.6666666666666666
assa1263	N	skandhá	#kāndh$	#khāndha$	0.2
assa1263	N	ḍabbara	#ḍabar$	#ḍābarḍā$	0.38461538461538464
assa1263	V	sajjayati	#xāziba$	#xāzai$	0.3333333333333333
assa1263	V	cárati	#sariba$	#sarāiba$	0.2
assa1263	N	ghāṭā	#ghār$	#ghāri$	0.125
assa1263	V	sáṁdadhāti	#xāniba$	#xayayā$	0.5555555555555556
assa1263	N	dhattūra	#dhũturā$	#dhaüru$	0.5454545454545454
assa1263	N	vēṣṭana	#beran$	#berān$	0.125
assa1263	N	valkala	#bākal$	#bākalā$	0.2
assa1263	N	āvartá	#āuṭi$	#āutiba$	0.3333333333333333
assa1263	V	váyati	#bâ$	#bowāi$	0.5
assa1263	N	kuvyāpāra	#kewār$	#kõbār$	0.3333333333333333
assa1263	N	ardhá	#ādhā$	#āriba$	0.5
assa1263	V	udghātayati	#ughāiba$	#ughāi$	0.2
assa1263	N	chāgya	#mer$	#sāg$	0.6666666666666666
assa1263	N	purāṇá	#purān$	#purāṇī$	0.2727272727272727
assa1263	V	khaṭṭáyati	#khāṭiba$	#khāṭā$	0.2727272727272727
assa1263	V	śr̥ṇṓti	#xuniba$	#xina$	0.375
assa1263	N	nirmukha	#nimuwā$	#nimu$	0.3333333333333333
assa1263	V	dhauvati	#dhoiba$	#dhowā$	0.375
assa1263	N	jhūra	#zur$	#jhurāiba$	0.6363636363636364
assa1263	V	úddharati	#udhāriba$	#udharai$	0.36363636363636365
assa1263	N	mr̥tá	#marā$	#murāiba$	0.4
assa1263	N	dēhalīˊ	#ḍeurī$	#ḍihali$	0.5555555555555556
assa1263	N	bhaṅgá	#bhaṅuwā$	#bhāṅapē$	0.3333333333333333
assa1263	N	vḗman	#beõ$	#biõ$	0.16666666666666666
assa1263	V	tāráyati	#tāriba$	#tārai$	0.3333333333333333
assa1263	N	gráhaṇa	#gahanā$	#gâni$	0.4444444444444444
assa1263	N	āˊrā	#āl$	#ār$	0.2
assa1263	N	ṭukk	#ṭukurā$	#ṭukiba$	0.3
assa1263	N	pañji	#pã̄zi$	#pāniba$	0.4444444444444444
assa1263	N	suvarṇakāra	#xonāri$	#xunāriba$	0.2727272727272727
assa1263	N	pataṅgá	#phariṅ$	#pharaṅg$	0.2
assa1263	V	hārayati	#hāriba$	#harāi$	0.4444444444444444
assa1263	V	māpyatē	#māpiba$	#māpiba$	0.0
assa1263	N	hāní	#hāni$	#hāniba$	0.2222222222222222
assa1263	N	sīˊsa	#xih$	#xiha$	0.16666666666666666
assa1263	N	dāddatāta	#dadāi$	#dādarāiba$	0.38461538461538464
assa1263	N	māˊnuṣa	#mānuh$	#mānusa$	0.2222222222222222
assa1263	N	vikr̥ntá	#bẽt$	#bikāt$	0.5
assa1263	N	khára	#khar$	#kharama$	0.3333333333333333
assa1263	V	vindhati	#bindhiba$	#bindhai$	0.3
assa1263	N	pāˊda	#pāw$	#pāu$	0.16666666666666666
assa1263	V	udraṁhati	#ulāhiba$	#dambhai$	0.7
assa1263	N	khiccā	#khicirī$	#khĩs$	0.5
assa1263	N	drṓṇa	#doṇ$	#donn$	0.16666666666666666
assa1263	N	ghargharī	#ghāghar$	#ghagari$	0.3
assa1263	N	kāṣṭhá	#kāṭhi$	#kaṭhowā$	0.45454545454545453
assa1263	N	draha	#da$	#darāiba$	0.6
assa1263	N	bāhú	#bāu$	#bāhiba$	0.4444444444444444
assa1263	N	mudgābha	#mugā$	#gan̆gāhiba$	0.6153846153846154
assa1263	N	ḍag	#ḍagmag$	#ḍagaï$	0.3333333333333333
assa1263	N	jhal	#zaliba$	#zalak$	0.375
assa1263	N	saṁcayana	#xã̄san$	#xã̄siyā$	0.2727272727272727
assa1263	V	yōkṣati	#zokhiba$	#zokha$	0.2222222222222222
assa1263	V	piṭṭayati	#piṭikiba$	#piṭāi$	0.36363636363636365
assa1263	N	śilāˊ	#xil$	#xilikiyāil$	0.6153846153846154
assa1263	V	dhúkṣatē	#ḍhukāiba$	#dhukiba$	0.25
assa1263	V	niśchādayati	#nisāiba$	#nisāwai$	0.3
assa1263	N	jhaḍī	#zari$	#zariba$	0.25
assa1263	V	vāhayati	#bāiba$	#bāhāi$	0.4444444444444444
assa1263	N	kulya	#kulā$	#kulakiba$	0.4
assa1263	N	raṅgita	#rāṅī$	#rāṅgiba$	0.2727272727272727
assa1263	N	tailika	#teli$	#telī$	0.14285714285714285
assa1263	V	carṣati	#sahiba$	#sāsa$	0.375
assa1263	N	chōhāra	#sohārā$	#sohār$	0.2
assa1263	V	chindati	#sindiba$	#sindani$	0.3333333333333333
assa1263	N	ōḍḍh	#uriba$	#ḍāriba$	0.4
assa1263	V	ūnanavati	#unanabai$	#unandiāi$	0.2727272727272727
assa1263	N	dhandha	#dhand$	#dhandhāiba$	0.46153846153846156
assa1263	N	jhillīka	#zilī$	#jhiliki$	0.4444444444444444
assa1263	N	kanyasā	#kensā$	#kanāh$	0.375
assa1263	N	jārá	#zār$	#zār$	0.0
assa1263	N	śṓddhum	#xodhiba$	#xodh$	0.3333333333333333
assa1263	V	údyāti	#uzāiba$	#uzāi$	0.2222222222222222
assa1263	N	dēvá	#deu$	#dewāiba$	0.6
assa1263	V	bhávati	#hāba$	#bhâi$	0.5714285714285714
assa1263	N	udrá	#ud$	#uluro$	0.5714285714285714
assa1263	N	luṭṭa	#luṭhuṅ$	#luṭā$	0.4
assa1263	V	válati	#baliba$	#balāi$	0.375
assa1263	N	kárañja	#karzā$	#karānz$	0.3333333333333333
assa1263	N	davara	#ḍol$	#ḍār$	0.42857142857142855
assa1263	N	upādhyāya	#ozā$	#uzāiba$	0.4444444444444444
assa1263	N	dhikkāra	#dhikār$	#dhikār$	0.0
assa1263	N	bhrātrīˊya	#bhatizā$	#bhāti$	0.4
assa1263	N	ut	#ophāndā$	#uthiba$	0.6363636363636364
assa1263	N	jitá	#zītiba$	#itā$	0.5555555555555556
assa1263	N	prabhāta	#puwā$	#pohāiba$	0.5
assa1263	N	lissa	#leherā$	#lisa$	0.5555555555555556
assa1263	N	ṣāṇmāsyà	#samahiyā$	#sāmāxi$	0.5454545454545454
assa1263	N	ḍikka	#ḍikiba$	#ḍik$	0.3333333333333333
assa1263	N	ghr̥tá	#ghiu$	#ghai$	0.3333333333333333
assa1263	N	mádhya	#māz$	#māziba$	0.3333333333333333
assa1263	N	vaṇṭa	#bãṭā$	#bã̄ṭiba$	0.36363636363636365
assa1263	N	ḍakk	#ḍākiba$	#ḍākiba$	0.0
assa1263	N	rasikā	#rahi$	#rahiyā$	0.3333333333333333
assa1263	N	jhikk	#zikār$	#zikṅgikā$	0.5
assa1263	N	chāpa	#sawāl$	#sāuri$	0.5
assa1263	V	múhyati	#muzā$	#muzai$	0.14285714285714285
assa1263	N	palyaṅka	#pāloṅg$	#palaṅkhā$	0.5
assa1263	N	gharmá	#ghām$	#gham$	0.14285714285714285
assa1263	V	pálāyatē	#palāiba$	#palai$	0.3
assa1263	N	cavī	#sai$	#sowāiba$	0.5
assa1263	N	sāṅgá	#xāṅ$	#xāṅgiba$	0.36363636363636365
assa1263	V	śubhāyatē	#xuhāiba$	#xuwāi$	0.3
assa1263	N	cátuścatvāriṁśat	#sausallix$	#causārī$	0.36363636363636365
assa1263	N	vēllana	#belun$	#belan$	0.14285714285714285
assa1263	N	apaskara	#bakarāni$	#okāxru$	0.6363636363636364
assa1263	N	bandhūli	#bandūli$	#bã̄diba$	0.6
assa1263	N	tāˊḍa	#tāl$	#tāri$	0.2857142857142857
assa1263	N	ṣáṣ	#say$	#so$	0.4
assa1263	N	padaḍa	#païrā$	#pāwaribā$	0.4166666666666667
assa1263	V	pratāpayati	#puwāiba$	#paraui$	0.5
assa1263	V	bháṇḍatē	#bhã̄riba$	#bhãṛeli$	0.45454545454545453
assa1263	N	stara	#thar$	#thar$	0.0
assa1263	N	śrēṣman	#sep$	#xemusiba$	0.7
assa1263	N	pañjara	#pĩzarā$	#pāzar$	0.4
assa1263	N	agryá	#āgiyā$	#āg$	0.4444444444444444
assa1263	N	pratyaya	#pâtiyan$	#pākāiba$	0.5454545454545454
assa1263	V	āˊnayati	#āniba$	#ānaiba$	0.1111111111111111
assa1263	N	nánāndr̥	#nandi$	#nandā$	0.25
assa1263	N	bharjana	#bhāzan$	#bhāzani$	0.1
assa1263	N	dāṁṣṭra	#ḍâṭh$	#ḍāri$	0.4444444444444444
assa1263	N	tārā	#tā̆rā$	#tar$	0.4444444444444444
assa1263	N	mr̥ṣṭá	#miṭhā$	#maṭhī$	0.2222222222222222
assa1263	N	baḍiśa	#barahi$	#baris$	0.375
assa1263	N	vyākula	#āul$	#balā$	0.5714285714285714
assa1263	N	andhá	#andhalā$	#āndh$	0.5
assa1263	V	dvāˊsaptati	#baxattar$	#bāhat$	0.5
assa1263	N	jhil	#zilmilāiba$	#zib$	0.6153846153846154
assa1263	V	luṭṭati	#luṭiba$	#luri$	0.4444444444444444
assa1263	N	sēvaka	#xeo$	#xeowai$	0.375
assa1263	V	ghummati	#ghumāiba$	#ghumai$	0.2727272727272727
assa1263	N	culu	#salu$	#sol$	0.3333333333333333
assa1263	N	śukrá	#xukulā$	#xukulo$	0.2222222222222222
assa1263	N	vāsaghara	#bāhar$	#bāharibā$	0.3333333333333333
assa1263	N	ṭakka	#tuṅg$	#ṭik$	0.5714285714285714
assa1263	N	jhaṣa	#zah$	#zāh$	0.16666666666666666
assa1263	V	krándati	#kāndiba$	#kāndi$	0.2
assa1263	V	r̥ñjáti	#ã̄zor$	#inzai$	0.625
assa1263	N	śyēná	#xen$	#xinā$	0.42857142857142855
assa1263	N	gárbha	#gabhiyā$	#gābhiba$	0.3
assa1263	N	ulūˊkhala	#ukhali$	#okhalḍalibā$	0.5333333333333333
assa1263	N	luṭṭa	#lũrā$	#luṭā$	0.25
assa1263	N	cuppa	#copiba$	#sop$	0.5
assa1263	N	gatá	#gâla$	#gailā$	0.25
assa1263	N	śilī	#xel$	#xiliba$	0.5
assa1263	N	vēsavāra	#behār$	#behār$	0.0
assa1263	N	ṣaṣṭí	#xāṭhi$	#saṭhiba$	0.4
assa1263	N	kāravēlla	#kerelā$	#karāl$	0.4444444444444444
assa1263	N	saptatí	#xatari$	#xātāiba$	0.36363636363636365
assa1263	N	bhōṭṭīya	#bhuṭīyā$	#bhoṭā$	0.3333333333333333
assa1263	N	múkha	#muh$	#moiba$	0.5714285714285714
assa1263	N	mardana	#maranā$	#mādani$	0.4444444444444444
assa1263	V	maṣati	#mohāriba$	#mohāi$	0.2727272727272727
assa1263	N	uppara	#opar$	#upar$	0.16666666666666666
assa1263	N	tá	#tā$	#tātāṅa$	0.5454545454545454
assa1263	N	grāˊma	#gāũ$	#gāmu$	0.2857142857142857
assa1263	V	bhajyátē	#bhagā$	#bhāzi$	0.375
assa1263	N	ōḍikā	#uri$	#olikiba$	0.6666666666666666
assa1263	V	udghaṭati	#ughāliba$	#ghari$	0.45454545454545453
assa1263	N	piṭaka	#peṭāri$	#pirak$	0.6
assa1263	N	muṣṭí	#muṭh$	#muṭiba$	0.3333333333333333
assa1263	N	bhártr̥	#bhatār$	#bhātiba$	0.4
assa1263	N	nṓ	#no$	#ninu$	0.5
assa1263	N	jaḍa	#zur$	#zar$	0.2
assa1263	N	páṅka	#pẽk$	#paṅgari$	0.7
assa1263	N	vāmaná	#bāonā$	#bāun$	0.3333333333333333
assa1263	N	pañcapattra	#pâsâtīyā$	#pãsatā$	0.35714285714285715
assa1263	V	vilābhayati	#bilāiba$	#bilāi$	0.2
assa1263	N	tuṇḍa	#ṭhõt$	#dũṛiba$	0.8
assa1263	N	palyaṅka	#pāleṅ$	#palaṅkhā$	0.5
assa1263	N	nigaḍa	#nihal$	#nirāni$	0.4444444444444444
assa1263	N	ūná	#un$	#un$	0.0
assa1263	N	hastavāśī	#hātowāh$	#tāwisi$	0.5454545454545454
assa1263	V	khasati	#khahiba$	#khahai$	0.3333333333333333
assa1263	N	lajjā	#lāz$	#lāzā$	0.25
assa1263	N	bhaginī	#bahini$	#bainiba$	0.3333333333333333
assa1263	N	masta	#māth$	#māthiba$	0.3
assa1263	V	abhicchardati	#esāriba$	#āisārni$	0.5454545454545454
assa1263	N	vadhūˊ	#bau$	#bai$	0.2
assa1263	V	nīḍāti	#nirāiba$	#nilā$	0.4
assa1263	N	chir	#siriba$	#chiriba$	0.2222222222222222
assa1263	N	tīkṣṇarūpa	#tikhru$	#tikharunī$	0.3333333333333333
assa1263	N	úkhya	#ukhāiba$	#ubhāiba$	0.1
assa1263	N	jyaiṣṭhī	#zeṭhī$	#ziṭhiba$	0.3
assa1263	N	āmrātaka	#āmarā$	#āmārikā$	0.25
assa1263	N	cáraṇa	#sarani$	#saraṇ$	0.125
assa1263	V	mányatē	#māniba$	#māniba$	0.0
assa1263	N	sādhú	#sāu$	#xāu$	0.16666666666666666
assa1263	N	kṣēpya	#khep$	#khep$	0.0
assa1263	V	pañcanavati	#pãsānnabe$	#pãsanā$	0.3076923076923077
assa1263	N	madgura	#māgur$	#māguri$	0.1111111111111111
assa1263	N	vaidyá	#bez$	#bizā$	0.42857142857142855
assa1263	V	bhiyajyatē	#bhiziba$	#bhizai$	0.3333333333333333
assa1263	N	bhrāmarī	#bhāwãrī$	#bhāuri$	0.3333333333333333
assa1263	N	thaṭṭha	#ṭhāṭ$	#ṭhāṭā$	0.18181818181818182
assa1263	N	láśuna	#lahan$	#lahunā$	0.3333333333333333
assa1263	V	carṣati	#sāh$	#sāsa$	0.2857142857142857
assa1263	N	pāṭala	#paralā$	#pāralibā$	0.25
assa1263	N	stabdha	#thāru$	#ṭāṛiba$	0.45454545454545453
assa1263	N	kaṭú	#karuwā$	#karu$	0.3333333333333333
assa1263	N	mátsya	#mās$	#maha$	0.3333333333333333
assa1263	N	micc	#misikāiba$	#miskiši$	0.5
assa1263	N	vidyullatā	#bizuli$	#bizaliral$	0.36363636363636365
assa1263	N	saṁjyōtsna	#xõzone$	#xazāiba$	0.7
assa1263	N	rāˊjñī	#rāni$	#rāiba$	0.375
assa1263	N	arē	#âre$	#arib$	0.5
assa1263	V	āsphālayati	#āphāliba$	#āphālai$	0.25
assa1263	V	mūrchayati	#moche$	#muso$	0.5714285714285714
assa1263	N	kharjūˊra	#khāzur$	#khāzuri$	0.1
assa1263	N	raudrá	#râd$	#rāurā$	0.5555555555555556
assa1263	N	saṁmukhá	#camu$	#xamukiba$	0.5
assa1263	V	chēdayati	#seiba$	#sei$	0.2857142857142857
assa1263	N	bōdhá	#bhū$	#bhowã̄ibā$	0.6153846153846154
assa1263	N	aṅguṣṭhya	#āṅuṭhi$	#āṅgaṭhi$	0.16666666666666666
assa1263	N	cillā	#celā$	#silāk$	0.375
assa1263	N	kēkara	#ker$	#kẽkarā$	0.5
assa1263	N	ardhapūraka	#ādharuwā$	#aükrā$	0.5
bagh1251	N	khāˊtra	#khātā$	#khāt$	0.2222222222222222
bagh1251	N	vaṭa	#barah$	#bar$	0.2857142857142857
bagh1251	N	āmrá	#ām$	#ã̄wã̄r$	0.6
bagh1251	N	naddhá	#nādhan$	#nādhā$	0.1111111111111111
bagh1251	N	rājikā	#lāhī$	#rāī$	0.25
bagh1251	N	srōtra	#sotā$	#sot$	0.2857142857142857
bagh1251	N	trivivāha	#teyāh$	#tīyāhīṇa$	0.5
bagh1251	N	pādōpastha	#pāwaṭh$	#pāith$	0.3
bagh1251	N	putrala	#putlā$	#putar$	0.25
bagh1251	N	nimantra	#nẽwtā$	#newat$	0.3333333333333333
bagh1251	N	kōkila	#koelā$	#koir$	0.5
bagh1251	N	ardhá	#ādhā$	#ādha$	0.125
bagh1251	N	galabandhana	#garaũdhan$	#garã̄dhanī$	0.2857142857142857
bagh1251	N	vaṇṭa	#bã̄ṭ$	#bã̄ṭ$	0.0
bagh1251	N	láśuna	#rasū˘n$	#lasun$	0.3333333333333333
bagh1251	N	pīṭha	#pīṛhā$	#pīṛā$	0.1
bagh1251	N	pādasthāna	#pauthānā$	#pāithan$	0.4166666666666667
bagh1251	N	rēṇṭa	#rẽṛā$	#rẽṭā$	0.1111111111111111
bagh1251	N	pidhāna	#pĕhān$	#pihānā$	0.4
bagh1251	N	vayalaṣṭi	#bailaṭh$	#belaṭṭhī$	0.46153846153846156
bagh1251	N	bhikṣāˊ	#bhīkh$	#bhīkh$	0.0
bagh1251	N	kāˊṇḍa	#kã̄ṛā$	#kã̄ṛ$	0.2
bagh1251	N	bīˊja	#bīyā$	#bī˜$	0.375
bagh1251	N	jhāma	#jhã̄wã̄$	#jhãwã̄$	0.09090909090909091
bagh1251	N	bēṅga	#bẽgā$	#bhī˜g$	0.625
bagh1251	N	nákṣatra	#nakhat$	#nakhat$	0.0
bagh1251	N	ujjaṭa	#ujaṛ$	#ujāṛ$	0.125
bagh1251	N	kaṣapaṭṭikā	#kasauṭī$	#kasauṭā$	0.09090909090909091
bagh1251	N	duvāra	#duār$	#dūr$	0.14285714285714285
bagh1251	N	śaimbya	#chemī$	#sīmā$	0.5
bagh1251	N	kaṅkaṇa	#kãgnā$	#kaknā$	0.2222222222222222
bagh1251	N	garbharūpa	#gabhrū$	#gabharū$	0.1
bagh1251	N	vāˊśī	#basilā$	#bāsal$	0.4444444444444444
bagh1251	N	khalla	#khalṛī$	#khāl$	0.5
bagh1251	N	pravāla	#puār$	#pirār$	0.25
bagh1251	N	parivarta	#paretā$	#parot$	0.3333333333333333
bagh1251	N	gōrūpá	#gorū$	#goru$	0.14285714285714285
bagh1251	N	paṣṭha	#pāṭhā$	#pāṭh$	0.2
bagh1251	N	jhāṭa	#jhār$	#jhāṛ$	0.125
bagh1251	N	pāśin	#pāsī$	#pāsī$	0.0
bagh1251	V	vártatē	#bā$	#baṭeā$	0.4444444444444444
bagh1251	N	hastín	#hāthā$	#hāthi$	0.2222222222222222
bagh1251	V	vápati	#boab$	#bawai$	0.42857142857142855
bagh1251	N	múkha	#mũh$	#muhã̄$	0.375
bagh1251	N	chattvará	#chappar$	#chaprā$	0.2222222222222222
bagh1251	N	udvartana	#abaṭan$	#ubaṭṇā$	0.36363636363636365
bagh1251	N	mēthika	#mẽhiyā$	#mẽṛhī$	0.4
bagh1251	N	huṇḍa	#hurkā$	#hū̃ṛ$	0.5
bagh1251	N	kōṇasītā	#kŏnsī$	#konā$	0.3333333333333333
bagh1251	N	ghr̥tá	#ghyū$	#ghī$	0.2857142857142857
bagh1251	N	muṇḍa	#mū̃ṛ$	#mū̃ṛ$	0.0
bagh1251	N	sādhú	#sāh$	#sahū$	0.42857142857142855
bagh1251	N	kaṅkunī	#kāun$	#kã̄knī$	0.4
bagh1251	N	agryapaṇa	#agwan$	#agpanā$	0.3333333333333333
bagh1251	N	kuṣmāṇḍa	#kõhṛā$	#khĭ̄ṛā$	0.36363636363636365
bagh1251	N	vartu	#baṭuā$	#bāṭ$	0.4444444444444444
bagh1251	V	ṭippati	#ṭīpan$	#ṭīpab$	0.1111111111111111
