assa1263	N	kōmalá	#kumlīyā$	#kũlā$	0.36363636363636365
assa1263	N	phēru	#pheu$	#pheruwā$	0.4
assa1263	N	maśakaharī	#mahari$	#mahāiba$	0.3
assa1263	N	vandhya	#bãzā$	#bã̄dh$	0.375
assa1263	N	bakk	#bakiba$	#bak$	0.375
assa1263	N	kharvá	#khābṭā$	#khabuwā$	0.2727272727272727
assa1263	V	válati	#balāiba$	#baliba$	0.2
assa1263	N	avamukta	#õt$	#omātā$	0.5555555555555556
assa1263	N	pauṣkara	#pukhurī$	#pokhar$	0.4
assa1263	N	naḍá	#narā$	#nal$	0.42857142857142855
assa1263	N	pálāla	#parāl$	#palāl$	0.125
assa1263	N	mētthī	#methi$	#methi$	0.0
assa1263	N	dēha	#dehā$	#deh$	0.2857142857142857
assa1263	N	mātŕ̊	#mā$	#mā$	0.0
assa1263	N	ghariṇī	#gharinī$	#gharnī$	0.1
assa1263	V	ghaṭṭati	#ghāṭiba$	#ghāṭiba$	0.0
assa1263	N	niktá	#nikā$	#nikā$	0.0
assa1263	N	kāṣṭhapādukā	#kharam$	#karāzī$	0.5
assa1263	N	vatsará	#basar$	#basar$	0.0
assa1263	N	brāhmaṇá	#bāmun$	#bāhunā$	0.3
assa1263	N	sahana	#xahan$	#xahan$	0.0
assa1263	N	cákṣus	#saku$	#sakuwā$	0.3333333333333333
assa1263	N	padasthāna	#pathān$	#pathān$	0.0
assa1263	N	paśca	#pās$	#pās$	0.0
assa1263	N	chapp	#sāpiba$	#chipiba$	0.3333333333333333
assa1263	V	jāˊyatē	#zagiba$	#zāiba$	0.125
assa1263	V	uddarati	#udiyāiba$	#udariba$	0.2727272727272727
assa1263	N	sthitá	#thiya$	#thiba$	0.14285714285714285
assa1263	N	chōṭṭa	#cuṭi$	#soṭ$	0.42857142857142855
assa1263	N	guṇá	#guṇ$	#gun$	0.16666666666666666
assa1263	V	jválati	#zaliba$	#zalāiba$	0.2
assa1263	V	ṭáṅkati	#ṭākiba$	#ṭã̄ki$	0.3
assa1263	N	kāsamarda	#kāhundī$	#kahaindā$	0.36363636363636365
assa1263	N	lauhabhāṇḍa	#lohorā$	#luwã̄rā$	0.45454545454545453
assa1263	N	gairikā	#geru$	#geri$	0.16666666666666666
assa1263	N	gaḍḍa	#gārā$	#gir$	0.5
assa1263	V	údbharati	#ubhaliba$	#ubhariba$	0.1
assa1263	N	ṭahall	#ṭahaliba$	#ṭāla$	0.36363636363636365
assa1263	N	dantaka	#dã̄ti$	#dã̄t$	0.125
assa1263	V	nirdalati	#nidaliba$	#nidali$	0.2
assa1263	V	snāpáyati	#nowāiba$	#nhāpi$	0.5
assa1263	N	jāsa	#zāh$	#zahũ$	0.42857142857142855
assa1263	N	yāvya	#zābar$	#zāb$	0.25
assa1263	V	viyāpnōti	#biyapiba$	#bipināiba$	0.3333333333333333
assa1263	N	śuṇḍin	#xũri$	#xũṛi$	0.125
assa1263	N	miḍḍa	#meṭā$	#mirā$	0.375
assa1263	N	náptr̥	#nāti$	#nātini$	0.2222222222222222
assa1263	V	vācayati	#benā$	#bāsiba$	0.6666666666666666
assa1263	N	jhil	#zilikiba$	#zilmilāiba$	0.3076923076923077
assa1263	V	pacyátē	#pasiba$	#pasāiba$	0.2
assa1263	N	tigmá	#ṭeṅā$	#timā$	0.4444444444444444
assa1263	N	marīca	#maris$	#marũh$	0.375
assa1263	N	ajña	#āz$	#ānzār$	0.4444444444444444
assa1263	V	váṇṭati	#bã̄ṭiba$	#bãṭi$	0.2727272727272727
assa1263	N	camakka	#samakiba$	#samāṅkā$	0.4166666666666667
assa1263	N	uttāpala	#utalā$	#utāla$	0.25
assa1263	N	paryaya	#pāl$	#pāriba$	0.4444444444444444
assa1263	N	vinadana	#binani$	#bināniba$	0.2727272727272727
assa1263	N	turánt	#turante$	#turāntiba$	0.3333333333333333
assa1263	N	kaḍambī	#kalmau$	#karmi$	0.375
assa1263	N	ūrdhvá	#ubh$	#ubhāi$	0.375
assa1263	V	prḗrayati	#pelāiba$	#periba$	0.3
assa1263	N	aṁśú	#ãhiyā$	#ã̄hu$	0.5555555555555556
assa1263	V	saptanavati	#xātānnai$	#xātānawai$	0.15384615384615385
assa1263	N	cátustriṁśat	#sautrix$	#sautins$	0.3333333333333333
assa1263	N	ápara	#āru$	#or$	0.5
assa1263	N	śmáśru	#moch$	#māhurī$	0.6
assa1263	N	thapp	#thapar$	#thābar$	0.2222222222222222
assa1263	N	haḍḍa	#hār$	#hāṛ$	0.14285714285714285
assa1263	N	várti	#bāti$	#boṭiba$	0.5555555555555556
assa1263	N	sindūra	#xendur$	#xindur$	0.125
assa1263	N	chidrá	#siriba$	#sidā$	0.5
assa1263	N	mūrdhán	#mur$	#muṛhin$	0.4444444444444444
assa1263	N	balivárda	#baladh$	#balaḍā$	0.3
assa1263	V	bhuñjatē	#bhunzan$	#bhuñziba$	0.36363636363636365
assa1263	N	mandurā	#māduri$	#mādur$	0.1111111111111111
assa1263	N	dāˊman	#dāmā$	#dām$	0.25
assa1263	N	aṣṭhīvát	#ã̄ṭhu$	#ṭheuwā$	0.7
assa1263	N	vyavahārikā	#bowāri$	#borāī$	0.3333333333333333
assa1263	N	abhinābhi	#enāi$	#henā$	0.2857142857142857
assa1263	N	dutīya	#dūjā$	#duwāza$	0.4444444444444444
assa1263	N	ḍakk	#ḍã̄kiba$	#ḍikiba$	0.2727272727272727
assa1263	N	khaṇḍaka	#khāṇḍā$	#khã̄riyā$	0.4166666666666667
assa1263	N	tarjana	#tāznā$	#tāzani$	0.3333333333333333
assa1263	N	lālā	#lāl$	#lāl$	0.0
assa1263	N	tāḍa	#tāri$	#tār$	0.14285714285714285
assa1263	V	cuṭáti	#soṭ$	#suṭiba$	0.4444444444444444
assa1263	N	śāna	#xān$	#xanāni$	0.3333333333333333
assa1263	N	kṣētriyá	#kheti$	#khetiyā$	0.3
assa1263	N	nadīˊ	#nai$	#nalī$	0.2857142857142857
assa1263	N	jiyāˊ	#zõr$	#ziyāiba$	0.7
assa1263	N	gōḍḍa	#gor$	#goru$	0.16666666666666666
assa1263	N	vaṁśá	#bã̄h$	#bã̄h$	0.0
assa1263	N	dhūmá	#dhūwā$	#dhuwã̄$	0.2222222222222222
assa1263	V	prāpayati	#pāiba$	#pāoiba$	0.1111111111111111
assa1263	V	gárjati	#gāziba$	#gāziba$	0.0
assa1263	N	vaṁśī	#bã̄hi$	#bã̄hu$	0.125
assa1263	N	úlapa	#ulu$	#uluwā$	0.375
assa1263	N	ḍhila	#ḍhil$	#ḍhil$	0.0
assa1263	N	pāḍḍa	#perā$	#pārā$	0.25
assa1263	N	pāḍi	#pāl$	#pāri$	0.2857142857142857
assa1263	V	drávati	#dāuriba$	#dawia$	0.4
assa1263	N	kōmalá	#nomal$	#kũlā$	0.625
assa1263	N	naipālī	#newāli$	#nihāli$	0.2222222222222222
assa1263	N	sāma	#xāõ$	#xāwã̄o$	0.4
assa1263	N	śúddhi	#xudhi$	#xudhiba$	0.2222222222222222
assa1263	N	bāḍhá	#bāru$	#bāṛh$	0.25
assa1263	N	aṅgikā	#eṅgā$	#āṅgiyā$	0.36363636363636365
assa1263	V	sáhatē	#xahiba$	#xahiba$	0.0
assa1263	N	chēdana	#senā$	#senā$	0.0
assa1263	N	ūnatriṁśat	#untrix$	#unatisā$	0.5
assa1263	N	as	#ṭhilā$	#āsiṁsiyāikā$	0.7058823529411765
assa1263	N	ardhatr̥tīya	#ārai$	#ārai$	0.0
assa1263	N	cupp	#sop$	#copnā$	0.5
assa1263	N	channa	#sāniba$	#sānin$	0.2222222222222222
assa1263	N	dvāṣaṣṭi	#bāṣaṣṭi$	#bāhaṭhi$	0.38461538461538464
assa1263	N	kāˊṇḍa	#kã̄r$	#kāri$	0.2857142857142857
assa1263	N	ḍagga	#ḍāṅ$	#ḍaṅgarā$	0.5
assa1263	N	hulla	#hul$	#hulā$	0.2857142857142857
assa1263	N	tathāpi	#teo$	#tahiba$	0.625
assa1263	N	pipīlá	#piparā$	#piplā$	0.2222222222222222
assa1263	N	dēvālaya	#dâl$	#derā$	0.5714285714285714
assa1263	N	nimantra	#neõtā$	#niotī$	0.3333333333333333
assa1263	N	ḍaṇṭha	#ḍaṭh$	#ḍã̄ṭi$	0.3
assa1263	N	ṭhēcc	#ṭhehā$	#ṭhẽsibba$	0.5
assa1263	N	mudgá	#magu$	#muṅgā$	0.5555555555555556
assa1263	N	chaṭṭ	#sāṭ$	#saṭakāiba$	0.6153846153846154
assa1263	N	camará	#sõwar$	#sawar$	0.25
assa1263	V	saptasaptati	#xātxattar$	#xattahattar$	0.23076923076923078
assa1263	N	jhaṭ	#zarak$	#zaṭikā$	0.5
assa1263	N	thapp	#thāp$	#thābar$	0.3333333333333333
assa1263	N	aṭṭha	#āṭhā$	#āṭh$	0.2222222222222222
assa1263	N	samá	#xõ$	#xaũ$	0.3333333333333333
assa1263	V	chupáti	#soiba$	#suwāiba$	0.4
assa1263	N	sthāpana	#thowan$	#thāna$	0.5
assa1263	N	kārṣāpaṇá	#kaoṇ$	#kāhan$	0.5
assa1263	N	majján	#mazā$	#māz$	0.42857142857142855
assa1263	V	bandhati	#bāndhiba$	#bāndhiba$	0.0
assa1263	N	laṭṭa	#laṭhā$	#laṭhā$	0.0
assa1263	N	nīhārá	#niyar$	#nihār$	0.25
assa1263	N	pakṣá	#pākhā$	#pākhā$	0.0
assa1263	N	miśrá	#mih$	#mihā$	0.2857142857142857
assa1263	N	aṅgúli	#āṅguliyāiba$	#āṅguli$	0.375
assa1263	N	ṣaṇmāsika	#samahiyā$	#samāhiya$	0.18181818181818182
assa1263	N	ardhavayasa	#ādaha$	#ādhuni$	0.4444444444444444
assa1263	N	śalāˊkā	#xalā$	#xalā$	0.0
assa1263	V	vardhāpayati	#barāiba$	#barāiba$	0.0
assa1263	N	cāra	#sār$	#sār$	0.0
assa1263	N	gōtrá	#goṭāiba$	#got$	0.5454545454545454
assa1263	V	cūˊṣati	#sohiba$	#suhiba$	0.125
assa1263	N	cicc	#sẽsāiba$	#cisikāna$	0.6363636363636364
assa1263	N	bhēlla	#bhel$	#bhelā$	0.25
assa1263	V	ṣáṇṇavati	#sayānnawai$	#sanawai$	0.3076923076923077
assa1263	N	ūnaśata	#unaxa$	#unahā$	0.25
assa1263	V	ghummati	#ghumaṭi$	#ghumāiba$	0.36363636363636365
assa1263	N	śáva	#xa$	#xâ$	0.2
assa1263	N	jyḗṣṭha	#zeṭhāl$	#zeṭh$	0.3
assa1263	N	varōla	#baral$	#baral$	0.0
assa1263	N	muccha	#muzā$	#moċhā$	0.4444444444444444
assa1263	N	ut	#ophariba$	#ophariba$	0.0
assa1263	N	buḍḍha	#burā$	#burān$	0.125
assa1263	N	páñcapañcāśat	#pãspan$	#pasuwanna$	0.45454545454545453
assa1263	N	cárman	#sām$	#sām$	0.0
assa1263	N	carú	#saru$	#cariyā$	0.5555555555555556
assa1263	V	vēṣṭáyati	#beriba$	#beṭhiba$	0.3
assa1263	N	bándhu	#bāndh$	#bandho$	0.25
assa1263	V	stámbhatē	#thamā$	#thāmiba$	0.4
assa1263	N	kōṣma	#kuhumīyā$	#kumā$	0.4166666666666667
assa1263	N	caturthá	#ca'thā$	#sawaṭh$	0.6666666666666666
assa1263	N	śēphālikā	#xewāli$	#xewāli$	0.0
assa1263	N	parivāra	#pariyāl$	#parār$	0.3
assa1263	N	phaṇin	#phanī$	#phanini$	0.2222222222222222
assa1263	V	rákṣati	#rākhiba$	#rākhi$	0.2
assa1263	N	kaṇṭa	#kāĩṭ$	#kã̄ṭā$	0.5
assa1263	N	prabhāˊ	#pohar$	#pā̆hā$	0.4444444444444444
assa1263	N	kaṣapaṭṭikā	#kaxaṭi$	#kasoṭī$	0.3
assa1263	V	tákṣati	#cã̄ciba$	#ṭākiba$	0.4
assa1263	V	ḗṭatē	#eriba$	#iṭāiba$	0.5
assa1263	N	māˊsika	#mahiyā$	#māhi$	0.4444444444444444
assa1263	N	dēvakulika	#dewalīyā$	#ḍâli$	0.5833333333333334
assa1263	N	kalāˊ	#kâl$	#kalā$	0.42857142857142855
assa1263	V	mantráyatē	#mātiba$	#mã̄tiba$	0.1
assa1263	N	pēṭṭa	#peṭu$	#peṭ$	0.14285714285714285
assa1263	N	sphij	#pherā$	#phizkiba$	0.6
assa1263	N	āśú	#āhu$	#āhur$	0.14285714285714285
assa1263	N	támāla	#tãwāl$	#tõoāl$	0.2222222222222222
assa1263	N	yantrá	#zã̄t$	#zã̄t$	0.0
assa1263	V	mudrayati	#mudiba$	#mundi$	0.375
assa1263	V	jānāˊti	#zāniba$	#zān$	0.3333333333333333
assa1263	N	cēṭa	#ser$	#serā$	0.2857142857142857
assa1263	N	prāpaṇa	#pāuni$	#pāwani$	0.2222222222222222
assa1263	N	maṭha	#marā$	#marā̆$	0.125
assa1263	N	kaparda	#kari$	#kaṛā$	0.375
assa1263	N	priyakāra	#piyāru$	#pyār$	0.2222222222222222
assa1263	V	piṁṣáti	#pĩhiba$	#pixi$	0.4444444444444444
assa1263	V	kōṭáyatē	#koriba$	#kuriba$	0.125
assa1263	N	ūṣmán	#um$	#uhani$	0.5714285714285714
assa1263	N	vēdhya	#bezi$	#bezā$	0.2857142857142857
assa1263	V	vētyayati	#besiba$	#besāiba$	0.2
assa1263	N	praharin	#parīyā$	#paharāiba$	0.5
assa1263	N	trivŕ̊t	#teorā$	#tiorī$	0.25
assa1263	N	māma	#momāi$	#mām$	0.375
assa1263	N	kākka	#kakā$	#kākā$	0.125
assa1263	N	praguṇa	#pon$	#pugunā$	0.5555555555555556
assa1263	N	sūˊtra	#chutā$	#xutāiba$	0.5
assa1263	V	kártati	#kāṭiba$	#kāṭhi$	0.3
assa1263	N	páñcadaśa	#pondara$	#pansarā$	0.3
assa1263	N	aṣṭi	#ã̄ṭhi$	#ã̄ṭhī$	0.1
assa1263	N	sahakāra	#xã̄riyā$	#xārā̆na$	0.5454545454545454
assa1263	N	tāˊḍa	#tār$	#ṭār$	0.14285714285714285
assa1263	N	vittá	#bit$	#bitiyā$	0.4444444444444444
assa1263	N	śāva	#chāo$	#xāwā$	0.625
assa1263	V	krīṇāˊti	#kiniba$	#kināiba$	0.2
assa1263	N	pāˊrāvata	#pāra$	#parowāi$	0.5
assa1263	V	nibhālayati	#nihāriba$	#niyāliba$	0.18181818181818182
assa1263	V	unmīlayati	#meliba$	#umilāiba$	0.36363636363636365
assa1263	N	gōpālá	#guwāl$	#guwāli$	0.1111111111111111
assa1263	N	guccha	#goch$	#guchā$	0.375
assa1263	N	prāsa	#pah$	#pāhār$	0.4444444444444444
assa1263	N	kaṣāya	#kaheṭā$	#kahāiba$	0.5
assa1263	N	mahiṣá	#maih$	#maih$	0.0
assa1263	N	pragupta	#pot$	#pagoṭiba$	0.5454545454545454
assa1263	N	kṣēpa	#kheo$	#khewā$	0.375
assa1263	N	kuṣṭhín	#kuṭhīyā$	#kuṭhiba$	0.25
assa1263	N	sura	#xur$	#xur$	0.0
assa1263	N	úlūka	#uluwā$	#uruwā$	0.125
assa1263	N	jhāma	#zã̄u$	#zamā$	0.42857142857142855
assa1263	N	śatá	#xa$	#xa$	0.0
assa1263	N	kúrara	#kuruwā$	#kurari$	0.4444444444444444
assa1263	N	kūrma	#kum$	#kummā$	0.375
assa1263	N	kṓśa	#kõh$	#kuhā$	0.5714285714285714
assa1263	N	catuṣka	#saukā$	#sauk$	0.25
assa1263	N	talapāda	#taluwā$	#taluwā$	0.0
assa1263	N	tintiḍī	#tẽtelī$	#tĩtirān$	0.45454545454545453
assa1263	N	vyāsa	#biyāh$	#bāhuwā$	0.6
assa1263	N	ḗka	#eṭā$	#e$	0.5714285714285714
assa1263	N	aṭṭa	#āṭi$	#āṭā$	0.25
assa1263	N	bubhukṣitá	#bhukīyā$	#bhuwāiba$	0.45454545454545453
assa1263	V	maṣati	#masiba$	#mahaṭā$	0.5
assa1263	N	dardurá	#dāduri$	#ḍādur$	0.2222222222222222
assa1263	N	kucika	#kũciyā$	#gui$	0.6
assa1263	N	dhavalá	#dhawali$	#dhawal$	0.1111111111111111
assa1263	N	gala	#gal$	#gal$	0.0
assa1263	V	pidadhāti	#piyāiba$	#piyāiba$	0.0
assa1263	N	kavayī	#kāwai$	#kāi$	0.25
assa1263	V	cárati	#sarāiba$	#sariba$	0.2
assa1263	V	taḍati	#tariba$	#tariba$	0.0
assa1263	N	kūrcá	#kū̃si$	#kũcā$	0.5
assa1263	N	dāṁṣṭra	#dār$	#dār$	0.0
assa1263	V	ḍhulati	#ḍhuliba$	#ḍhuliba$	0.0
assa1263	N	cāla	#sāl$	#sālā$	0.25
assa1263	N	bhauṭṭānta	#bhoṭānt$	#bhuṭan$	0.2727272727272727
assa1263	N	jhuppa	#zupuri$	#zopani$	0.375
assa1263	N	capp	#sāpibā$	#sãpiba$	0.2
assa1263	N	vibhīˊdaka	#bhãherā$	#bhimā$	0.45454545454545453
assa1263	N	hastakūṭa	#hāthuri$	#hātār$	0.3
assa1263	N	mukna	#mokal$	#mukunā$	0.4444444444444444
assa1263	N	khalla	#khāl$	#khālā$	0.2222222222222222
assa1263	N	śēṣa	#xeh$	#xehā$	0.2857142857142857
assa1263	N	lutta	#lodorā$	#luturā$	0.3333333333333333
assa1263	N	tīkṣṇá	#tikhar$	#tikhā$	0.125
assa1263	N	mūˊka	#muka$	#mokā$	0.2857142857142857
assa1263	N	ṭōla	#tul$	#ṭol$	0.3333333333333333
assa1263	N	picchalā	#pisalā$	#pichalāiba$	0.38461538461538464
assa1263	N	vihvala	#bibhol$	#bibala$	0.375
assa1263	N	ārdrá	#ālā$	#ādā$	0.14285714285714285
assa1263	V	avalambatē	#olamiba$	#olamāiba$	0.18181818181818182
assa1263	N	catuṣpaṭṭa	#saupaṭ$	#saupaṭā$	0.18181818181818182
assa1263	N	cūrṇa	#sūṇ$	#sunā$	0.42857142857142855
assa1263	N	kāryà	#kāz$	#kārā$	0.375
assa1263	N	saṁbháraṇa	#xāmaran$	#xambharani$	0.3333333333333333
assa1263	N	dal	#daldalni$	#ḍāla$	0.6
assa1263	N	antár	#ã̄te$	#ātā$	0.42857142857142855
assa1263	V	prájāyatē	#pāiba$	#pā̆rāiba$	0.3333333333333333
assa1263	V	dhárati	#dhariba$	#dhariba$	0.0
assa1263	N	maṇḍá	#mār$	#mān$	0.16666666666666666
assa1263	N	ucca	#ucalā$	#usāṅ$	0.5
assa1263	N	ṭhaṭṭha	#ṭhāṭā$	#ṭhāṭhu$	0.18181818181818182
assa1263	N	avastārá	#othār$	#otharā$	0.3333333333333333
assa1263	N	ghōla	#ghol$	#gholā$	0.25
assa1263	V	catuḥsaptati	#sauxattar$	#sautāttar$	0.16666666666666666
assa1263	V	prḗrayati	#pelani$	#periba$	0.5
assa1263	N	cūra	#sūr$	#surā$	0.42857142857142855
assa1263	V	jhulyati	#zuliba$	#zūliba$	0.1111111111111111
assa1263	V	dhāˊvati	#dhāiba$	#dhāiba$	0.0
assa1263	N	hariṣṭha	#hāiṭhā$	#hāriṭh$	0.2727272727272727
assa1263	N	kacu	#kasu$	#kasuwā$	0.3333333333333333
assa1263	N	ślēṣmuka	#lehu$	#ximumiba$	0.7
assa1263	N	khōppa	#khob$	#khopani$	0.4444444444444444
assa1263	N	spāśa	#phã̄s$	#phã̄h$	0.125
assa1263	N	śiraḥsthāna	#xitān$	#xirthan$	0.3333333333333333
assa1263	N	bālá	#bāl$	#bārā$	0.375
assa1263	N	phōssa	#phõhā$	#phosā$	0.2222222222222222
assa1263	V	vikrāpayati	#bikāiba$	#bikāiba$	0.0
assa1263	N	ānaddha	#āndh$	#ānāriba$	0.5454545454545454
assa1263	N	kuddāla	#kurāl$	#kurālī$	0.2
assa1263	V	khāˊdati	#khāiba$	#khāwāiba$	0.25
assa1263	V	píbati	#piba$	#pii$	0.3333333333333333
assa1263	N	itkaṭa	#ikrā$	#ikarṭā$	0.3
assa1263	N	khumm	#khum$	#khumāiba$	0.45454545454545453
assa1263	N	śāntá	#xã̄t$	#xānta$	0.375
assa1263	N	citta	#sit$	#cit$	0.2
assa1263	N	dāṁṣṭra	#dã̄ri$	#dār$	0.25
assa1263	N	utkrōśa	#ukah$	#okhāiba$	0.6
assa1263	V	kṣundati	#khundiba$	#khundai$	0.3
bagh1251	N	aṅkapāli	#ãkwār$	#ãkār$	0.1111111111111111
bagh1251	N	hiṅgula	#ī˜gur$	#ĩgulā$	0.5555555555555556
bagh1251	N	tintiḍī	#titlī$	#tĩthīr$	0.3
bagh1251	N	lōhaśālā	#lohsārī$	#lohārā$	0.18181818181818182
bagh1251	V	dāmayati	#daũrī$	#daũjāī$	0.2727272727272727
bagh1251	N	aṣṭamāsya	#aṭhwã̄s$	#aṭhosā$	0.36363636363636365
bagh1251	N	kuṇḍá	#kū̃ṛ$	#kũṛur$	0.3333333333333333
bagh1251	N	khātá	#khāī$	#khāwā$	0.2222222222222222
bagh1251	N	vaṅgapuṭa	#bãgaur$	#bãgauṛā$	0.25
bagh1251	N	carmakāra	#camār$	#camār$	0.0
bagh1251	N	challi	#chāl$	#chālab$	0.2222222222222222
bagh1251	N	jambukāṣṭha	#jamwaṭ$	#jamūṭhā$	0.4166666666666667
bagh1251	N	chādya	#chājā$	#chajjā$	0.1111111111111111
bagh1251	N	dárvi	#dabilā$	#dab$	0.4444444444444444
bagh1251	N	tailiya	#tĕliyā$	#teliyā$	0.1
bagh1251	N	dēhalīˊ	#deharī$	#dehrī$	0.1111111111111111
bagh1251	V	apaśrāpayati	#osaunī$	#osāeb$	0.4444444444444444
bagh1251	N	bhādrapada	#bhādõ$	#bhadaü$	0.4444444444444444
bagh1251	N	bhutta	#lẽdrā$	#bhothā$	0.5555555555555556
bagh1251	N	dhēnú	#dhen$	#ḍhennā$	0.4
bagh1251	N	mēthí	#mẽṛ$	#meh$	0.42857142857142855
bagh1251	N	kavāṭa	#kĕwāṛī$	#kāṛā$	0.3333333333333333
bagh1251	N	kōṭa	#asāṛhī$	#korā$	0.6363636363636364
bagh1251	N	vikṣalana	#bicharnī$	#bichrān$	0.36363636363636365
bagh1251	V	dāmayati	#dawã̄hī$	#daũjāī$	0.45454545454545453
bagh1251	N	cakrayaṣṭi	#cakaiṭh$	#cakaṭhaṭā$	0.42857142857142855
bagh1251	N	raṭṭa	#rã̄ṛ$	#rã̄ṛ$	0.0
bagh1251	N	vaṁśá	#bã̄s$	#bã̄sī$	0.2222222222222222
bagh1251	N	jāˊmātr̥	#jãwāy$	#jãwār$	0.1111111111111111
bagh1251	N	paṭṭana	#paṭnā$	#paṭan$	0.2222222222222222
bagh1251	N	aṣṭi	#ã̄ṭhī$	#ã̄ṭhī$	0.0
bagh1251	N	cyōtana	#conā$	#cūnā$	0.25
bagh1251	N	tāḍa	#tār$	#tāṛī$	0.3333333333333333
bagh1251	N	kartana	#kaṭanī$	#kāṭan$	0.3
bagh1251	N	vahalá	#bahal$	#bahar$	0.14285714285714285
bagh1251	N	pratyara	#paccaṛ$	#pacarā$	0.3333333333333333
bagh1251	N	lavakāṣṭha	#lauṭhā$	#lawaṭhā$	0.18181818181818182
bagh1251	N	skandhavarti	#khãdhauṭ$	#kãdhuṭī$	0.3333333333333333
bagh1251	V	gaṇáyati	#ginab$	#ganā$	0.2857142857142857
bagh1251	N	baddhá	#bādhā$	#bādhā$	0.0
bagh1251	N	khaṇḍu	#khã̄ṛ$	#khã̄ṛu$	0.1
bagh1251	N	nēmiyāra	#nimārā$	#newār$	0.4
bagh1251	N	ghuṇa	#ghūn$	#ghūṇā$	0.3
bagh1251	N	nirvārdala	#nibaddar$	#nimadha$	0.3
bagh1251	N	tāmraghaṭaka	#tamheṛā$	#tamheṛī$	0.09090909090909091
bagh1251	N	pravayaṇa	#paenā$	#paunā$	0.125
bagh1251	N	maḍaka	#maṛū˘ā$	#maṛuyā$	0.18181818181818182
bagh1251	N	karaka	#karwā$	#karā$	0.125
bagh1251	N	jalūkā	#jõkī$	#jokā$	0.25
bagh1251	N	viyamá	#bī˜wā$	#biaũ$	0.5555555555555556
bagh1251	N	śr̥ṅgapaṭṭa	#sĩghauṭā$	#siṅuṭā$	0.3076923076923077
bagh1251	N	vāyú	#bauā$	#bāu$	0.42857142857142855
bagh1251	N	lōttha	#lõdā$	#lõdh$	0.25
bagh1251	N	madhūkavaṭa	#mahuar$	#mahuwārā$	0.3333333333333333
bagh1251	N	kōlhu	#kolh$	#kolhur$	0.25
bagh1251	N	kiṅkiṇī	#kĩknī$	#kĩgin$	0.3333333333333333
bagh1251	N	vāpayōgya	#bāwag$	#bawaũgā$	0.45454545454545453
bagh1251	N	janyavāsa	#janwã̄sā$	#janwāsā$	0.08333333333333333
bagh1251	N	jhuppa	#jhõpṛī$	#jhoprī$	0.18181818181818182
bagh1251	N	mārtta	#māṭ$	#maṭṭī$	0.4
