assa1263	mōṭa	#murā$	#mor$	0.42857142857142855
assa1263	gāḍḍa	#gārī$	#gārā$	0.125
assa1263	mántra	#māt$	#māt$	0.0
assa1263	karttāra	#kaṭārī$	#kaṭār$	0.18181818181818182
assa1263	āmrá	#ām$	#ām$	0.0
assa1263	aśvatthá	#ã̄hat$	#āhaṭā$	0.4
assa1263	timita	#tiowā$	#tĭ̄i$	0.5
assa1263	prathila	#pahila$	#pelā$	0.5
assa1263	nidrāˊ	#nind$	#nind$	0.0
assa1263	gakṣa	#gās$	#gā̆s$	0.14285714285714285
assa1263	kalāya	#kalāi$	#kɔlāi$	0.125
assa1263	na	#nowāriba$	#nân$	0.6363636363636364
assa1263	gāvaka	#gā$	#gāwa$	0.2857142857142857
assa1263	ghātayati	#ghaiyāiba$	#ghāiba$	0.25
assa1263	jyaiṣṭha	#zeṭh$	#zeṭhā$	0.2222222222222222
assa1263	padrá	#pārā$	#pār$	0.25
assa1263	jyṓtsnā	#zon$	#jonāk$	0.5
assa1263	dhunman	#dhum$	#dhum$	0.0
assa1263	paraśvas	#parhui$	#parahi$	0.25
assa1263	samutsarati	#xõsariba$	#xũhāri$	0.45454545454545453
assa1263	ākula	#āul$	#āul$	0.0
assa1263	lappa	#lāph$	#lapaṭ$	0.5
assa1263	pāḍi	#pāri$	#pāl$	0.2857142857142857
assa1263	mudgá	#mug$	#mug$	0.0
assa1263	avalambatē	#olamāiba$	#olamiba$	0.18181818181818182
assa1263	thar	#tharakiba$	#thartharibā$	0.2857142857142857
assa1263	svēdayati	#xeiba$	#xebāiba$	0.3
assa1263	nirjharati	#nizariba$	#nizariba$	0.0
assa1263	ghalyati	#ghāliba$	#ghāliba$	0.0
assa1263	mārgaṇa	#maganiyā$	#māgani$	0.36363636363636365
assa1263	lōṣṭá	#loṭhorā$	#leṭhā$	0.2727272727272727
assa1263	sthāpáyati	#thaïba$	#thāiba$	0.2222222222222222
assa1263	vātatrāsa	#batāh$	#bātāh$	0.1111111111111111
assa1263	agrahāyaṇa	#āghan$	#āgan$	0.125
assa1263	paśú	#pâha$	#pah$	0.2857142857142857
assa1263	vaha	#bai$	#baha$	0.3333333333333333
assa1263	cōrá	#sor$	#sor$	0.0
assa1263	jhaṭ	#zaṭopaṭokai$	#zarā$	0.6666666666666666
assa1263	pōstaka	#puthi$	#pothāiba$	0.45454545454545453
assa1263	pañcaṣaṣṭi	#pãsxaṣṭi$	#pã̄saṭhi$	0.38461538461538464
assa1263	páñcaviṁśati	#pãsix$	#pãsī$	0.125
assa1263	yavānīˊ	#zâni$	#zõhin$	0.5
assa1263	viḍaṅgā	#biriṅ$	#biraṅg$	0.2222222222222222
assa1263	phaṇa	#phanā$	#phan$	0.25
assa1263	kaṭacchu	#karsali$	#karasi$	0.2222222222222222
assa1263	mōdayati	#moiba$	#moiba$	0.0
assa1263	māráyati	#marāiba$	#māriba$	0.3
assa1263	kámpatē	#kãpāiba$	#kãpiba$	0.18181818181818182
assa1263	baṇḍá	#bã̄ri$	#bã̄r$	0.125
assa1263	kārṣmaryà	#gamārī$	#kāmāzi$	0.4
assa1263	dhōdda	#dhod$	#dhond$	0.14285714285714285
assa1263	kaṣṭá	#kɔṭhīyā$	#kaṭhukaṛ$	0.5
assa1263	śáṭati	#xariba$	#xariba$	0.0
assa1263	kāˊsatē	#kāhiba$	#kahiba$	0.1111111111111111
assa1263	kṣīrávant	#khīrãtī$	#khirā$	0.3333333333333333
assa1263	ḍubb	#ḍubiba$	#ḍubiba$	0.0
assa1263	nírvāyati	#numāiba$	#nibāiba$	0.2
assa1263	ādarśá	#ārsi$	#ārhi$	0.14285714285714285
assa1263	mārtta	#maṭhiyā$	#māṭhi$	0.36363636363636365
assa1263	pāláyati	#pāliba$	#pāliba$	0.0
assa1263	nahati	#nāthiba$	#niba$	0.4
assa1263	stubya	#thob$	#thup$	0.3333333333333333
assa1263	bhárati	#bhariba$	#bharā$	0.3333333333333333
assa1263	śuṣkati	#xukāiba$	#sukiba$	0.3
assa1263	phaṇa	#phenā$	#phan$	0.375
assa1263	bíḍāla	#birāl$	#berā$	0.25
assa1263	tvác	#coc$	#ta$	0.6
assa1263	avarā	#or$	#or$	0.0
assa1263	ma	#maï$	#mohora$	0.625
assa1263	dhūsara	#duhar$	#dhūsār$	0.4
assa1263	hasyatē	#hã̄hiba$	#hahã̄iba$	0.2727272727272727
assa1263	kāla	#kɔlā$	#kāl$	0.42857142857142855
assa1263	vikṣuṭati	#bisuriba$	#bikhurāiba$	0.3076923076923077
assa1263	mañca	#māsiyā$	#mās$	0.4
assa1263	śalmalí	#ximalu$	#ximari$	0.25
assa1263	kárṇa	#kāṇ$	#kan$	0.2857142857142857
assa1263	luṭṭa	#lurumā$	#loṭhorā$	0.5454545454545454
assa1263	taṭa	#târ$	#tar$	0.16666666666666666
assa1263	váñcati	#bāsiba$	#bāciba$	0.1111111111111111
assa1263	paśca	#pāse$	#pis$	0.42857142857142855
assa1263	tāḍa	#tāl$	#tārī$	0.375
assa1263	jhaṅkāra	#zaṅkār$	#zãkhār$	0.3
assa1263	cáturaṅga	#caurāṅgi$	#sauraṅgā$	0.3333333333333333
assa1263	śr̥ṅgāṭa	#xiṅgari$	#xiṅgār$	0.2
assa1263	pituḥṣvasr̥	#pehī$	#piũhā$	0.4444444444444444
assa1263	sajāna	#xiyān$	#xenā$	0.375
assa1263	pátana	#paran$	#parani$	0.125
assa1263	kambi	#kāmi$	#kami$	0.14285714285714285
assa1263	mūṣā	#muhi$	#musi$	0.16666666666666666
assa1263	tānáyati	#ṭāniba$	#tāniba$	0.1
assa1263	chādi	#sāi$	#sāi$	0.0
assa1263	mukhāyana	#mohānā$	#muhanā$	0.2
assa1263	kōṭáyatē	#korokiba$	#koriba$	0.2
assa1263	viyagna	#beleg$	#begarā$	0.5555555555555556
assa1263	garbhíṇī	#gābhiṇī$	#gābhini$	0.16666666666666666
assa1263	gálati	#giliba$	#giliba$	0.0
assa1263	valita	#bali$	#bali$	0.0
assa1263	pīṭhālaya	#pirāli$	#pirāli$	0.0
assa1263	kāṣṭhaghara	#kāṭharā$	#kaṭhārā$	0.16666666666666666
assa1263	jáni	#zanī$	#zāni$	0.2857142857142857
assa1263	ḍakk	#ḍākiba$	#ḍaṅkiba$	0.18181818181818182
assa1263	bhaṅgurá	#bheṅur$	#bhāṅgur$	0.2727272727272727
assa1263	dēvakulapati	#dâlai$	#deurāiba$	0.5454545454545454
assa1263	kusúmbha	#kuhum$	#kuhā$	0.2857142857142857
assa1263	khēdd	#khediba$	#khediba$	0.0
assa1263	kōṭṭa	#kõṭh$	#koṭā$	0.375
assa1263	aṣṭhīvát	#aṭhuwaniyā$	#ã̄ṭhu$	0.6428571428571429
assa1263	nirīkṣatē	#nirakhiba$	#nirikā$	0.45454545454545453
assa1263	vyàṅga	#beṅ$	#beṅ$	0.0
assa1263	sakála	#xayala$	#xāl$	0.375
assa1263	guḍá	#guri$	#gorā$	0.42857142857142855
assa1263	pañjī	#pã̄zi$	#pã̄zi$	0.0
assa1263	randhana	#rāndhani$	#rāndal$	0.2727272727272727
assa1263	tāmrika	#tāmi$	#tāmi$	0.0
assa1263	kiyatta	#ketek$	#kitā$	0.42857142857142855
assa1263	uddāla	#urāl$	#odāl$	0.2857142857142857
assa1263	saralá	#xaral$	#xaral$	0.0
assa1263	mitta	#medā$	#medhā$	0.125
assa1263	kaṅkāla	#kãkāl$	#kãkālā$	0.18181818181818182
assa1263	daṁśa	#ḍã̄h$	#ḍã̄s$	0.125
assa1263	kṣēpa	#cheo$	#kheo$	0.16666666666666666
assa1263	utkṣāra	#ukharā$	#ukhār$	0.3333333333333333
assa1263	dáśa	#dah$	#dah$	0.0
assa1263	dhūṇa	#dhunā$	#dhun$	0.25
assa1263	piṣṭá	#piṭhā$	#piṭhā$	0.0
assa1263	aṅgula	#āṅgul$	#āṅgal$	0.1111111111111111
assa1263	pōkka	#pokaṛ$	#pokā$	0.25
assa1263	vighaṭatē	#bighaṭiba$	#bigariba$	0.25
assa1263	kīla	#kil$	#kili$	0.16666666666666666
assa1263	kēvárta	#keoṭ$	#keotā$	0.25
assa1263	atyadbhuta	#ācābhuwā$	#asābhu$	0.38461538461538464
assa1263	phúllati	#phuliba$	#phuliba$	0.0
assa1263	mōhana	#mohan$	#muhanā$	0.3333333333333333
assa1263	śōṣáyati	#xohiba$	#xohiba$	0.0
assa1263	śúṣka	#śukān$	#xukaṭi$	0.5555555555555556
assa1263	páñcati	#pã̄siba$	#pã̄siba$	0.0
assa1263	javacāra	#zowār$	#zuwār$	0.125
assa1263	paṅktí	#pã̄ti$	#pã̄ti$	0.0
assa1263	aṅguṣṭhya	#āṅgaṭhā$	#āṅgāṭhi$	0.23076923076923078
assa1263	pītamr̥dikā	#pẽuri$	#pirāri$	0.4444444444444444
assa1263	lakṣati	#lakhiba$	#lakiba$	0.1111111111111111
assa1263	cárvati	#cobā$	#sobāiba$	0.4
assa1263	máṣi	#mahi$	#masi$	0.16666666666666666
assa1263	lāṅgūlá	#negur$	#lāṅgul$	0.5
assa1263	tráyōviṁśati	#teix$	#teix$	0.0
assa1263	karmāˊra	#kamār$	#kã̄mār$	0.2
assa1263	jhaggā	#zāki$	#zag$	0.42857142857142855
assa1263	ūnacatvāriṁśat	#unsallix$	#usirāli$	0.5
assa1263	krandana	#kāndan$	#kāndan$	0.0
assa1263	páti	#pai$	#paï$	0.16666666666666666
assa1263	lēkhya	#lekh$	#lekhā$	0.25
assa1263	mēghá	#meh$	#meh$	0.0
assa1263	bhēḍa	#bherā$	#bher$	0.25
assa1263	gōcāraka	#gowārī$	#gõwār$	0.3
assa1263	hana	#hanā$	#han$	0.2857142857142857
assa1263	jhakk	#zak$	#zakā$	0.2857142857142857
assa1263	saptapañcāśat	#xātāwan$	#xātāpnañ$	0.23076923076923078
assa1263	vētrá	#bẽt$	#bet$	0.16666666666666666
assa1263	chāpa	#sāw$	#sānā$	0.375
assa1263	khucc	#khõsiba$	#khõtā$	0.4
assa1263	rētra	#reti$	#ret$	0.16666666666666666
assa1263	gardabhá	#gādha$	#gādhā$	0.1111111111111111
assa1263	baka	#bag$	#bāk$	0.3333333333333333
assa1263	dramaṇa	#damanā$	#damanā$	0.0
assa1263	mañjīra	#mazir$	#mazir$	0.0
assa1263	sthāṇú	#ṭhāni$	#ṭhānu$	0.1111111111111111
assa1263	śvaitra	#xetā$	#xit$	0.42857142857142855
assa1263	dhara	#dhar$	#dharā$	0.25
assa1263	īṣāˊ	#īh$	#īh$	0.0
assa1263	śāṭa	#xāri$	#xār$	0.14285714285714285
assa1263	nímba	#nim$	#nim$	0.0
assa1263	kṣurá	#suri$	#chur$	0.5
assa1263	ágra	#āgale$	#āg$	0.375
assa1263	cyutá	#suwā$	#suw$	0.2857142857142857
assa1263	gaḍḍ	#gāriba$	#gār$	0.3333333333333333
assa1263	gāˊtra	#gā$	#gāt$	0.16666666666666666
assa1263	catvāriṁśát	#sallih$	#sātārix$	0.5454545454545454
assa1263	vartáyati	#bāṭiba$	#baṭiba$	0.1
assa1263	cháttra	#sāti$	#sāt$	0.14285714285714285
assa1263	āgrayaṇī	#āgani$	#āgaini$	0.1111111111111111
assa1263	dr̥ḍhá	#ḍarāiba$	#ḍār$	0.45454545454545453
assa1263	sákhi	#xaï$	#xāiya$	0.375
assa1263	jhāvu	#zã̄u$	#zāu$	0.14285714285714285
assa1263	sapátnī	#xatini$	#xati$	0.25
assa1263	jvālá	#zāl$	#zāl$	0.0
assa1263	garbharūpa	#gābharū$	#gāburu$	0.2727272727272727
assa1263	kiṭṭa	#keṭār$	#kāṭh$	0.5555555555555556
assa1263	grantha	#gãthā$	#gãthā$	0.0
assa1263	návanīta	#lâni$	#nânī$	0.25
assa1263	naipālī	#newālĭ̄$	#newāli$	0.18181818181818182
assa1263	púnar	#punu$	#pun$	0.16666666666666666
assa1263	khaní	#khani$	#khani$	0.0
assa1263	āˊdadhāti	#āriba$	#āri$	0.25
assa1263	cāraṇa	#sāraṇ$	#sāran$	0.1111111111111111
assa1263	suvarṇataruka	#xonāru$	#xundaru$	0.3333333333333333
assa1263	kōḍi	#kuri$	#kuri$	0.0
assa1263	bhitta	#bhiti$	#bhit$	0.14285714285714285
assa1263	kācá	#kās$	#kāi$	0.16666666666666666
assa1263	caurikā	#suri$	#sorā$	0.42857142857142855
bagh1251	srōtiyāˊ	#soī$	#soaī$	0.14285714285714285
bagh1251	vr̥ṣabhá	#basahā$	#basahā$	0.0
bagh1251	sarṣápa	#sarisõ$	#sirisū$	0.3333333333333333
bagh1251	śīˊpāla	#sewār$	#sewār$	0.0
bagh1251	bháraṇa	#bharnā$	#bharan$	0.2222222222222222
bagh1251	ikṣuvāṭa	#ukhāri$	#ikhār$	0.2222222222222222
bagh1251	maṇḍá	#mã̄ṛ$	#maṇḍā$	0.5
bagh1251	bhrūra	#bhūrrā$	#bhūrā$	0.1
bagh1251	prālēya	#pālā$	#pāle$	0.25
bagh1251	párpaṭa	#pāpar$	#pã̄par$	0.1111111111111111
bagh1251	śōdhana	#sohan$	#sohnī$	0.375
bagh1251	guṇá	#gūn$	#gunī$	0.42857142857142855
bagh1251	sphōṭana	#phoran$	#phoran$	0.0
bagh1251	triḍḍa	#ṭīṛī$	#tīṛ$	0.3
bagh1251	nāvāˊ	#nāw$	#nāu$	0.16666666666666666
bagh1251	vandhya	#bã̄jh$	#bã̄jh$	0.0
bagh1251	várga	#bāg$	#bāg$	0.0
bagh1251	pānīyavāha	#paniwāh$	#paniyār$	0.2
bagh1251	pānīyahāra	#panihārā$	#panhārā$	0.08333333333333333
bagh1251	grāˊma	#gã̄w$	#gã̄õ$	0.25
bagh1251	markaṭaka	#makrā$	#makṛā$	0.1111111111111111
bagh1251	vaṭa	#barī$	#bar$	0.2857142857142857
bagh1251	śaṇakāṣṭha	#sanāṭhī$	#sanaiṭh$	0.25
bagh1251	bhr̥ṣṭi	#bhīṭh$	#bhīṭ$	0.1111111111111111
bagh1251	spāśa	#phãdanī$	#pharā$	0.36363636363636365
bagh1251	ṭaṅg	#ṭãgnā$	#ṭã̄g$	0.4
bagh1251	gōkuṇḍikā	#gõṛī$	#gŏṇḍinī$	0.46153846153846156
bagh1251	ādhārá	#āhar$	#āhar$	0.0
bagh1251	āˊrā	#ār$	#ār$	0.0
bagh1251	pūˊrva	#purwe$	#pūb$	0.42857142857142855
bagh1251	vāpīˊ	#bāwlī$	#bāwā$	0.2222222222222222
bagh1251	piṣṭá	#pīṭhā$	#pīṭhā$	0.0
bagh1251	chaṭa	#chaṛī$	#chāṭā$	0.3
bagh1251	naddhá	#har$	#nādhan$	0.5555555555555556
bagh1251	malla	#malwā$	#mālā$	0.25
bagh1251	laṭṭa	#lã̄ṛhā$	#lã̄ṛ$	0.2727272727272727
bagh1251	palyaṅka	#palaṅg$	#pālak$	0.4444444444444444
bagh1251	púruṣa	#pūris$	#purus$	0.25
bagh1251	avaśīyatē	#osaunī$	#ausab$	0.5555555555555556
bagh1251	vāsá	#bāsā$	#bās$	0.25
bagh1251	kṣōda	#khūā$	#khoe$	0.5
bagh1251	pauruṣá	#porsā$	#porsā$	0.0
bagh1251	avamūrdha	#aũdhā$	#ū̃dhā$	0.2222222222222222
bagh1251	aṅgōñcha	#ãgauchā$	#ãgothā$	0.2727272727272727
bagh1251	vatsarūpa	#bachru$	#bācharū$	0.2727272727272727
bagh1251	gōkr̥tti	#goīṭā$	#gotī$	0.4
bagh1251	śōṭṭha	#sõṭh$	#soṭṭā$	0.4
bagh1251	śákaṭa	#chakaṛā$	#sagaṛ$	0.45454545454545453
bagh1251	yavānīˊ	#jawāin$	#joān$	0.3333333333333333
bagh1251	ghaṭa	#ghariyā$	#gharī$	0.2
bagh1251	kōṇa	#kon$	#kōn$	0.16666666666666666
bagh1251	prastārá	#khet$	#pathār$	0.6666666666666666
bagh1251	drṓṇa	#nāw$	#don$	0.6666666666666666
bagh1251	tāna	#tān$	#tān$	0.0
bagh1251	prahāra	#paharuwā$	#pahār$	0.45454545454545453
bagh1251	madhyapada	#mãjhwā$	#mãjhwānā$	0.23076923076923078
bagh1251	carú	#caruā$	#carū$	0.125
bagh1251	páñcaka	#pã̄cā$	#pã̄cā$	0.0
bagh1251	maṭha	#maraī$	#maṛhā$	0.3333333333333333
bagh1251	pradēśa	#pais$	#pares$	0.2857142857142857
bagh1251	yugá	#juā$	#jūā$	0.14285714285714285
bagh1251	stíbhi	#ṭhīhā$	#ṭhīh$	0.2
bagh1251	palyāṇa	#palān$	#palānā$	0.2
bagh1251	vaḍabhidaṇḍa	#baṛẽr$	#baṛẽṛā$	0.25
bagh1251	sārapattra	#sarautā$	#sarotā$	0.2
bagh1251	vicya	#loṛhā$	#bicā$	0.5555555555555556
bagh1251	skandhá	#kānhe$	#kāndh$	0.25
bagh1251	nārikēla	#nariyarī$	#nāril$	0.45454545454545453
bagh1251	stumbha	#thūm$	#thum$	0.14285714285714285
bagh1251	kumbhakāra	#kumhār$	#kumhār$	0.0
bagh1251	śilāpaṭṭa	#silauṭ$	#sĭlāoṭ$	0.2727272727272727
bagh1251	daṇḍá	#ḍã̄ṛ$	#ḍã̄ṛ$	0.0
bagh1251	babhrú	#babhnī$	#bāhar$	0.4444444444444444
bagh1251	śamyākīla	#sail$	#samailā$	0.4
bagh1251	vīṭā	#bīṭhā$	#bẽṭ$	0.5
bagh1251	ḍhalati	#ḍharab$	#ḍhārab$	0.1
bagh1251	mathāyáti	#mahab$	#mahab$	0.0
bagh1251	rampa	#rã̄pī$	#rã̄p$	0.2222222222222222
bagh1251	jātī	#jaiyā$	#jāī$	0.375
bagh1251	muṭṭa	#muṭhiyā$	#muṭhrā$	0.18181818181818182
bagh1251	channi	#chānh$	#chān$	0.125
bagh1251	pauṣkara	#pokhar$	#pokhar$	0.0
bagh1251	kavala	#kawar$	#kawrā$	0.25
bagh1251	śuṣkakāla	#sukhār$	#sukār$	0.1111111111111111
bagh1251	prastaramr̥ttikā	#pathrauṭī$	#pathrauṭī$	0.0
bagh1251	vakṣaskāra	#bakhār$	#bakhārā$	0.18181818181818182
bagh1251	niṣpānīya	#nipaniyã̄$	#nipāni$	0.4166666666666667
bagh1251	kāladhānya	#karhannī$	#karhānā$	0.18181818181818182
bagh1251	kháṭvā	#khaṭolī$	#khaṭ$	0.36363636363636365
