assa1263	phaṭ	#pharpharāiba$	#phaṭphaṭīyā$	0.47058823529411764
assa1263	mālya	#māl$	#māl$	0.0
assa1263	káṅkata	#kã̄kai$	#kã̄kei$	0.1111111111111111
assa1263	hērati	#heriba$	#heriba$	0.0
assa1263	kumbhīra	#kumbhīr$	#kumbhir$	0.1
assa1263	yatá	#zāk$	#zãrakā$	0.5
assa1263	halyāˊ	#hāl$	#haliyā$	0.5555555555555556
assa1263	karttrī	#kātī$	#kāti$	0.125
assa1263	stabdha	#tadhā$	#thāru$	0.5
assa1263	svápati	#xoiba$	#xoiba$	0.0
assa1263	kṣīṇá	#chinā$	#khīniba$	0.5
assa1263	kakṣapaṭṭa	#kasṭā$	#kasaṭā$	0.1
assa1263	nivācya	#neosā$	#newā$	0.25
assa1263	ariṣṭa	#hāiṭhā$	#eṭh$	0.5454545454545454
assa1263	mr̥ṣṭá	#māṭhiba$	#miṭhā$	0.45454545454545453
assa1263	jānāˊti	#zanāiba$	#zāniba$	0.3
assa1263	laṣṭi	#lāṭhi$	#laṭhi$	0.1111111111111111
assa1263	paggā	#pāg$	#pāguri$	0.3333333333333333
assa1263	mará	#mor$	#marī$	0.42857142857142855
assa1263	kōkāṅga	#kuwāṅ$	#kukaṅgā$	0.45454545454545453
assa1263	áñjas	#ã̄zā$	#ã̄z$	0.25
assa1263	kṣúmpa	#khõpā$	#khumpā$	0.2222222222222222
assa1263	hiṅgula	#heṅul$	#hiṅguli$	0.3
assa1263	vimśá	#bihā$	#bihā$	0.0
assa1263	niktá	#nikāiba$	#nikā$	0.3
assa1263	jhāṭa	#zār$	#zar$	0.16666666666666666
assa1263	bhártr̥	#bhatarā$	#bhatār$	0.3
assa1263	nŕ̊tyati	#nāsiba$	#nisiba$	0.2222222222222222
assa1263	kharju	#khazuli$	#khazuwāiba$	0.38461538461538464
assa1263	culu	#col$	#sulu$	0.5
assa1263	chada	#sā$	#sā$	0.0
assa1263	hanana	#hanan$	#hanān$	0.125
assa1263	prēkṣaṇa	#pekhan$	#pekhani$	0.1111111111111111
assa1263	jyṓtsnā	#zonākī$	#zon$	0.5
assa1263	yuṭati	#zorā$	#zoriba$	0.375
assa1263	rōṣa	#roha$	#roh$	0.16666666666666666
assa1263	áñcati	#ã̄siba$	#ã̄siba$	0.0
assa1263	rasāyana	#rahan$	#raxani$	0.25
assa1263	ajñānin	#ājān$	#ānāri$	0.3333333333333333
assa1263	chádman	#chõ$	#sāb$	0.6666666666666666
assa1263	avagalati	#uwaliba$	#ogaliba$	0.2222222222222222
assa1263	haṭṭa	#hāṭī$	#hāṭ$	0.2222222222222222
assa1263	siñcáti	#xĩsiba$	#xĩo$	0.4444444444444444
assa1263	śr̥ṅgārayati	#xiṅgari$	#xiṅgāriba$	0.23076923076923078
assa1263	páñca	#pã̄s$	#pã̄s$	0.0
assa1263	tāpá	#tāo$	#tāw$	0.16666666666666666
assa1263	ēkaputraka	#ekuti$	#eoṭā$	0.625
assa1263	mahiṣapāla	#maïhāl$	#bhaĩhal$	0.4
assa1263	sphāṭayati	#phāṭiba$	#phāliba$	0.18181818181818182
assa1263	rāśí	#rāhak$	#rāhi$	0.25
assa1263	saptádaśa	#xatara$	#xatarax$	0.1111111111111111
assa1263	duḥkhitá	#dukhiyā$	#dukhiyā$	0.0
assa1263	khaṭa	#khari$	#khar$	0.14285714285714285
assa1263	utsadhānī	#uhani$	#usani$	0.14285714285714285
assa1263	phálati	#phāliba$	#phaliba$	0.1
assa1263	pūla	#polā$	#pul$	0.42857142857142855
assa1263	ghaná	#ghan$	#ghanā$	0.25
assa1263	dhmātá	#dhā̆ĩ$	#dhāwaï$	0.3
assa1263	lavaṇita	#loniyā$	#luni$	0.4444444444444444
assa1263	nirṇāmaka	#nināu$	#nināmo$	0.2222222222222222
assa1263	sasyá	#śāh$	#xahiyā$	0.6666666666666666
assa1263	díś	#dih$	#dih$	0.0
assa1263	piṭṭayati	#piṭiba$	#piṭiyāiba$	0.3076923076923077
assa1263	bhan	#bhanbhanāiba$	#bhunbhun$	0.4666666666666667
assa1263	sthávi	#thailā$	#thaili$	0.2222222222222222
assa1263	jyōtiḥśālā	#zuhāl$	#zosāli$	0.3333333333333333
assa1263	taṅga	#tāṅariba$	#ṭāṅu$	0.5
assa1263	kukkubha	#kukuhā$	#kukuhi$	0.2222222222222222
assa1263	daṁśēra	#dã̄hrā$	#ḍã̄sel$	0.5
assa1263	ulkāˊ	#ukā$	#ukhi$	0.3333333333333333
assa1263	sur	#xurukā$	#xurumisibā$	0.38461538461538464
assa1263	vŕ̊ddhi	#bāri$	#bār$	0.14285714285714285
assa1263	cicca	#cīcā$	#cĩcā$	0.125
assa1263	mūtráyati	#mutiba$	#mutiba$	0.0
assa1263	rāviṇī	#rāuni$	#rāini$	0.125
assa1263	karṓti	#karāiba$	#kariba$	0.2
assa1263	agrēgūˊ	#aguwā$	#āgu$	0.5
assa1263	chadís	#sai$	#sai$	0.0
assa1263	chárdati	#sādiba$	#sādiba$	0.0
assa1263	pittá	#pit$	#pitā$	0.2857142857142857
assa1263	śikyà	#xikiyā$	#xik$	0.4444444444444444
assa1263	sēmantī	#xeutī$	#xeuti$	0.125
assa1263	śīˊpāla	#xelāi$	#xiyāl$	0.375
assa1263	mákṣā	#mākhi$	#mā̆hi$	0.125
assa1263	āˊcāmati	#ã̄soiba$	#āhāiba$	0.4
assa1263	naṣṭi	#nāṭh$	#nāṭhi$	0.1111111111111111
assa1263	ḍhappa	#ḍhip$	#ḍhāb$	0.375
assa1263	sáṁgata	#xāṅgī$	#xaṅat$	0.4
assa1263	jhālayati	#zāliba$	#zāliba$	0.0
assa1263	catvāˊraḥ	#sāri$	#sār$	0.14285714285714285
assa1263	mārjati	#māziba$	#māziba$	0.0
assa1263	vānti	#bã̄ti$	#bã̄ti$	0.0
assa1263	sāˊdhana	#xāhan$	#xahan$	0.125
assa1263	daṇḍáyati	#ḍã̄riba$	#ḍãriba$	0.09090909090909091
assa1263	cōkṣa	#sokā$	#sok$	0.2857142857142857
assa1263	kaṇṭakita	#kẽṭelā$	#kãṭāiba$	0.5
assa1263	ṭōla	#ṭol$	#tul$	0.3333333333333333
assa1263	puñja	#pũzi$	#pũzibā$	0.3
assa1263	sárati	#xarkiba$	#xariba$	0.1111111111111111
assa1263	dēvālaya	#dewāl$	#dālā$	0.5
assa1263	aṅkapāli	#ã̄kowāl$	#ã̄kol$	0.2727272727272727
assa1263	kṣará	#khar$	#khar$	0.0
assa1263	upaskara	#bakarāni$	#ukhar$	0.6363636363636364
assa1263	pōḍ	#poriba$	#poḷiba$	0.2222222222222222
assa1263	kārpāsika	#kapāhī$	#kāpāsi$	0.3
assa1263	udbhujati	#obhotā$	#ubhiba$	0.4444444444444444
assa1263	alāˊbu	#alāu$	#lāu$	0.14285714285714285
assa1263	jaṭula	#zarun$	#zaruli$	0.25
assa1263	kunda	#kund$	#kund$	0.0
assa1263	vrajasthāna	#bāthān$	#bathān$	0.1
assa1263	katháyati	#kaïba$	#kāiba$	0.25
assa1263	malin	#maïlā$	#malikā$	0.3333333333333333
assa1263	kilikilā	#kilīli$	#kelelā$	0.5555555555555556
assa1263	cárvati	#sobāiba$	#sābāiba$	0.18181818181818182
assa1263	śáras	#xar$	#xar$	0.0
assa1263	avaghāta	#o$	#oghā$	0.5714285714285714
assa1263	jhaṭati	#zāriba$	#zoriba$	0.2222222222222222
assa1263	parahīyas	#parahi$	#pâriha$	0.3333333333333333
assa1263	uddanta	#udã̄t$	#udâṭ$	0.375
assa1263	pāˊda	#powā$	#pāu$	0.42857142857142855
assa1263	haṭṭ	#haṭiba$	#hāṭ$	0.4444444444444444
assa1263	pralamba	#palam$	#palamba$	0.2222222222222222
assa1263	vartalōha	#baṭlahi$	#baṭalāiba$	0.3076923076923077
assa1263	raṭṭa	#rāṇḍī$	#rāṭ$	0.45454545454545453
assa1263	utkalati	#ukaliba$	#ukāliba$	0.1
assa1263	lañja	#lã̄z$	#lâz$	0.2857142857142857
assa1263	sphāy	#phāik$	#phāī$	0.125
assa1263	búdhyatē	#buziba$	#buzāiba$	0.2
assa1263	jhāma	#jhã̄o$	#zã̄u$	0.375
assa1263	sadŕ̊k	#xari$	#xaru$	0.16666666666666666
assa1263	bhēla	#bhelerā$	#bhelsāiba$	0.4166666666666667
assa1263	phala	#phalā$	#phali$	0.25
assa1263	kṣudrá	#khūd$	#khud$	0.14285714285714285
assa1263	rucyatē	#rusiba$	#rusiba$	0.0
assa1263	gāḍha	#gārha$	#gārā$	0.25
assa1263	tāmrá	#tām$	#tamuwā$	0.5555555555555556
assa1263	bhramará	#bhomorā$	#bhãwar$	0.5
assa1263	ḍhapp	#ḍhāp$	#ḍhābāṅ$	0.4166666666666667
assa1263	sthāˊman	#ṭhāw$	#ṭhāu$	0.125
assa1263	kuppa	#kũwā$	#kupun$	0.5
assa1263	jhakk	#zãk$	#zāk$	0.16666666666666666
assa1263	āˊnayati	#anāiba$	#āniba$	0.3333333333333333
assa1263	kuha	#kū̃walī$	#kuwali$	0.2727272727272727
assa1263	phalph	#phāpiba$	#phalub$	0.4
assa1263	ṭōṅka	#ṭhõgonā$	#ṭuṅ$	0.5833333333333334
assa1263	dr̥ṣṭá	#diṭhak$	#diṭhā$	0.1111111111111111
assa1263	bharjita	#bhāzi$	#bhāzi$	0.0
assa1263	randháyati	#rāndhiba$	#rāndhiba$	0.0
assa1263	atta	#ātā$	#ātei$	0.2857142857142857
assa1263	alasá	#ālâhi$	#eloho$	0.5555555555555556
assa1263	laḍḍu	#lāru$	#laru$	0.14285714285714285
assa1263	dvyardha	#ḍer$	#duidh$	0.5714285714285714
assa1263	vāṭa	#bār$	#bār$	0.0
assa1263	dhūpana	#dhūnā$	#dhuni$	0.3333333333333333
assa1263	saṁbudhyatē	#samaziba$	#xamuziba$	0.2
assa1263	plakṣá	#pākarī$	#polhuwā$	0.6
assa1263	párdatē	#pādiba$	#pādiba$	0.0
assa1263	stambha	#thām$	#thām$	0.0
assa1263	sá	#xi$	#xo$	0.25
assa1263	ghaṇṭika	#ghãṭ$	#ghāṭi$	0.2222222222222222
assa1263	cīvará	#sẽorā$	#cior$	0.5555555555555556
assa1263	kāˊka	#kāurī$	#kāu$	0.3333333333333333
assa1263	sídhyati	#xizāiba$	#xiziba$	0.2
assa1263	cōḍa	#solā$	#suli$	0.42857142857142855
assa1263	gráha	#gâ$	#gah$	0.2
assa1263	uddhīyatē	#udhiba$	#udhiba$	0.0
assa1263	tīkṣṇá	#tikhā$	#tikhar$	0.125
assa1263	dāḍima	#ḍālim$	#dālim$	0.1111111111111111
assa1263	markaka	#mākaï$	#makai$	0.2222222222222222
assa1263	litta	#ledhā$	#ledukā$	0.2222222222222222
assa1263	váhati	#biba$	#bahiba$	0.25
assa1263	citrala	#sital$	#sitalā$	0.2222222222222222
assa1263	cuppa	#supi$	#supi$	0.0
assa1263	ārāvá	#ārāu$	#ārā$	0.125
assa1263	saṁtāra	#xã̄tār$	#xãtār$	0.1
assa1263	krōḍá	#kolṭhi$	#kol$	0.4444444444444444
assa1263	pātáyati	#pāriba$	#pāiba$	0.1111111111111111
assa1263	dārayati	#dāriba$	#ḍāriba$	0.1
assa1263	lavaṅga	#laṅ$	#loṅ$	0.16666666666666666
assa1263	madhūˊka	#mahwā$	#mahuwā$	0.1111111111111111
assa1263	pūra	#pūr$	#pūr$	0.0
assa1263	tāpaka	#tāwā$	#tāo$	0.375
assa1263	darbhá	#dābācā$	#ḍāb$	0.5454545454545454
assa1263	pacyátē	#pasāiba$	#pasiba$	0.2
assa1263	khánati	#khāniba$	#khaniba$	0.1
assa1263	kaṇḍita	#kã̄rī$	#kãriyā$	0.3
assa1263	khaṭikā	#khari$	#khari$	0.0
assa1263	alāˊbu	#lāu$	#lāu$	0.0
assa1263	tāpá	#tāu$	#tāw$	0.16666666666666666
assa1263	gáṅgā	#gāṅ$	#gāṅgurīyā$	0.5333333333333333
assa1263	páṭhati	#pariba$	#parāib$	0.3333333333333333
assa1263	daśā	#dai$	#dahi$	0.16666666666666666
assa1263	mányatē	#manāiba$	#māniba$	0.3
assa1263	mūlya	#mūl$	#mūli$	0.14285714285714285
assa1263	bāhutrā	#bāhati$	#bāhut$	0.2222222222222222
assa1263	rása	#rah$	#rah$	0.0
assa1263	gāˊyati	#gāiba$	#gaiyāiba$	0.2727272727272727
assa1263	íṣṭakā	#iṭā$	#iṭhāi$	0.2222222222222222
assa1263	sant	#hante$	#xatā$	0.5714285714285714
assa1263	ōdra	#odā$	#wal$	0.5
assa1263	ruṣṭa	#ruṭhā$	#ruṭhā$	0.0
assa1263	paragata	#paruwā$	#parā$	0.2222222222222222
assa1263	āmá	#ewã̄$	#āõ$	0.5714285714285714
assa1263	kháṭati	#khāṭiba$	#khariba$	0.2727272727272727
assa1263	vardhaki	#bārai$	#baṛāi$	0.3333333333333333
assa1263	laharĭ̄	#lahari$	#lahari$	0.0
assa1263	khanítra	#khanti$	#khanti$	0.0
assa1263	sthāˊna	#ṭhān$	#thān$	0.125
assa1263	márdati	#māriba$	#māṛiba$	0.1
assa1263	catuṣprahara	#saupar$	#saupār$	0.1111111111111111
assa1263	ḍōṅga	#ḍoṅgā$	#ḍuṅ$	0.4
assa1263	gārjara	#gāzar$	#gāzar$	0.0
assa1263	yá	#zi$	#za$	0.25
assa1263	bhēsa	#bhẽhiyāiba$	#bhehukā$	0.42857142857142855
assa1263	mōca	#musi$	#muwal$	0.42857142857142855
assa1263	uddahati	#urahiba$	#urāiba$	0.1111111111111111
assa1263	kuṭṭáyati	#kuṭiba$	#kuṭiba$	0.0
assa1263	lēpya	#lep$	#leb$	0.2
assa1263	ṭikka	#ṭikirā$	#ṭiki$	0.3
assa1263	prátiṣṭhati	#paṭhāiba$	#paṭhāiba$	0.0
assa1263	nyāyá	#niyā$	#nihānā$	0.4
assa1263	nīcá	#nis$	#nihõcā$	0.6
assa1263	hīná	#hin$	#hin$	0.0
assa1263	váyati	#biba$	#bāiba$	0.25
assa1263	jāˊgrati	#zagāiba$	#zāgiba$	0.3
assa1263	mathnāˊti	#mathiba$	#mathiyā$	0.2
assa1263	sapatnījāta	#xatiyai$	#xatiniyā$	0.2727272727272727
assa1263	bidala	#biyalī$	#bel$	0.5555555555555556
assa1263	cikka	#cikā$	#sikā$	0.14285714285714285
assa1263	siddha	#xidhā$	#xidhā$	0.0
assa1263	vikṣubhati	#bisuiba$	#bisiba$	0.1111111111111111
assa1263	prabhākara	#pohar$	#pahār$	0.25
assa1263	niṣkr̥tyatē	#nikaṭiba$	#nikāiba$	0.18181818181818182
assa1263	saptáviṁśati	#xātāis$	#xātix$	0.3
assa1263	kíṁcid	#kisu$	#kisi$	0.16666666666666666
assa1263	dantaka	#dã̄tri$	#dãtiba$	0.4444444444444444
assa1263	muṭṭa	#murā$	#murā$	0.0
assa1263	śuṇḍā	#xũr$	#xũṛi$	0.25
assa1263	kuṭṭana	#kuṭnā$	#kuṭani$	0.3333333333333333
assa1263	bandī	#bāndi$	#bāndi$	0.0
assa1263	rṓda	#lo$	#ruwā$	0.7142857142857143
assa1263	dustara	#dutar$	#duthar$	0.125
assa1263	saptatriṁśat	#xātatris$	#xātrix$	0.2727272727272727
assa1263	phala	#phali$	#phali$	0.0
assa1263	kāˊsā	#kāh$	#kahuwā$	0.5555555555555556
assa1263	gañj	#gã̄ziba$	#gã̄z$	0.3
assa1263	kajjala	#kāzal$	#kāzalī$	0.2
assa1263	spāśa	#phã̄h$	#phã̄s$	0.125
assa1263	smárati	#xõwarāiba$	#xõwariba$	0.15384615384615385
assa1263	gōpp	#ghopā$	#gõdhā$	0.4444444444444444
assa1263	ásthira	#āthar$	#athiyar$	0.3333333333333333
assa1263	vápati	#bowāiba$	#boba$	0.4
assa1263	prahara	#par$	#pahar$	0.2857142857142857
assa1263	bhrāˊtr̥	#bhāi$	#bhāī$	0.125
assa1263	thar	#tharthari$	#tharakāiba$	0.38461538461538464
assa1263	mitta	#medelā$	#medā$	0.2222222222222222
assa1263	tūˊla	#tulā$	#tul$	0.2857142857142857
assa1263	ghōlayati	#gholiba$	#gholiba$	0.0
assa1263	chiṭ	#chiṭā$	#siṭ$	0.4444444444444444
assa1263	rajyatē	#rāgiba$	#raziba$	0.2222222222222222
assa1263	vibhāna	#bihān$	#bihān$	0.0
assa1263	ūnasaptati	#unxattari$	#unxattar$	0.09090909090909091
assa1263	vighaṭatē	#bigariba$	#bighaṭiba$	0.25
assa1263	pīyūˊṣa	#phẽh$	#piyuhi$	0.5
assa1263	āṣāḍhá	#āhāruwā$	#ahār$	0.4166666666666667
assa1263	spāśa	#phānda$	#phã̄s$	0.4444444444444444
assa1263	jhāla	#zāl$	#zāl$	0.0
assa1263	jvará	#zar$	#zar$	0.0
assa1263	jhapp	#zã̄p$	#zāpā$	0.375
assa1263	busa	#bhusi$	#buhukā$	0.4444444444444444
assa1263	pánthā	#pã̄th$	#panthā$	0.4444444444444444
assa1263	ṓṣṭha	#ō̃ṭh$	#uṭhā$	0.625
assa1263	sarasara	#xarxar$	#xarahiyā$	0.45454545454545453
assa1263	krándati	#kāndurā$	#kāndiba$	0.2727272727272727
assa1263	dvyaśīti	#birāxi$	#bixir$	0.4444444444444444
assa1263	āṣāḍhá	#āhār$	#ahār$	0.125
assa1263	pragura	#pāgul$	#pāgur$	0.125
assa1263	tuṇḍa	#thũtari$	#ṭũṭli$	0.3
assa1263	sūtradhāra	#xutār$	#xutāl$	0.125
assa1263	khōla	#khor$	#khol$	0.16666666666666666
assa1263	jīvá	#zīu$	#zīu$	0.0
assa1263	śúcyati	#xusāiba$	#xusiba$	0.2
assa1263	musta	#muthā$	#muthā$	0.0
assa1263	sálati	#xalāiba$	#xaliba$	0.2
assa1263	kr̥ntáti	#kã̄ciba$	#kĩṭiba$	0.3
assa1263	avasthāntara	#āthāntar$	#othantar$	0.25
assa1263	mūˊka	#mokā$	#muku$	0.42857142857142855
assa1263	pṓta	#puli$	#poyā$	0.5714285714285714
assa1263	vicyatē	#bisiba$	#bisiba$	0.0
assa1263	dāṁṣṭra	#dã̄r$	#ḍār$	0.2857142857142857
assa1263	yuṣmad	#tumi$	#toh$	0.5
assa1263	sthāˊman	#thāi$	#ṭhāu$	0.25
assa1263	sarṣápa	#xariyah$	#xarix$	0.3333333333333333
assa1263	khála	#khalā$	#khal$	0.25
assa1263	dvāpañcāśat	#bāwan$	#bāwanzāh$	0.3333333333333333
bagh1251	bhēḍra	#bhẽṛ$	#bhẽṛā$	0.2
bagh1251	prasrāva	#pasāwā$	#pasāwā$	0.0
bagh1251	kumbhakāramr̥ttikā	#kumrhauṭī$	#kumāṛī$	0.3076923076923077
bagh1251	indrāgāra	#inār$	#indār$	0.125
bagh1251	vikāla	#beālū$	#byār$	0.4444444444444444
bagh1251	karpaṭamr̥ttikā	#kãpṛauṭ$	#kapramaṭ$	0.3333333333333333
bagh1251	śr̥ṅkhala	#sīkaṛ$	#sã̄kar$	0.3333333333333333
bagh1251	jhakk	#jhaknā$	#jhã̄kab$	0.4
bagh1251	bhuṭṭa	#bhū̃ṛā$	#bhõṭā$	0.2727272727272727
bagh1251	pāˊtra	#patĭ̄lā$	#pāt$	0.5454545454545454
bagh1251	agragaṇḍa	#agẽṛ$	#agaṇḍā$	0.5454545454545454
bagh1251	tilá	#tīl$	#tīl$	0.0
bagh1251	tāmraghaṭa	#tamheṛī$	#tambharā$	0.36363636363636365
bagh1251	kandará	#kãdrī$	#kãdarwā$	0.2727272727272727
bagh1251	kaḍḍa	#kāṛā$	#kaṛā$	0.1111111111111111
bagh1251	phirati	#pher$	#pherā$	0.25
bagh1251	khaṭa	#khar$	#khar$	0.0
bagh1251	kártati	#kāṭab$	#kāṭab$	0.0
bagh1251	karmāraśālā	#kamarsāyar$	#kamarasār$	0.23076923076923078
bagh1251	rāhú	#rāh$	#rāhū$	0.25
bagh1251	dadhibhāṇḍa	#dahẽṛī$	#dahĩṛ$	0.2727272727272727
bagh1251	mudgara	#mũgrā$	#mū̃gar$	0.3333333333333333
bagh1251	kartyā	#kaciyā$	#kāc$	0.5555555555555556
bagh1251	gōṭṭa	#goṭā$	#goṭā$	0.0
bagh1251	gaṇḍa	#gaṇḍā$	#gaṇḍī$	0.1
bagh1251	kapikacchū	#kĕwã̄ch$	#kaicā̆th$	0.5454545454545454
bagh1251	baṇḍá	#baṇḍhā$	#bã̄ṛ$	0.5454545454545454
bagh1251	antarābāṇa	#atrāwan$	#atrān$	0.2
bagh1251	vartalōha	#baṭlohī$	#baṭlhī$	0.09090909090909091
bagh1251	jhapp	#jhã̄p$	#jhã̄pā$	0.2
bagh1251	padagūḍha	#paiṛh$	#parauṛhā$	0.4166666666666667
bagh1251	nirmarda	#nimāṛ$	#namaṛ$	0.2222222222222222
bagh1251	bhiyajyatē	#bhījab$	#bhījab$	0.0
bagh1251	saṁgraha	#sã̄gah$	#sã̄ghah$	0.1
bagh1251	ārdraka	#ādī$	#ādā$	0.14285714285714285
bagh1251	lappēṭṭ	#lapeṭan$	#lapeṭā$	0.1
bagh1251	bhástrā	#bhāthī$	#bhā̆tā$	0.3
bagh1251	nirmala	#nīman$	#nīman$	0.0
bagh1251	kōṭáyatē	#koṛab$	#korab$	0.125
bagh1251	vartula	#baṭulī$	#baṭulā$	0.1
bagh1251	kaṭabandhana	#kardhan$	#kardhanī$	0.18181818181818182
bagh1251	páttra	#pāt$	#pāt$	0.0
bagh1251	śalá	#sar$	#sar$	0.0
bagh1251	naddhá	#nādhā$	#nādhan$	0.1111111111111111
bagh1251	halavāha	#harwāh$	#halwāh$	0.1111111111111111
bagh1251	drōṇavāha	#dŏnwāh$	#donwā$	0.2
bagh1251	kṣurapra	#khurpā$	#khurap$	0.2222222222222222
bagh1251	bhraśati	#bhasal$	#bhasab$	0.125
bagh1251	varta	#baṭṭā$	#bāthā$	0.3
bagh1251	chatti	#chāt$	#chātā$	0.2222222222222222
bagh1251	vaṇṭa	#baṇḍhā$	#bã̄ṛā$	0.36363636363636365
bagh1251	kṣōdita	#khoiyā$	#khoī$	0.2222222222222222
bagh1251	dāla	#dāl$	#dār$	0.16666666666666666
bagh1251	nighāti	#nihāi$	#nehāī$	0.2222222222222222
bagh1251	ghōṭa	#ghor$	#ghoṛ$	0.14285714285714285
bagh1251	lājá	#lāwā$	#lāwā$	0.0
bagh1251	dhānaka	#dhaniyã̄$	#dhanāī$	0.36363636363636365
bagh1251	nīlī	#līl$	#nīlī$	0.375
bagh1251	bhrāśya	#bhās$	#bhās$	0.0
bagh1251	lēpana	#lewan$	#liunī$	0.625
bagh1251	nirōdha	#niroh$	#niroh$	0.0
bagh1251	kṣīrī	#khīr$	#khīr$	0.0
bagh1251	vīṭā	#bīr$	#bẽṭ$	0.5714285714285714
bagh1251	trōṭikākāṣṭha	#tŏriyaṭh$	#toraṭh$	0.25
bagh1251	ālu	#ālū$	#arwā$	0.42857142857142855
bagh1251	pālakyā	#pālak$	#palã̄k$	0.3333333333333333
bagh1251	jhilla	#jhīl$	#jhīlā$	0.2222222222222222
bagh1251	mūˊla	#mūl$	#mūr$	0.16666666666666666
bagh1251	skandhāvarā	#kãdhāwar$	#kanhwar$	0.3333333333333333
bagh1251	cipiṭá	#ciurī$	#cūṛā$	0.4444444444444444
bagh1251	vivāhá	#biyāh$	#biyāh$	0.0
bagh1251	talla	#tāl$	#ṭālhā$	0.4
bagh1251	tuṇḍa	#ṭõṭī$	#ṭū̃ṛ$	0.5
bagh1251	paryasta	#parthan$	#parath$	0.3333333333333333
bagh1251	sáktu	#sattū$	#satuā$	0.25
bagh1251	ṭhakkura	#ṭhākur$	#ṭhākur$	0.0
bagh1251	phiñc	#phī˜cab$	#phī˜cab$	0.0
bagh1251	pēḍa	#peṛā$	#pelā$	0.25
bagh1251	rōpya	#rop$	#rop$	0.0
bagh1251	nēmí	#new$	#neõ$	0.3333333333333333
bagh1251	lávana	#launī$	#launī$	0.0
bagh1251	kumbhá	#khūm$	#kūmh$	0.2857142857142857
bagh1251	liptá	#nīpe$	#let$	0.7142857142857143
bagh1251	upavēśana	#baisanī$	#usan$	0.5
bagh1251	pratigrahaṇa	#pargahanī$	#paṛighan$	0.4166666666666667
bagh1251	cakrá	#cāk$	#cāk$	0.0
bagh1251	kalāˊ	#kal$	#kar$	0.2
bagh1251	ulūˊkhala	#okhar$	#ūkhar$	0.25
bagh1251	chāpa	#chaunā$	#chāwā$	0.2222222222222222
bagh1251	sumbha	#sumbā$	#sūmbh$	0.375
bagh1251	carṣati	#cās$	#caṛīsab$	0.45454545454545453
bagh1251	mēthí	#mẽh$	#meh$	0.16666666666666666
